T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.01123,0,0,0.04312,0.00357,0,0.00385,0,0.01115,0.00216,0.00155,0,0,0.03234,0.00679,0.01243,0,0.00524,0.00048,0,0,0,0,0.01235,0,0,0,0.02061,0,0,0.01111,0.00989,0.00728,0.06289,0,0.0134,0.04944,0,0,0.01367,0,0.00373,0,0,0,0.00313,0.05915,0,0,0,0.00957,0,0,0.05107,0.00649,0.00404,0.03328,0,0.00641,0.0044,0.02656,0,0.01646,0.03167,0,0,0
0.02,0,0.00697,0,0,0.04058,0.00299,0,0.00353,0,0.01092,0.00222,0.00157,0,0,0.03219,0.00679,0.01235,0,0.00534,0.00053,0,0,0,0,0.01234,0,0,0,0.01995,0,0,0.01097,0.00996,0.00739,0.06273,0,0.01423,0.04939,0,0,0.01387,0,0.00376,0,0,0,0.00315,0.05927,0,0,0,0.0097,0,0,0.05075,0.00764,0.00311,0.03339,0,0.00636,0.00436,0.02711,0,0.01505,0.03214,0,0,0
0.04,0,0.00226,0,0,0.03716,0.00232,0,0.00327,0,0.01072,0.00226,0.0016,0,0,0.03239,0.00681,0.01241,0,0.00538,0.00064,0,0,0,0,0.01233,0,0,0,0.01926,0,0,0.01085,0.01,0.0075,0.06274,0,0.01544,0.04932,0,0,0.01409,0,0.00378,0,0,0,0.00318,0.0587,0,0,0,0.00972,0,0,0.05029,0.00893,0.00205,0.03341,0,0.00633,0.00431,0.02781,0,0.01328,0.03263,0,0,0
0.06,2e-05,0.00185,4e-05,0.00016,0.03312,0.00161,3e-05,0.00306,3e-05,0.01054,0.00255,0.00168,0.00017,2e-05,0.033,0.00687,0.01263,0.00017,0.00543,0.00103,2e-05,1e-05,7e-05,3e-05,0.01236,5e-05,4e-05,1e-05,0.01854,7e-05,2e-05,0.01079,0.0101,0.00764,0.06298,0.00267,0.01708,0.04944,3e-05,5e-05,0.0144,3e-05,0.00381,3e-05,0.00025,0.00011,0.00335,0.0575,3e-05,2e-05,5e-05,0.00978,0.00015,0.00024,0.04964,0.01047,0.00087,0.03336,1e-05,0.00634,0.0043,0.02868,4e-05,0.01127,0.03318,2e-05,7e-05,5e-05
0.08,0,0.00125,0,8e-05,0.02824,0.00073,0,0.00288,0,0.01031,0.00231,0.00166,0,0,0.03389,0.00687,0.0129,1e-05,0.00526,0.00107,0,0,0.00116,1e-05,0.0123,0,1e-05,0,0.01768,0,0,0.01063,0.01004,0.0077,0.06346,0.00536,0.01902,0.0494,0,1e-05,0.01466,0,0.00374,0,1e-05,2e-05,0.00321,0.05556,0,1e-05,0,0.00927,1e-05,1e-05,0.04866,0.01229,0.0005,0.03316,0,0.00629,0.00426,0.02969,0,0.00892,0.03368,0,0,0
0.1,1e-05,0.00094,1e-05,5e-05,0.02333,0.00065,5e-05,0.00274,1e-05,0.01009,0.00247,0.0017,1e-05,3e-05,0.03515,0.00693,0.01334,0.00014,0.00511,0.00149,0,0,0.00322,1e-05,0.01231,8e-05,7e-05,0,0.0167,3e-05,1e-05,0.01056,0.01007,0.00779,0.06426,0.00821,0.0213,0.04952,6e-05,0.00081,0.01486,1e-05,0.00368,3e-05,0.00015,5e-05,0.0032,0.05322,0,6e-05,6e-05,0.00891,7e-05,0.00015,0.04732,0.01457,0.00079,0.03291,1e-05,0.00636,0.00428,0.03088,1e-05,0.00655,0.03422,1e-05,6e-05,3e-05
0.12,2e-05,0.00076,2e-05,9e-05,0.01811,0.00057,6e-05,0.00263,2e-05,0.00981,0.00245,0.00177,0.00017,3e-05,0.03667,0.00686,0.01381,0.00017,0.00485,0.00185,1e-05,0,0.00523,1e-05,0.01234,7e-05,7e-05,1e-05,0.01556,4e-05,1e-05,0.0105,0.01003,0.00786,0.06547,0.01099,0.02378,0.04983,5e-05,0.00161,0.01514,2e-05,0.00359,4e-05,0.00012,0.00014,0.00328,0.05045,1e-05,6e-05,6e-05,0.00821,0.0001,0.0002,0.0455,0.01737,0.00065,0.03258,1e-05,0.00639,0.00428,0.03221,1e-05,0.00421,0.03474,1e-05,6e-05,6e-05
0.14,0,0.00058,0,0,0.01288,0.00027,0,0.00249,0,0.00943,0.00235,0.00174,4e-05,0,0.03837,0.00663,0.0143,5e-05,0.00446,0.00202,0,0,0.00764,0,0.01234,3e-05,0,0,0.0142,1e-05,0,0.01044,0.00991,0.00786,0.06724,0.01345,0.02642,0.05014,1e-05,0.00214,0.01551,0,0.00346,0,2e-05,3e-05,0.00306,0.04745,0,1e-05,1e-05,0.00709,2e-05,1e-05,0.04308,0.02086,0.00045,0.03215,1e-05,0.00639,0.00426,0.0337,0,0.00192,0.03522,0,0,1e-05
0.16,0,0.00048,1e-05,2e-05,0.00832,3e-05,1e-05,0.0023,1e-05,0.00901,0.00243,0.00181,0.00011,1e-05,0.04015,0.00618,0.01487,5e-05,0.00401,0.00238,0,0,0.01095,0,0.01239,1e-05,1e-05,0,0.01262,0.0034,0,0.01044,0.00984,0.00789,0.0699,0.01545,0.02926,0.05066,1e-05,0.0026,0.01618,1e-05,0.00334,1e-05,8e-05,0.00011,0.00294,0.04454,0,2e-05,5e-05,0.00591,7e-05,2e-05,0.03997,0.02513,0.00066,0.03165,0,0.00646,0.0043,0.03532,1e-05,0.00201,0.03565,0,0,3e-05
0.18,0,0.00028,0,0,0.00466,1e-05,0,0.00207,0,0.0084,0.00239,0.0018,0,0,0.04191,0.0058,0.01538,1e-05,0.0035,0.0027,0,0,0.01427,0,0.01249,0,0,0,0.0108,0.00561,0,0.01038,0.00977,0.00789,0.07403,0.01674,0.03249,0.05135,0,0.00311,0.01719,0,0.00321,0,0,3e-05,0.0026,0.04179,0,0,1e-05,0.0048,1e-05,0,0.036,0.03018,0.00036,0.03077,0,0.00656,0.00434,0.03663,0,0.00138,0.03603,0,0,0
