T,M1x,M1y,M1z,M2x,M2y,M2z,M3x,M3y,M3z,M4x,M4y,M4z,M5x,M5y,M5z,M6x,M6y,M6z,M7x,M7y,M7z,M8x,M8y,M8z,M9x,M9y,M9z,M10x,M10y,M10z,M11x,M11y,M11z,M12x,M12y,M12z,M13x,M13y,M13z,M14x,M14y,M14z,M15x,M15y,M15z,M16x,M16y,M16z,M17x,M17y,M17z,M18x,M18y,M18z,M19x,M19y,M19z,M20x,M20y,M20z
0,0.00422,0.00027,-0.00292,0.06083,0.26167,0.03475,0.0555,0.39907,0.04523,0.12211,0.22048,-0.06691,0.15307,0.07628,-0.06503,0.12131,-0.0637,-0.13685,0.09007,-0.15785,-0.17663,-0.0348,0.22905,0.10943,-0.03269,0.09503,0.171,-0.10185,-0.04717,0.14352,-0.1428,-0.13956,0.10874,0.02539,-0.05027,-0.04641,0.04686,-0.29297,-0.05514,0.12634,-0.51886,-0.00387,0.08659,-0.62473,-0.07788,-0.02397,-0.05425,0.03065,-0.05123,-0.29604,0.04591,0.02499,-0.52249,0.09962,-0.06004,-0.62748,0.09602
0.02,0.00275,6e-05,-0.00215,0.0594,0.26146,0.03544,0.05412,0.3989,0.04541,0.12078,0.2202,-0.06613,0.15205,0.07606,-0.06452,0.12088,-0.06407,-0.13631,0.08989,-0.15837,-0.17594,-0.03632,0.22891,0.11003,-0.03343,0.09475,0.17126,-0.10242,-0.0477,0.14462,-0.14001,-0.14158,0.11003,0.02446,-0.05049,-0.04536,0.04623,-0.29314,-0.05476,0.126,-0.519,-0.00378,0.0866,-0.62477,-0.07812,-0.02548,-0.05449,0.03132,-0.0522,-0.29638,0.04596,0.02464,-0.52264,0.09963,-0.05998,-0.62794,0.09556
0.04,0.00129,-0.00015,-0.00138,0.05799,0.26125,0.03613,0.05275,0.39873,0.0456,0.11946,0.21991,-0.06535,0.15102,0.07583,-0.064,0.12045,-0.06444,-0.13576,0.08973,-0.15889,-0.17523,-0.03782,0.22877,0.11064,-0.03417,0.09447,0.17152,-0.10298,-0.04822,0.14573,-0.13714,-0.14361,0.11173,0.02354,-0.05072,-0.0443,0.04562,-0.29331,-0.05435,0.12568,-0.51913,-0.00368,0.08664,-0.62481,-0.07833,-0.02699,-0.05474,0.032,-0.05316,-0.29673,0.04604,0.02431,-0.52277,0.09967,-0.0599,-0.62838,0.09513
0.06,-0.00018,-0.00036,-0.00061,0.05657,0.26104,0.03682,0.05139,0.39855,0.04579,0.11814,0.21962,-0.06457,0.15,0.07561,-0.06349,0.12001,-0.06481,-0.13522,0.08955,-0.1594,-0.17454,-0.03933,0.22863,0.11125,-0.0349,0.0942,0.17178,-0.10352,-0.04873,0.14684,-0.13424,-0.14563,0.11383,0.0226,-0.05094,-0.04324,0.045,-0.29347,-0.05394,0.12537,-0.51925,-0.00356,0.08668,-0.62484,-0.07853,-0.0285,-0.05499,0.03268,-0.05412,-0.29707,0.04611,0.02399,-0.5229,0.09973,-0.05981,-0.62881,0.09472
0.08,-0.00164,-0.00058,0.00017,0.05517,0.26082,0.03752,0.05004,0.39837,0.04598,0.11683,0.21933,-0.06378,0.14898,0.07538,-0.06297,0.11958,-0.06518,-0.13467,0.08939,-0.15992,-0.17383,-0.04082,0.22849,0.11187,-0.03562,0.09392,0.17204,-0.10403,-0.04926,0.14797,-0.1313,-0.14764,0.11634,0.02167,-0.05117,-0.04216,0.0444,-0.29364,-0.05352,0.12508,-0.51937,-0.00342,0.08676,-0.62487,-0.0787,-0.03001,-0.05524,0.03336,-0.05506,-0.29741,0.04621,0.02368,-0.52302,0.09982,-0.05971,-0.62924,0.09434
0.1,-0.0031,-0.00079,0.00095,0.05376,0.26061,0.03822,0.04869,0.39819,0.04618,0.11552,0.21904,-0.06299,0.14795,0.07515,-0.06244,0.11915,-0.06554,-0.13412,0.08921,-0.16043,-0.17313,-0.04233,0.22835,0.11247,-0.03637,0.09366,0.17231,-0.10454,-0.04977,0.14908,-0.12845,-0.14956,0.11921,0.02072,-0.05139,-0.04109,0.0438,-0.29379,-0.05308,0.12481,-0.51948,-0.00327,0.08686,-0.62489,-0.07886,-0.03152,-0.05548,0.03404,-0.056,-0.29774,0.04631,0.02338,-0.52313,0.09993,-0.05958,-0.62965,0.09399
0.12,-0.00456,-0.00101,0.00171,0.05237,0.26039,0.03892,0.04736,0.398,0.04637,0.1142,0.21875,-0.06222,0.14694,0.07493,-0.06194,0.11872,-0.0659,-0.13358,0.08905,-0.16094,-0.17242,-0.0438,0.22821,0.11309,-0.03706,0.0934,0.17256,-0.10501,-0.05028,0.15022,-0.12551,-0.15146,0.12257,0.01979,-0.0516,-0.04001,0.0432,-0.29395,-0.05264,0.12455,-0.51957,-0.0031,0.08696,-0.6249,-0.07899,-0.03303,-0.05573,0.03471,-0.05693,-0.29807,0.04642,0.02309,-0.52323,0.10005,-0.05945,-0.63005,0.09367
0.14,-0.00602,-0.00122,0.00249,0.05097,0.26018,0.03963,0.04603,0.39781,0.04658,0.1129,0.21845,-0.06142,0.14592,0.0747,-0.06141,0.11829,-0.06626,-0.13302,0.08888,-0.16144,-0.17172,-0.04529,0.22807,0.11371,-0.03779,0.09314,0.17284,-0.10547,-0.05079,0.15134,-0.12277,-0.15322,0.12623,0.01884,-0.05182,-0.03892,0.04262,-0.2941,-0.05218,0.1243,-0.51966,-0.00291,0.0871,-0.6249,-0.0791,-0.03454,-0.05597,0.03541,-0.05785,-0.2984,0.04655,0.02282,-0.52332,0.10021,-0.05929,-0.63044,0.09338
0.16,-0.0075,-0.00144,0.00328,0.04956,0.25995,0.04034,0.04468,0.39762,0.04679,0.1116,0.21815,-0.0606,0.14489,0.07446,-0.06086,0.11784,-0.06661,-0.13247,0.08869,-0.16193,-0.17103,-0.04682,0.22793,0.11432,-0.03857,0.0929,0.17312,-0.10597,-0.05129,0.15245,-0.12028,-0.15482,0.13011,0.01787,-0.05205,-0.03782,0.04205,-0.29425,-0.05171,0.12407,-0.51974,-0.00271,0.08727,-0.62489,-0.07922,-0.03607,-0.05621,0.0361,-0.05877,-0.29872,0.04671,0.02255,-0.5234,0.10039,-0.05913,-0.63083,0.09313
0.18,-0.00892,-0.00165,0.00399,0.04826,0.25972,0.04101,0.04345,0.39741,0.04699,0.1103,0.21787,-0.05991,0.14391,0.07424,-0.06043,0.11746,-0.06699,-0.13194,0.08858,-0.16248,-0.17028,-0.04815,0.22776,0.11498,-0.03903,0.0926,0.17332,-0.10621,-0.05183,0.15368,-0.11716,-0.15653,0.13519,0.01699,-0.05226,-0.03676,0.04147,-0.2944,-0.05124,0.12387,-0.51981,-0.00249,0.08737,-0.6249,-0.07923,-0.03751,-0.05646,0.03675,-0.05968,-0.29904,0.0468,0.02228,-0.52347,0.10057,-0.05896,-0.6312,0.09286
0.2,-0.01046,-0.00186,0.00487,0.04673,0.25952,0.04178,0.04199,0.39723,0.04721,0.10901,0.21755,-0.05895,0.14284,0.07398,-0.05974,0.11695,-0.0673,-0.13136,0.08831,-0.16288,-0.16965,-0.04987,0.22767,0.11554,-0.04018,0.09246,0.17369,-0.10693,-0.05226,0.15465,-0.11578,-0.15757,0.13873,0.01591,-0.05248,-0.03559,0.0409,-0.29452,-0.05075,0.12363,-0.51986,-0.00225,0.08767,-0.62484,-0.07939,-0.03914,-0.05669,0.0375,-0.0606,-0.29936,0.04706,0.02205,-0.52353,0.10083,-0.05875,-0.63156,0.09271
0.22,-0.01239,-0.00205,0.00618,0.04457,0.25942,0.04283,0.03991,0.39716,0.04746,0.10766,0.21714,-0.05727,0.14155,0.07359,-0.05838,0.11606,-0.06743,-0.13064,0.08762,-0.16289,-0.16939,-0.05265,0.22779,0.11588,-0.04323,0.09277,0.1745,-0.10892,-0.05235,0.15492,-0.11868,-0.15724,0.13687,0.01425,-0.05265,-0.03412,0.04039,-0.29451,-0.05015,0.12324,-0.51987,-0.00194,0.08846,-0.62458,-0.08,-0.04136,-0.05689,0.03854,-0.06163,-0.29968,0.04775,0.02189,-0.5236,0.10123,-0.05851,-0.63191,0.09281
