T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.00108,0,0,0.02386,0.00199,0.00082,0,0,0.01177,0.00207,0.00117,0,0,0.04363,0.02157,0.0109,0,0.00778,0.00838,0,0,0.00124,0,0.01311,0,0,0,0.02241,0,0,0.0125,0.00891,0.00713,0.04482,0,0.00886,0.0226,0,0,0,0.00895,0.00586,0,0,0,0.00807,0.02894,0,0,0,0.42526,0,0,0.06086,0.01372,0,0.02622,0,0.00579,0.00407,0.02746,0,0.03778,0.02501,0,0,0
0.02,1e-05,0.00098,5e-05,2e-05,0.02277,0.00171,0.00072,1e-05,1e-05,0.01163,0.00232,0.00122,7e-05,1e-05,0.04334,0.02221,0.01111,0.00011,0.00823,0.00647,4e-05,1e-05,0.00345,0,0.01309,3e-05,0.00018,2e-05,0.02181,3e-05,0,0.01247,0.00896,0.0072,0.04476,0.00242,0.00995,0.02261,1e-05,3e-05,1e-05,0.00971,0.00595,2e-05,8e-05,7e-05,0.00816,0.02845,2e-05,1e-05,2e-05,0.49891,7e-05,0.00019,0.0606,0.01482,2e-05,0.02634,0,0.00578,0.00411,0.02833,2e-05,0.03606,0.02533,1e-05,2e-05,0.0001
0.04,0,0.00083,0,0,0.02115,0.00132,0.00056,0,0,0.0115,0.00234,0.00122,0,0,0.04317,0.02254,0.0115,0,0.00841,0.00473,0,0,0.00571,0,0.01304,0,0,0,0.02116,0,0,0.01239,0.00895,0.00722,0.04482,0.00497,0.01152,0.02259,0,0,0,0.01033,0.00597,0,0,0,0.00812,0.02711,0,0,0,0.51335,0,1e-05,0.06009,0.01608,0,0.02639,0,0.00573,0.00409,0.02934,0,0.0341,0.02567,0,0,0
0.06,0,0.00061,0,0,0.0192,0.00091,0.00036,0,0,0.01137,0.00241,0.00124,0,0,0.04317,0.02256,0.0121,0,0.00843,0.00328,0,0,0.00832,0,0.013,0,0,0,0.02046,0,0,0.01233,0.00895,0.00725,0.04504,0.00764,0.01364,0.02259,0,0,0,0.01085,0.00597,0,0,0,0.00814,0.02503,0,0,0,0.47447,0,0,0.05934,0.01761,0,0.02634,0,0.00571,0.00411,0.03055,0,0.032,0.02602,0,0,0
0.08,4e-05,0.00057,6e-05,5e-05,0.01718,0.0007,9e-05,8e-05,0.00018,0.01129,0.00288,0.00134,0.00021,5e-05,0.04333,0.0223,0.0129,0.00038,0.00832,0.00262,3e-05,2e-05,0.01172,3e-05,0.01304,0.00017,0.00041,5e-05,0.0197,0.00022,1e-05,0.01235,0.00917,0.00753,0.04547,0.01052,0.01626,0.02266,6e-05,0.00024,2e-05,0.01154,0.00622,6e-05,0.00041,0.00024,0.00834,0.02243,6e-05,6e-05,7e-05,0.4033,0.00018,0.00188,0.05821,0.01951,0.00014,0.02628,2e-05,0.00586,0.00422,0.03199,3e-05,0.02997,0.0264,2e-05,0.00021,0.00111
0.1,0.00013,0.00051,8e-05,0.00019,0.01476,0.0003,8e-05,8e-05,0.00023,0.01115,0.00303,0.0014,0.00052,6e-05,0.04346,0.02148,0.01375,0.00044,0.008,0.00152,6e-05,3e-05,0.01533,3e-05,0.01303,0.00017,0.00051,5e-05,0.01882,0.00021,2e-05,0.01231,0.00916,0.00754,0.04614,0.01339,0.01922,0.02283,6e-05,0.00031,0.0005,0.01187,0.00621,8e-05,0.00056,0.00035,0.00859,0.01941,8e-05,8e-05,9e-05,0.31395,0.00041,0.00166,0.05655,0.02186,0.00015,0.0261,2e-05,0.00585,0.00428,0.0336,4e-05,0.0274,0.02679,2e-05,0.0002,0.00105
0.12,0.00012,0.00046,6e-05,0.00017,0.01228,0.00027,8e-05,7e-05,0.00021,0.01095,0.00348,0.0014,0.00095,0.00013,0.04357,0.0201,0.0146,0.00046,0.00731,0.00199,5e-05,2e-05,0.01957,3e-05,0.01301,0.00015,0.00045,7e-05,0.01783,0.00024,2e-05,0.01229,0.00912,0.00753,0.04711,0.01612,0.02241,0.02293,7e-05,0.00076,0.0011,0.01213,0.00606,7e-05,0.00102,0.00031,0.0089,0.01638,7e-05,7e-05,8e-05,0.22979,0.00035,0.00565,0.05416,0.02474,0.00016,0.02583,2e-05,0.00585,0.00431,0.03539,4e-05,0.02461,0.02717,3e-05,0.00019,0.00092
0.14,9e-05,0.00041,5e-05,0.00015,0.00982,0.00023,7e-05,7e-05,0.00019,0.01071,0.00331,0.00139,0.00084,0.00012,0.04377,0.01836,0.01538,0.0004,0.00645,0.0019,4e-05,2e-05,0.02437,2e-05,0.01304,0.00013,0.00043,6e-05,0.0167,0.00021,2e-05,0.01223,0.00907,0.00751,0.04851,0.01852,0.02578,0.02308,6e-05,0.00119,0.00181,0.01244,0.00589,6e-05,0.00091,0.00026,0.00865,0.01345,6e-05,7e-05,7e-05,0.15781,0.00031,0.00729,0.05092,0.02831,0.00014,0.02546,2e-05,0.00586,0.00435,0.03735,3e-05,0.02146,0.02755,3e-05,0.00017,0.0008
0.16,0.00012,0.00037,7e-05,0.00014,0.00758,0.00035,7e-05,6e-05,0.0002,0.01041,0.0033,0.0014,0.00098,0.00011,0.04418,0.01643,0.01608,0.00041,0.00554,0.00175,4e-05,2e-05,0.02972,3e-05,0.01312,0.00014,0.00044,6e-05,0.01544,0.00021,3e-05,0.01219,0.00903,0.00751,0.05058,0.02045,0.02933,0.02328,6e-05,0.00174,0.00265,0.01285,0.00575,6e-05,0.00096,0.00027,0.00855,0.01107,7e-05,7e-05,0.00013,0.10233,0.00038,0.00831,0.04665,0.03266,0.00015,0.025,2e-05,0.0059,0.00439,0.03948,4e-05,0.01805,0.02792,2e-05,0.00016,0.0008
0.18,0.00012,0.00033,8e-05,0.00012,0.00576,0.0003,7e-05,6e-05,0.00018,0.01,0.00325,0.00144,0.00086,0.0001,0.04462,0.01437,0.01656,0.00038,0.00469,0.00169,4e-05,2e-05,0.03543,3e-05,0.01323,0.00012,0.0005,7e-05,0.01407,0.00019,4e-05,0.01214,0.00898,0.00749,0.05379,0.02173,0.03333,0.02356,5e-05,0.00199,0.0037,0.01334,0.00557,6e-05,0.00094,0.00034,0.00811,0.00942,7e-05,7e-05,0.00011,0.06658,0.00036,0.01063,0.0411,0.03775,0.00014,0.02421,2e-05,0.00597,0.00445,0.04118,3e-05,0.01448,0.02828,2e-05,0.00015,0.00069
