T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-11.42123,1.16189,-0.18887,-1.36096,0.2037,0.03188,0.95338,5.43031,-0.84248,-3.68186,0.26881,0.11147,-0.03731,1.28735,-5.87375,2.84427,-4.51056,0.03403,0.01316,-0.02052,11.0665,-0.91911,-0.31095,25.33947,-6.28029,5.89303,2.55812,3.12595,-0.65003,0.17288,25.31289,-5.32825,-1.80771,-1.10934
0.02,-11.31569,1.15145,-0.1834,-1.35515,0.2011,0.03157,0.95986,5.43399,-0.83255,-3.68103,0.26195,0.11252,-0.03724,1.30104,-5.89769,2.84203,-4.51661,0.03571,0.01299,-0.02249,10.87877,-0.85245,-0.30633,25.16811,-6.33618,5.85657,2.55138,3.20376,-0.64822,0.18619,25.32063,-5.39232,-1.83485,-1.12364
0.04,-11.20772,1.15555,-0.17562,-1.3488,0.19905,0.03138,0.96603,5.43757,-0.82318,-3.68028,0.25226,0.11395,-0.03716,1.31547,-5.92445,2.8401,-4.52378,0.03738,0.0126,-0.0245,10.68853,-0.78883,-0.30243,24.99337,-6.39493,5.81923,2.54451,3.27794,-0.65032,0.19878,25.32426,-5.45977,-1.86214,-1.13826
0.06,-11.10289,1.17294,-0.16613,-1.34226,0.19752,0.03128,0.97175,5.44149,-0.81415,-3.67975,0.23934,0.11585,-0.03712,1.33066,-5.95453,2.83854,-4.53227,0.03908,0.01198,-0.02657,10.49566,-0.72725,-0.29891,24.81494,-6.45675,5.78092,2.53748,3.34834,-0.65539,0.21073,25.32346,-5.53085,-1.88958,-1.15325
0.08,-11.00729,1.20082,-0.15564,-1.33592,0.19636,0.03125,0.97683,5.44631,-0.80522,-3.67965,0.22287,0.11829,-0.03712,1.34652,-5.98814,2.8374,-4.54218,0.04083,0.01108,-0.0287,10.29986,-0.66618,-0.29546,24.63239,-6.52202,5.74152,2.53029,3.41475,-0.66215,0.22219,25.31787,-5.60602,-1.91716,-1.16864
0.1,-10.92767,1.23528,-0.14483,-1.33017,0.19544,0.03126,0.98098,5.45253,-0.79631,-3.68023,0.2023,0.12127,-0.037,1.36278,-6.02489,2.83675,-4.55345,0.04266,0.00986,-0.03085,10.10302,-0.604,-0.29212,24.44713,-6.59155,5.70113,2.52303,3.47697,-0.66942,0.23324,25.30726,-5.68586,-1.94472,-1.18445
0.12,-10.86784,1.27041,-0.1343,-1.32523,0.19442,0.03128,0.9841,5.46086,-0.78678,-3.68159,0.17894,0.12479,-0.03713,1.37922,-6.06405,2.83648,-4.56579,0.04454,0.00829,-0.03298,9.89889,-0.53962,-0.28776,24.2548,-6.66571,5.6593,2.51555,3.53126,-0.67554,0.24423,25.28918,-5.77131,-1.9723,-1.20067
0.14,-10.83364,1.29936,-0.12459,-1.32133,0.19303,0.03128,0.98587,5.47159,-0.77687,-3.68407,0.15222,0.12868,-0.03703,1.39514,-6.10375,2.83667,-4.57869,0.04647,0.0063,-0.03502,9.69282,-0.4708,-0.28329,24.05953,-6.74606,5.61635,2.50818,3.57928,-0.67954,0.25513,25.26461,-5.86322,-1.99954,-1.21727
0.16,-10.82799,1.31364,-0.11612,-1.31852,0.19087,0.03122,0.98618,5.48507,-0.76647,-3.68792,0.12339,0.13268,-0.03658,1.40989,-6.14151,2.8372,-4.59135,0.0484,0.00387,-0.03684,9.48339,-0.39618,-0.27889,23.8607,-6.834,5.57217,2.50096,3.61951,-0.68058,0.26615,25.23242,-5.96284,-2.0263,-1.23428
0.18,-10.84527,1.30231,-0.10923,-1.3165,0.18722,0.03103,0.98566,5.5023,-0.75339,-3.69262,0.10047,0.13656,-0.03773,1.42345,-6.17456,2.83732,-4.60236,0.0501,0.00109,-0.03834,9.24119,-0.31889,-0.27045,23.6373,-6.9287,5.52487,2.49294,3.63711,-0.67671,0.2781,25.18299,-6.0723,-2.05304,-1.25167
0.2,-10.90311,1.25725,-0.10386,-1.31567,0.18223,0.03077,0.98285,5.52173,-0.74259,-3.70044,0.07258,0.13927,-0.03522,1.43263,-6.19661,2.83813,-4.61074,0.05175,-0.00222,-0.03929,9.03608,-0.22942,-0.26928,23.44061,-7.0369,5.47841,2.48651,3.66578,-0.67091,0.28925,25.13743,-6.19069,-2.07792,-1.26958
0.22,-11.01988,1.17011,-0.09846,-1.31625,0.17625,0.0305,0.97616,5.54188,-0.74103,-3.71523,0.02494,0.13887,-0.02232,1.43398,-6.20102,2.84089,-4.61553,0.05361,-0.00629,-0.03954,8.95016,-0.1146,-0.28997,23.33153,-7.16704,5.43689,2.48408,3.7461,-0.66855,0.29815,25.12084,-6.31652,-2.09943,-1.28854
0.24,-11.16876,1.02577,-0.09221,-1.31733,0.16807,0.03014,0.96833,5.56543,-0.74197,-3.73444,-0.0204,0.13468,-0.00647,1.42831,-6.18351,2.84335,-4.61377,0.05509,-0.01068,-0.0389,8.89674,0.00996,-0.31819,23.24624,-7.31215,5.39354,2.48217,3.83666,-0.66457,0.30636,25.10691,-6.45337,-2.11929,-1.30837
0.26,-11.32494,0.81431,-0.08387,-1.31787,0.15676,0.0296,0.96125,5.5924,-0.74019,-3.75493,-0.04847,0.12776,0.0071,1.41675,-6.1397,2.84347,-4.60264,0.05575,-0.015,-0.03723,8.80234,0.13267,-0.34297,23.13093,-7.46773,5.34438,2.47858,3.90086,-0.65599,0.31548,25.07225,-6.60463,-2.13859,-1.32875
0.28,-11.484,0.5347,-0.06954,-1.31701,0.14282,0.02902,0.95458,5.61895,-0.74174,-3.77828,-0.072,0.11711,0.02175,1.39988,-6.06548,2.84102,-4.5809,0.05591,-0.01934,-0.03472,8.68254,0.26293,-0.374,22.99843,-7.64149,5.29214,2.47436,3.94575,-0.64986,0.32712,25.02002,-6.77103,-2.15724,-1.35002
0.3,-11.63898,0.18417,-0.04333,-1.31571,0.12559,0.02836,0.94867,5.64493,-0.73863,-3.7981,-0.07974,0.10571,0.03262,1.37065,-5.94977,2.8353,-4.54479,0.05475,-0.02299,-0.03064,8.56634,0.38137,-0.39834,22.86245,-7.82219,5.23226,2.46878,3.98393,-0.63458,0.33561,24.96068,-6.95213,-2.17361,-1.37154
0.32,-11.78076,-0.233,0.00927,-1.3153,0.10417,0.0276,0.943,5.67128,-0.71996,-3.80713,-0.0564,0.09863,0.03518,1.32117,-5.78208,2.8255,-4.49009,0.05126,-0.02505,-0.02414,8.47961,0.46328,-0.39785,22.73366,-7.99576,5.16181,2.46192,4.02471,-0.59536,0.33385,24.90387,-7.14739,-2.18625,-1.39264
0.34,-11.88559,-0.69931,0.10317,-1.31359,0.08073,0.02704,0.93719,5.69246,-0.6983,-3.81118,-0.02437,0.09346,0.0352,1.25877,-5.56769,2.81077,-4.41845,0.04642,-0.02586,-0.0163,8.39976,0.5327,-0.39036,22.59875,-8.17956,5.08766,2.45546,4.05599,-0.5481,0.32922,24.83837,-7.35893,-2.19712,-1.41421
