T,M1x,M1y,M1z,M2x,M2y,M2z,M3x,M3y,M3z,M4x,M4y,M4z,M5x,M5y,M5z,M6x,M6y,M6z,M7x,M7y,M7z,M8x,M8y,M8z,M9x,M9y,M9z,M10x,M10y,M10z,M11x,M11y,M11z,M12x,M12y,M12z,M13x,M13y,M13z,M14x,M14y,M14z,M15x,M15y,M15z,M16x,M16y,M16z,M17x,M17y,M17z,M18x,M18y,M18z,M19x,M19y,M19z,M20x,M20y,M20z
0,0.00034,0.00029,-0.00014,0.10099,0.43442,0.00376,0.12548,0.66047,0.01253,0.07057,0.37345,-0.19204,0.05174,0.414,-0.43127,0.06478,0.43094,-0.69523,0.09377,0.42389,-0.86903,0.06246,0.37183,0.19761,0.03527,0.42628,0.43325,0.01834,0.45358,0.69612,0.02201,0.43884,0.87181,0.01075,-0.08522,-0.07697,-0.03046,-0.48537,-0.07668,0.06467,-0.87689,-0.04582,-0.08483,-1.03179,-0.10397,0.0077,-0.08778,0.07412,-0.06472,-0.48347,0.07317,0.03193,-0.8758,0.06848,-0.1219,-1.03425,0.09946
0.02,-8e-05,0.00021,-1e-05,0.1001,0.43445,0.00388,0.12443,0.66052,0.01251,0.07004,0.37337,-0.19194,0.05156,0.41403,-0.43118,0.06496,0.43119,-0.69511,0.0942,0.42435,-0.86888,0.06135,0.37189,0.19769,0.03421,0.42661,0.43328,0.01711,0.45408,0.69612,0.02082,0.43951,0.87182,0.01058,-0.08536,-0.07674,-0.03074,-0.48551,-0.07642,0.06412,-0.87711,-0.04592,-0.08545,-1.03206,-0.10377,0.00723,-0.08778,0.07434,-0.06494,-0.48352,0.07369,0.03191,-0.87579,0.06853,-0.12179,-1.03425,0.1001
0.04,-0.0005,0.00014,0.00011,0.09922,0.43449,0.004,0.12337,0.66058,0.01246,0.0695,0.37331,-0.19185,0.05138,0.41407,-0.4311,0.06514,0.43145,-0.69499,0.09463,0.42482,-0.86873,0.06025,0.37195,0.19777,0.03315,0.42696,0.4333,0.01589,0.4546,0.69611,0.01963,0.44018,0.87183,0.01041,-0.08549,-0.07652,-0.03101,-0.48563,-0.07617,0.06358,-0.87733,-0.04604,-0.08607,-1.03232,-0.10358,0.00677,-0.08777,0.07456,-0.06516,-0.48356,0.0742,0.03189,-0.87577,0.06858,-0.12168,-1.03423,0.10073
0.06,-0.00092,6e-05,0.00024,0.09833,0.43452,0.00412,0.12232,0.66063,0.01243,0.06897,0.37324,-0.19174,0.0512,0.41409,-0.43101,0.06532,0.43169,-0.69487,0.09506,0.42528,-0.86857,0.05914,0.37201,0.19786,0.03209,0.42728,0.43332,0.01467,0.45509,0.69611,0.01845,0.44083,0.87184,0.01024,-0.08563,-0.07628,-0.03128,-0.48576,-0.0759,0.06303,-0.87755,-0.04614,-0.08669,-1.03259,-0.10339,0.0063,-0.08777,0.07479,-0.06538,-0.4836,0.07472,0.03186,-0.87576,0.06864,-0.12158,-1.03422,0.10137
0.08,-0.00134,-2e-05,0.00037,0.09744,0.43454,0.00424,0.12127,0.66068,0.0124,0.06843,0.37316,-0.19165,0.05102,0.41412,-0.43092,0.0655,0.43194,-0.69474,0.0955,0.42575,-0.86841,0.05804,0.37206,0.19794,0.03103,0.42761,0.43335,0.01344,0.45558,0.69611,0.01727,0.44147,0.87185,0.01007,-0.08577,-0.07605,-0.03156,-0.48588,-0.07564,0.06248,-0.87777,-0.04625,-0.08731,-1.03285,-0.10319,0.00583,-0.08777,0.07502,-0.06561,-0.48364,0.07524,0.03183,-0.87575,0.06869,-0.12149,-1.03422,0.10202
0.1,-0.00176,-0.0001,0.00049,0.09656,0.43457,0.00435,0.12022,0.66073,0.01236,0.0679,0.37309,-0.19156,0.05084,0.41415,-0.43084,0.06569,0.43219,-0.69463,0.09593,0.42621,-0.86826,0.05693,0.37211,0.19802,0.02998,0.42793,0.43337,0.01222,0.45606,0.69609,0.01609,0.4421,0.87184,0.0099,-0.08591,-0.07582,-0.03183,-0.48601,-0.0754,0.06193,-0.878,-0.04637,-0.08792,-1.03312,-0.10301,0.00536,-0.08777,0.07524,-0.06583,-0.48369,0.07575,0.03179,-0.87574,0.06874,-0.12139,-1.03421,0.10265
0.12,-0.00217,-0.00018,0.00062,0.09568,0.43459,0.00447,0.11917,0.66078,0.01232,0.06737,0.37301,-0.19146,0.05067,0.41417,-0.43074,0.06588,0.43244,-0.6945,0.09638,0.42667,-0.86809,0.05583,0.37216,0.1981,0.02893,0.42825,0.43339,0.01102,0.45654,0.69609,0.01493,0.44271,0.87185,0.00974,-0.08605,-0.07559,-0.0321,-0.48614,-0.07513,0.06138,-0.87822,-0.04648,-0.08854,-1.03339,-0.10281,0.00491,-0.08777,0.07547,-0.06605,-0.48373,0.07627,0.03175,-0.87573,0.0688,-0.1213,-1.0342,0.1033
0.14,-0.00259,-0.00026,0.00074,0.09479,0.43462,0.00457,0.11812,0.66082,0.01227,0.06684,0.37294,-0.19137,0.0505,0.4142,-0.43066,0.06607,0.43268,-0.69438,0.09682,0.42714,-0.86794,0.05473,0.37222,0.19817,0.02788,0.42856,0.43341,0.0098,0.45702,0.69608,0.01376,0.44331,0.87185,0.00957,-0.08619,-0.07536,-0.03237,-0.48627,-0.07489,0.06083,-0.87844,-0.0466,-0.08916,-1.03365,-0.10263,0.00444,-0.08777,0.07568,-0.06628,-0.48377,0.07678,0.0317,-0.87572,0.06885,-0.12122,-1.03419,0.10393
0.16,-0.00301,-0.00034,0.00087,0.09391,0.43464,0.00469,0.11707,0.66087,0.01224,0.06631,0.37286,-0.19127,0.05033,0.41422,-0.43057,0.06626,0.43292,-0.69426,0.09724,0.42759,-0.86778,0.05363,0.37227,0.19825,0.02683,0.42887,0.43343,0.00859,0.45748,0.69607,0.01259,0.4439,0.87185,0.0094,-0.08633,-0.07513,-0.03264,-0.4864,-0.07465,0.06029,-0.87866,-0.0467,-0.08976,-1.03391,-0.10247,0.00397,-0.08777,0.07591,-0.06651,-0.48382,0.07729,0.03165,-0.87571,0.06891,-0.12113,-1.03418,0.10457
0.18,-0.00341,-0.00042,0.001,0.09302,0.43467,0.00481,0.11602,0.66092,0.01219,0.06578,0.37279,-0.19117,0.05016,0.41426,-0.43048,0.06647,0.43321,-0.69412,0.09776,0.42808,-0.86759,0.05252,0.37232,0.19833,0.02579,0.42919,0.43345,0.00739,0.45796,0.69607,0.01148,0.44449,0.87185,0.00926,-0.08647,-0.07488,-0.0329,-0.48653,-0.07434,0.05971,-0.87889,-0.04682,-0.09044,-1.03419,-0.1022,0.00352,-0.08777,0.07614,-0.06673,-0.48385,0.07783,0.03158,-0.87569,0.06897,-0.12107,-1.03415,0.10524
