T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,0.01884,0.01082,0.02018,0.01635,0.00862,4e-05,-0.01913,0.00142,7e-05,-0.00247,-0.00148,-0.00012,-0.0008,-0.01318,0.00126,-0.00211,-0.01285,-0.00682,0.00288,0.0023,-0.30376,0.18744,-0.64561,0.66613,-0.04361,4.55858,0.25422,-0.19214,0.18317,-0.34424,0.85936,-0.28692,0.04803,0.37092
0.02,0.02731,0.03271,0.0271,0.01117,0.01087,0.0001,-0.00243,6e-05,0.00024,-0.00316,-0.00138,-8e-05,-0.00063,-0.00088,0.00423,-0.00129,-0.01874,-0.00713,0.00321,0.00314,-0.31568,0.21844,-0.68574,0.66775,-0.04543,4.81854,0.25862,-0.24974,0.20542,-0.38227,1.03446,-0.23133,0.03121,0.40461
0.04,0.04024,0.06246,0.03854,0.00298,0.01471,0.00016,0.01952,0.00128,0.00033,-0.00375,-0.00123,-4e-05,-0.00037,0.02252,0.01163,-0.00041,-0.0273,-0.00745,0.00368,0.00429,-0.31953,0.25651,-0.73858,0.6507,-0.04666,5.04068,0.25954,-0.3023,0.229,-0.42097,1.2264,-0.15012,0.00884,0.44364
0.06,0.05884,0.09862,0.05669,-0.00838,0.02077,0.00017,0.04548,0.00906,0.00017,-0.0041,-0.00105,0,-6e-05,0.05926,0.02734,0.00026,-0.03891,-0.00781,0.00433,0.00579,-0.31369,0.30308,-0.81248,0.614,-0.04709,5.20787,0.25614,-0.33801,0.25145,-0.45513,1.41297,-0.04528,-0.02167,0.48703
0.08,0.08423,0.13844,0.08415,-0.02279,0.02971,5e-05,0.07301,0.02874,-0.00054,-0.00406,-0.00086,5e-05,0.00031,0.11065,0.05641,0.00038,-0.05403,-0.0082,0.00522,0.00756,-0.29582,0.35708,-0.91486,0.55774,-0.04703,5.2937,0.24822,-0.34116,0.26923,-0.48031,1.56406,0.07802,-0.05451,0.53584
0.1,0.11518,0.17616,0.12365,-0.0398,0.04185,-0.00035,0.0986,0.06742,-0.00219,-0.00343,-0.00068,0.00011,0.00069,0.17732,0.10556,-0.00043,-0.07245,-0.00859,0.00647,0.0096,-0.26439,0.4208,-1.05466,0.48286,-0.04597,5.25359,0.23264,-0.29419,0.27687,-0.47951,1.632,0.21219,-0.10901,0.57725
0.12,0.14803,0.20333,0.17763,-0.05884,0.05696,-0.00126,0.11806,0.13357,-0.00523,-0.00199,-0.00054,0.00023,0.00104,0.2593,0.18255,-0.00259,-0.09329,-0.00897,0.00816,0.01191,-0.21739,0.49685,-1.24107,0.39111,-0.04372,5.0327,0.20573,-0.18077,0.26785,-0.43318,1.56512,0.34773,-0.21826,0.59378
0.14,0.18077,0.21573,0.24925,-0.07932,0.07471,-0.00292,0.12723,0.23358,-0.01015,0.00036,-0.00046,0.00045,0.00134,0.35559,0.2934,-0.00641,-0.11711,-0.0093,0.01037,0.01424,-0.15296,0.58172,-1.47781,0.28392,-0.04022,4.58334,0.16978,0.00677,0.23657,-0.34923,1.35097,0.4753,-0.3562,0.59353
0.16,0.21114,0.21218,0.3421,-0.10081,0.09444,-0.00554,0.123,0.3701,-0.0173,0.00385,-0.00044,0.00082,0.00151,0.46348,0.44072,-0.01184,-0.14515,-0.00954,0.01311,0.0163,-0.06983,0.66966,-1.76402,0.16317,-0.03495,3.8586,0.12715,0.26505,0.18259,-0.23774,0.99653,0.58767,-0.49175,0.58684
0.18,0.23454,0.19249,0.46042,-0.1229,0.11505,-0.0093,0.10417,0.54085,-0.02676,0.00873,-0.00046,0.00138,0.00153,0.57871,0.6211,-0.01865,-0.17782,-0.00965,0.01629,0.01787,0.03087,0.75803,-2.09853,0.03183,-0.02718,2.81352,0.07884,0.58244,0.1083,-0.10283,0.51728,0.67786,-0.63522,0.57274
0.2,0.2449,0.15713,0.60867,-0.14522,0.13227,-0.01433,0.07097,0.74835,-0.03854,0.01556,-0.00051,0.00219,0.00137,0.69493,0.83841,-0.02632,-0.21489,-0.00962,0.0199,0.01881,0.14572,0.847,-2.46056,-0.10479,-0.01673,1.42045,0.02885,0.93044,0.02158,0.03885,-0.0495,0.73932,-0.76879,0.55449
