T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.01816,0.1329,0,0,0.01388,0.00325,0.09179,0.00364,0.0022,0.00575,0,0.01422,0,0,0,0.00392,0.00748,0.00187,0.00978,0.11317,0,0.0074,0.08496,0.01827,0.67862,0,0,0.07393,0,0,0,0.03289,0.00171,0.00559,0.03732,0.00131,0.0035,1,0.02684,0.00534,0.0034,9e-05,0.03947,0.00379,0,0,0.00483,0,0.00213,0,0.007,0.03136,0.0085,0.0013,0.16979,0.03853,0.00098,0.13702,0.00719,0.0101,0.01498,0,0.01884,0.00048,0,0,0.12815
0.02,0,0.01911,0.15097,0,0,0.01421,0,0.10611,0.00366,0.00205,0.00601,0,0.01496,0,0.00658,0,0.00361,0.00667,0.00178,0.00837,0.11686,0,0.00609,0.09375,0.01666,0.52225,0,0,0.07208,0,0,0,0.08768,0.00166,0.01206,0.02811,0.00346,0.00329,1,0.0248,0.00491,0.00313,0.00068,0.04749,0.00262,0,0,0.00448,0,0.00218,0,0.00646,0.0341,0.0079,0.00125,0.1811,0.03381,0.00091,0.12706,0.00664,0.00924,0.01726,0,0.02432,0.00041,0,0,0.09396
0.04,0,0.01992,0.16626,0,0,0.01445,0,0.11902,0.00361,0.0019,0.00626,0,0.0157,0,0.03589,0,0.0033,0.00592,0.00168,0.00683,0.12082,0,0.00512,0.10353,0.01504,0.37267,0,0,0.07068,0,0,0,0.14061,0.00162,0.01877,0.02001,0.00599,0.00307,1,0.02314,0.00448,0.00286,0.0013,0.05572,0.00146,0,0,0.00414,0,0.00226,0,0.00592,0.0363,0.00728,0.0012,0.19284,0.02906,0.00084,0.11654,0.00609,0.00838,0.01975,0,0.0308,0.00036,0,0,0.05974
0.06,0,0.02056,0.17833,0,0,0.01456,0,0.13027,0.00349,0.00174,0.00649,0.00075,0.01643,0,0.06157,0,0.00299,0.00524,0.00158,0.0052,0.12506,0,0.00454,0.11434,0.01344,0.23165,0,0,0.06976,0,0,0,0.19136,0.0016,0.02566,0.0132,0.00891,0.00284,1,0.0219,0.00406,0.0026,0.00195,0.06408,0.00032,0,0,0.0038,0,0.00239,0,0.00539,0.03788,0.00666,0.00115,0.20498,0.02433,0.00077,0.10552,0.00555,0.00754,0.02245,0,0.03829,0.00031,0,0,0.02567
0.08,0,0.02099,0.18676,0,0,0.01453,0,0.1396,0.00329,0.00159,0.00671,0.00193,0.01713,0,0.08324,0.00011,0.0027,0.00466,0.00148,0.00348,0.12958,0,0.00441,0.12621,0.01187,0.1007,0,0,0.06935,0,0,0,0.23959,0.0016,0.03267,0.00787,0.01227,0.00261,1,0.02112,0.00365,0.00234,0.00263,0.07246,0,0,0,0.00347,0,0.00257,0,0.00487,0.03879,0.00606,0.00109,0.21748,0.01968,0.00071,0.0941,0.00503,0.00673,0.02536,0,0.04677,0.00029,0,0,0
0.1,0,0.02115,0.19122,0,0,0.01433,0,0.14676,0.00303,0.00144,0.00691,0.00288,0.0178,0,0.10051,0.00086,0.00241,0.00417,0.00138,0.00173,0.13437,0,0.0048,0.13913,0.01035,0,0,0,0.06948,0,0,0,0.28488,0.00163,0.03968,0.00417,0.01608,0.00238,1,0.02082,0.00325,0.00209,0.00336,0.08073,0,0,0,0.00314,0,0.00279,0,0.00437,0.03896,0.00547,0.00103,0.23029,0.01514,0.00064,0.08237,0.00452,0.00594,0.02845,0,0.05621,0.0003,0,0,0
0.12,0,0.02099,0.19138,0,0,0.01393,0,0.15153,0.00269,0.00129,0.00709,0.00358,0.01841,0,0.11304,0.00182,0.00213,0.0038,0.00128,0,0.13943,0,0.00573,0.15311,0.00887,0,0,0,0.07017,0,0,0,0.32684,0.00169,0.04657,0.00227,0.02036,0.00216,1,0.021,0.00287,0.00185,0.00412,0.08874,0,0,0,0.00282,0,0.00306,0,0.00389,0.03835,0.0049,0.00098,0.24334,0.01074,0.00058,0.07048,0.00404,0.0052,0.03172,0,0.06656,0.00033,0,0,0
0.14,0,0.02045,0.18704,0,0,0.01329,0,0.15373,0.00229,0.00116,0.00725,0.00403,0.01895,0,0.12055,0.003,0.00188,0.00354,0.00119,0,0.14477,0,0.00723,0.16813,0.00746,0,0,0,0.07141,0,0,0,0.36507,0.00178,0.0532,0.00225,0.02514,0.00194,1,0.02166,0.0025,0.00163,0.00493,0.0963,0,0,0,0.00251,0,0.00337,0,0.00343,0.03692,0.00436,0.00092,0.25659,0.00652,0.00051,0.0586,0.00358,0.0045,0.03513,0,0.07772,0.00039,0,0,0
0.16,0,0.01947,0.17804,0,0,0.01237,0,0.15321,0.00182,0.00103,0.00737,0.00422,0.01938,0,0.12287,0.00442,0.00163,0.00339,0.00111,0,0.15037,0,0.00933,0.18415,0.00611,0,0,0,0.07317,0,0,0,0.39926,0.00191,0.05939,0.00418,0.03041,0.00173,1,0.02276,0.00216,0.00142,0.00579,0.10322,0,0,0,0.00221,0,0.00371,0,0.00301,0.03465,0.00385,0.00085,0.26996,0.00251,0.00045,0.04694,0.00315,0.00384,0.03865,0,0.08959,0.0005,0,0,0
0.18,0,0.01797,0.16436,0,0,0.01116,0,0.14986,0.00131,0.00091,0.00744,0.00417,0.01969,0,0.11993,0.0061,0.00141,0.00336,0.00104,0,0.15621,0,0.01203,0.2011,0.00482,0,0,0,0.0754,0,0,0,0.42914,0.00209,0.06497,0.00804,0.0362,0.00154,1,0.02426,0.00183,0.00123,0.00669,0.10926,0,0,0,0.00192,0,0.00407,0,0.00262,0.03154,0.00338,0.00079,0.28338,0,0.0004,0.03572,0.00276,0.00323,0.04224,0,0.10197,0.00064,0,0,0
0.2,0,0.01589,0.14605,0,0,0.00963,0,0.14366,0.00077,0.0008,0.00746,0.00389,0.01981,0,0.11177,0.00805,0.0012,0.00344,0.00099,0,0.16228,0,0.01536,0.21889,0.0036,0,0,0,0.07799,0,0,0.00088,0.45446,0.0023,0.06971,0.01373,0.04249,0.00136,1,0.0261,0.00151,0.00105,0.00764,0.11417,0,0,0,0.00163,0,0.00444,0,0.00225,0.02761,0.00293,0.00072,0.29681,0,0.00034,0.02522,0.00238,0.00266,0.04584,0,0.11467,0.00082,0,0,0
0.22,0,0.01315,0.12331,0,0,0.00776,0,0.13462,0.00019,0.00069,0.00742,0.00339,0.01973,0,0.09861,0.0103,0.00101,0.00362,0.00095,0,0.16854,0,0.0193,0.23742,0.00244,0,0.00617,0,0.0808,0,0,0.00212,0.47503,0.00255,0.0734,0.02109,0.04927,0.00119,1,0.02823,0.00122,0.00089,0.00863,0.11772,0,0.00074,0,0.00136,0,0.0048,0,0.00192,0.0229,0.00252,0.00065,0.31019,0,0.00029,0.01573,0.00204,0.00213,0.0494,0,0.12748,0.00105,0,0,0
0.24,0,0.00975,0.09644,0,0,0.00558,0,0.12286,0,0.0006,0.00728,0.00272,0.0194,0,0.08081,0.01285,0.00084,0.00389,0.00093,0,0.17496,0,0.02387,0.25653,0.00135,0,0.04021,0,0.08364,0,0,0.00361,0.49062,0.00285,0.07582,0.02994,0.05652,0.00104,1,0.03056,0.00094,0.00075,0.00965,0.11963,0,0.00262,0,0.00108,0,0.00513,0,0.00162,0.01746,0.00214,0.00056,0.32348,0,0.00025,0.00759,0.00171,0.00165,0.05283,0,0.14015,0.00133,0,0,0
0.26,0,0.0057,0.06586,0,0,0.00309,0,0.10857,0,0.00052,0.00705,0.00189,0.01876,0,0.05895,0.01574,0.00068,0.00425,0.00092,0,0.18147,0,0.02901,0.27606,0.00033,0,0.0765,0,0.08629,0,0,0.00535,0.501,0.00319,0.07673,0.04006,0.0642,0.00089,1,0.03304,0.00068,0.00062,0.0107,0.11966,0,0.00438,0,0.0008,0.00589,0.00542,0,0.00134,0.0114,0.00178,0.00048,0.33666,0,0.0002,0.00114,0.00142,0.0012,0.05606,0,0.15247,0.00167,0,0,0
