T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0.00011,0.0002,0.00036,0,0,0,0,0.00011,0,0,0.00011,0,0,0.00011,0,1,0.0002,0,0.00135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00172,0.00172,0,0,0,0,0,0.00771,0,0.00024,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.00172,0,0,0,0,0,0,0
0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00627,1,0.0002,0.00071,0.01176,0,0,0,0.00071,0.00071,0.00071,0,0.00071,0,0,0,0.00071,0.00071,0.00071,0.00071,0,0,0,0,0,0,0,0,0.02138,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.04,2e-05,2e-05,0.00544,0,0,0,0,0,0,0,0,0,0,0,0.01006,1,0.0002,0.00071,0.14727,0,0.00378,0,0.00071,0.00071,0.00071,0,0.00071,0,0,0,0.00071,0.00071,0.00071,0.00071,0,0,0,0,0,0,0,0.07339,0.29456,0,0.04817,0.04817,0,1,0,0,0,0,0,0.04817,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.06,0,8e-05,0,0.00333,0,0.00458,0,0,0,0,0,0.00458,0,0,0.01487,1,0.0002,0.00529,0.15185,0,0.00859,0,0.00529,0.00529,0.00529,0,0.00529,0.00458,0,0.00458,0.00529,0.00529,0.00529,0.00529,0.00333,0.00114,0.00114,0,0.00333,0,0.00333,0.07672,0.247,0,0.04268,0.0515,0,1,0,0.00224,0,0,0,0.0515,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.08,0,0.00066,0,0.00333,0,0.00458,0,0,0,0,0,0.00458,0,0,0.02053,1,0.0002,0.00619,0.14219,0,0.01426,0,0.00529,0.00635,0.00529,0,0.00529,0.01025,0,0.00458,0.00619,0.00529,0.00529,0.00529,0.004,0,0,0,0.00333,0,0.00333,0.07756,0.20504,0,0.03151,0.046,0,1,0,0,0,0,0,0.05017,0,0,0,0,0,0,0,0,0,0,0,0,0,5e-05
0.1,0,2e-05,0,0.00333,0.00355,0.00458,0,0,0,0,0,0.00458,0,0,0.02595,1,0.00375,0.01054,0.11593,0,0.02403,0,0.00965,0.01071,0.00965,0.00355,0.00965,0.01566,0,0.00813,0.01054,0.00965,0.00884,0.00884,0.00482,0,0,0,0.00408,0.00075,0.00408,0.08273,0.1654,0,0.01105,0.03629,0.00075,1,0,0,0,0,0.00075,0.04482,0,0,0,0.00075,0,0,0,0,1e-05,0,0.00075,0,0,5e-05
0.12,0,0,0,0.00333,0.00104,0.00166,0,0,0,0,0,0.00458,0,0,0.05021,1,0.00222,0.01865,0.0556,0,0.07169,0,0.00974,0.02875,0.01281,0.00355,0.00974,0.05849,0,0.00299,0.01586,0.01281,0.00884,0.00819,0.02367,0,0,0,0.00823,0.00169,0.00823,0.11052,0.14064,0.00094,0,0,0.0049,1,0.00094,0,0.00155,0,0.00145,0.02286,0.00094,0,0,0.0023,0.00015,0,0,0.00094,0,0,0.00145,0,0,0
0.14,0,9e-05,0,0.00333,0.00104,0.00041,0,0,0,0,0,0.00458,0,0,0.05178,1,0.00071,0.02023,0.05718,0,0.07483,0,0.00974,0.03024,0.01281,0.00355,0.0085,0.0604,0,0.00299,0.01743,0.01281,0.0076,0.00694,0.02524,0,0,0,0.00857,0.00169,0.0085,0.11366,0.10863,0.00094,0,0.00149,0.00523,1,0.00094,0,0.00155,0,0.00145,0.02319,0.00094,0,0,0.0023,0,0,0,0.00094,0,0,0.00145,0,0,0
0.16,0,0,0,0.00333,0.00118,0,0,0,2e-05,0,0,0.00427,0,0,0.05222,0.90926,0,0.02873,0.03639,0,0.09349,0.00014,0.00682,0.03727,0.01262,0.00485,0.00359,0.07582,0.00014,0.00299,0.02611,0.01176,0.00366,0.00459,0.03786,0.00116,0,0,0.01404,0.00151,0.01171,0.13262,0.08338,0.00094,0,0.00548,0.00972,1,0.00025,0,0.00155,0,0.00299,0.02837,0.00094,0,0,0.00245,0,0,0,0.00094,0,0,0.00263,0,0,0.00333
0.18,0,0,0,0.00293,0.00118,0,0,0,0,0,0,0.00386,0,0,0.04492,0.72943,0,0.02965,0.02563,0,0.08819,0.00023,0.00671,0.03551,0.0108,0.00525,0.0028,0.07063,0.00023,0.0025,0.02698,0.01059,0.00376,0.00482,0.03963,0.0019,0,0,0.01478,0.00095,0.01189,0.14244,0.05822,0.00114,0,0.00469,0.01043,1,0.00023,0,0.00174,0,0.00321,0.02653,0.00114,0,0,0.00264,0,0,0,0.00114,0,0,0.00283,0,0,0.00407
0.2,0,0,0,0.00245,0.00054,0,0,0,0,0,0,0.00296,0,0,0.03857,0.56803,0,0.02877,0.00689,0,0.08406,0.00072,0.00546,0.03333,0.00849,0.01032,8e-05,0.06618,0.00025,0.00189,0.02844,0.00844,0.0025,0.00384,0.0504,0.0116,0,0,0.02063,0.00011,0.01092,0.15131,0.03771,0.00134,0,1e-05,0.01498,1,8e-05,0,0.00189,0,0.00431,0.02409,0.00121,0,0,0.00267,0,0,0,0.00084,0,0,0.0032,0,0,0.01119
0.22,0,0,0,0.00216,7e-05,0,0,0,0,0,0,0.00274,0,0,0.03342,0.42423,0,0.02555,0,0,0.07961,0.00146,0.00465,0.03118,0.00689,0.01562,0,0.06133,0.00014,0.00162,0.02644,0.00683,0.00201,0.00318,0.05102,0.02177,0,0,0.0208,0,0.00997,0.15957,0.01969,0.00118,0,0,0.01333,1,0,0,0.00111,0,0.00363,0.02223,0.00081,0,0,0.00206,0,0,0,0.00042,0,0,0.00247,0,0,0.21851
0.24,0,0,0,0.00183,0.00021,0,0,0,0,0,0,0.00211,0,0,0.02929,0.29718,0,0.0217,0,0,0.07432,0.00133,0.00334,0.02875,0.00521,0.01901,0,0.05579,0.00031,0.00115,0.02421,0.00516,0.00052,0.00214,0.05124,0.02695,0,0,0.02146,0,0.0094,0.16702,0.0042,0.00105,0,0,0.01154,1,0,0,0.0015,0,0.00286,0.02113,0.00072,0,0,0.00161,0,0,0,0.00028,0,0,0.00195,0,0,0.21739
0.26,0,0,0,0.00156,9e-05,0,0,0,0,0,0,0.00151,0,0,0.02603,0.18562,0,0.01703,0,0,0.06865,0.00136,0.00243,0.02618,0.00382,0.02312,0,0.04976,0.00026,0.00063,0.02185,0.00378,0,0.00138,0.05066,0.03154,0,0,0.02195,0,0.0089,0.17377,0,0.00094,0,0,0.0095,1,0,0,0.00137,0,0.00232,0.02047,0.00052,0,0,0.00117,0,0,0,0,0,0,0.00141,0,0,0.1754
0.28,0,0,0,0.00131,0,0,0,0,0,0,0.00817,0.00092,0,0,0.02371,0.0883,0,0.01166,0,0,0.06265,0.00139,0.00164,0.02346,0.0026,0.02772,0,0.04339,0.00013,0.00052,0.01934,0.00257,0,0.00069,0.04935,0.03552,0,0,0.02229,0,0.00851,0.17944,0,0.00087,0,0,0.00729,1,0,0,0.00131,0,0.00186,0.0203,0.00034,0,0,0.00079,0,0,0,0,0,0,0.00095,0,0,0.17536
0.3,0,0,0,0.00108,0,0,0,0,0,0,0.01745,0.00036,0,0,0.02229,0.00377,0,0.00583,0,0,0.05627,0.00142,0.00095,0.02061,0.00155,0.03286,0,0.0366,2e-05,0.00027,0.0167,0.00151,0,6e-05,0.04738,0.03885,0.00016,0,0.02246,0,0.00824,0.18394,0,0.00082,0,0,0.00499,0.86455,0,0,0.00129,0,0.00148,0.02057,0.00017,0,0,0.00045,0,0,0,0,0,0,0.00055,0,0,0.17613
0.32,0,0,0,0.00087,0,0,0,0,0,0,0.02537,0,0,0,0.0217,0,0,0,0,0,0.04956,0.00145,0.00037,0.01763,0.00064,0.0385,0,0.02946,0,6e-05,0.01394,0.00061,0,0,0.0448,0.04158,0.00077,0,0.02242,0,0.00805,0.18713,0,0.00079,0,0,0.0027,0,0,0,0.00131,0,0.00118,0.02124,1e-05,0,0,0.00017,0,0,0,0,0,0,0.00021,0,0,0.18493
0.34,0,0,0,0.00067,0,0,0,0,0,0,0.03196,0,0,0,0.02185,0,0,0,0,0,0.04254,0.00148,0,0.01455,0,0.04463,0,0.02199,0,0,0.01112,0,0,0,0.04168,0.04372,0.00131,0,0.02215,0,0.00793,0.18886,0,0.0008,0,0,0.00038,0,0,0,0.00138,0,0.00095,0.02225,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18489
0.36,0,0,0,0.00047,0,0,0,0,0,0,0.03728,0,0,0,0.02256,0,0,0,0,0,0.03523,0.00149,0,0.01144,0,0.05128,0,0.01428,0,0,0.00826,0,0,0,0.03807,0.04529,0.0016,0,0.02162,0,0.00785,0.18896,0,0.00082,0,0,0,0,0,0,0.00148,0,0.00079,0.02353,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18463
0.38,0,0,0,0.00026,0,0,0,0,0,0,0.04133,0,0.00169,0,0.02362,0,0,0,0,0,0.02783,0.0015,0,0.00823,0,0.05834,0,0.00634,0,0,0.00538,0,0,0,0.0341,0.04628,0.00204,0,0.02078,0,0.00776,0.18718,0,0.00085,0,0,0,0,0,0,0.00162,0,0.00067,0.02501,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1835
0.4,0,0,0,6e-05,0,0,0,0,0,0.0019,0.04415,0,0.0039,0,0.02484,0,0,0,0,0,0.01976,0.00152,0,0.00389,0,0.06585,0,0,0,0,0.00186,0,0,0,0.02982,0.04677,0.00255,0,0.01964,0,0.00769,0.18346,0,0.00092,0,0,0,0,0,0,0.00182,0,0.00062,0.02663,0,0,0,0,0,0,0,0,0,0.00067,0,0,0,0.18141
0.42,0,0,0,0,0,0,0,9e-05,0,0.00547,0.04575,0,0.00615,0,0.02594,0,0,0,0,0,0.00848,0.00152,0,0.00115,0,0.07356,0,0,0,0,0,0,0,0,0.0251,0.04679,0.00276,0,0.01821,0,0.00756,0.17758,0,0.00101,0,0,0,0,0,3e-05,0.00199,0,0.00059,0.02826,0,0,0,0,0,0,0,0,0,0.00319,0,0,0,0.17813
0.44,0.00131,0,0,0,5e-05,0,0,0.00053,0.00083,0.01817,0.04592,0,0.01131,0,0.02685,0,0,0,0,0,0.00434,0.00155,0,0,0,0.08111,0,0,0,0,0,0,0,0,0.02042,0.04643,0.00291,0,0.01562,0,0.00721,0.16988,0,0.00107,0,0,0,0,0,0.00146,0.00222,0,0.00058,0.02983,0,0,0,0,0,0,0,0,0,0.01108,0,0,0,0.03287
0.46,0.00201,0,0,0,0.00021,0,0,0.00073,0.00117,0.02169,0.04571,0,0.01336,0,0.02725,0,0,0,0,0,0,0.00167,0,0,0,0.08937,0,0,0,0,0,0,0,0,0.01299,0.04512,0.00307,0,0.01366,0,0.00698,0.15972,0,0.00123,0,0,0,0,0,0.00211,0.00262,0,0.0007,0.03221,0,0,0,0,0,0,0,0,0,0.01339,0,0,0,0.0318
0.48,0.00425,0,0,0,0.00041,0,0,0.00123,0.00283,0.03636,0.04347,0,0.01392,0.00084,0.0268,0,0,0,0,0,0,0.00155,0,0,0,0.09779,0,0,0,0,0,0,0,0,0.01024,0.04372,0.00303,0,0.01147,0,0.00657,0.14693,0,0.00127,0,0,0,0,0,0.00519,0.0027,0,0.00064,0.03315,0,0,0,0,0,0,0,0,0,0.02136,0,0,0,0.02275
0.5,0.00548,0,0,0,0.00099,0,0,0.00173,0.00498,0.04821,0.04097,0.0007,0.01471,0.00384,0.02579,0,0,0,0,0,0,0.00087,0,0,0,0.10629,0,0,0,0,0,0,0,0,0.00471,0.0423,0.00293,0,0.00909,0,0.00598,0.13213,0,0.00099,0,0,0,0,0,0.00859,0.00261,0,0.0007,0.03403,0,0,0,0,0,0,0,0,0,0.02562,0,0,0,0
