T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-5.94565,-0.16405,0.11687,-0.18364,-0.04481,-0.012,0.27243,-0.86652,-0.07416,1.09622,-0.0952,0.01101,-0.21446,0.41204,0.72231,0.57219,0.36476,0.45802,-0.17714,0.08421,0.07363,-0.91853,0.20964,-0.99161,-0.37101,-0.00093,-0.04897,0.0449,0.59734,-0.12121,-0.72999,-0.35762,0.0015,0.04682
0.02,-5.95684,-0.1664,0.11971,-0.17296,-0.04603,-0.01198,0.28739,-0.85006,-0.02017,1.1107,-0.05004,0.02252,-0.19582,0.43643,0.72739,0.40301,0.37484,0.53981,-0.2093,0.11086,0.07359,-0.9171,0.21109,-0.99259,-0.37104,-0.00078,-0.04866,0.04478,0.59568,-0.1268,-0.73041,-0.35723,0.00205,0.04741
0.04,-5.96804,-0.16872,0.12231,-0.16278,-0.04719,-0.01196,0.3016,-0.83406,0.02402,1.12483,-0.01178,0.03209,-0.17825,0.4606,0.73116,0.27047,0.38422,0.60312,-0.23536,0.13524,0.07361,-0.91571,0.21257,-0.99357,-0.37106,-0.00065,-0.04836,0.04473,0.59404,-0.13217,-0.73084,-0.35685,0.00259,0.04799
0.06,-5.97926,-0.17102,0.12466,-0.15298,-0.04831,-0.01193,0.31559,-0.81846,0.05961,1.13866,0.01984,0.03971,-0.16169,0.48589,0.7336,0.16857,0.3929,0.64891,-0.2553,0.15734,0.07371,-0.91433,0.21407,-0.99454,-0.37108,-0.00053,-0.04807,0.04477,0.59241,-0.13733,-0.73126,-0.35649,0.0031,0.04856
0.08,-5.9905,-0.17332,0.12673,-0.14342,-0.0494,-0.01191,0.32981,-0.80319,0.0876,1.15221,0.04498,0.04534,-0.14608,0.51373,0.73462,0.09276,0.40086,0.67786,-0.26903,0.17715,0.07389,-0.91297,0.21562,-0.9955,-0.37109,-0.00044,-0.04779,0.04491,0.59081,-0.14228,-0.73169,-0.35614,0.00359,0.04911
0.1,-6.00189,-0.17561,0.12845,-0.134,-0.05045,-0.01189,0.34459,-0.78816,0.1084,1.16514,0.06316,0.04877,-0.13165,0.54545,0.73337,0.04089,0.40785,0.68911,-0.27586,0.19393,0.07417,-0.91165,0.21725,-0.99648,-0.37109,-0.00039,-0.04753,0.04516,0.58923,-0.14694,-0.73214,-0.3558,0.00405,0.04965
0.12,-6.01314,-0.1779,0.12991,-0.12475,-0.05148,-0.01187,0.36027,-0.77355,0.12329,1.17823,0.07557,0.05032,-0.11793,0.58287,0.7318,0.00672,0.4143,0.68741,-0.27699,0.20914,0.07454,-0.91032,0.21891,-0.99744,-0.37109,-0.00035,-0.04727,0.04551,0.58766,-0.15144,-0.73259,-0.35547,0.0045,0.05019
0.14,-6.02461,-0.18019,0.13094,-0.11559,-0.05248,-0.01184,0.37699,-0.75919,0.13227,1.19054,0.08127,0.04965,-0.10545,0.62745,0.72781,-0.00959,0.41966,0.67078,-0.27136,0.22115,0.07502,-0.90904,0.22068,-0.99841,-0.37108,-0.00034,-0.04703,0.04598,0.58614,-0.15557,-0.73305,-0.35516,0.0049,0.0507
0.16,-6.03635,-0.18248,0.13155,-0.10655,-0.05344,-0.01182,0.39492,-0.7451,0.13623,1.20203,0.08102,0.04699,-0.09413,0.68125,0.7215,-0.012,0.42398,0.64268,-0.25985,0.23024,0.0756,-0.90781,0.22255,-0.99939,-0.37105,-0.00038,-0.04684,0.04655,0.58466,-0.15933,-0.73353,-0.35487,0.00527,0.05117
0.18,-6.04684,-0.18475,0.13248,-0.09814,-0.0544,-0.0118,0.41446,-0.73234,0.13864,1.21695,0.08144,0.04476,-0.08142,0.7493,0.72419,-0.01348,0.43005,0.63252,-0.25067,0.24469,0.07615,-0.90643,0.22421,-1.00029,-0.37107,-0.00028,-0.04648,0.04709,0.58309,-0.16347,-0.73395,-0.35454,0.0057,0.05177
