T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.00104,0.00487,0,0,0,0.03619,0.01473,0,0.00317,0.00129,0.00102,0,0.05494,0,0.00139,0.05167,0,0.00598,0.01209,0.04159,0,0,0.08638,0,0.0406,0.01044,0.03809,0,0.00543,0.11285,0,0,0,0.00641,0,0,0.09424,0.00373,0.00045,0,0,0.00408,0,0,0,0.00345,0,0.01348,0,0,0.01502,0,0,0,3e-05,0.05523,0,0.15032,0,0,0,0.03771,0,0,0.14641,0.10251,0.12137
0.02,0,0.00301,0.00372,0,0,0,0.0317,0.0136,0,0.002,0.00235,0.00112,0,0.04844,0,0.00213,0.05133,0,0.00661,0.01192,0.04311,0,0,0.0868,0,0.03843,0.0108,0.03911,0,0.00559,0.11324,0,0,0,0.00882,0,0,0.09236,0.00395,0.00043,0,0,0.00498,0,0,0,0.00261,0,0.00954,0,0,0.01655,0,0,0,1e-05,0.05424,0,0.15037,0,0,0,0.03734,0,0,0.14651,0.10617,0.12213
0.04,0,0.00502,0.00216,0,0,0,0.028,0.01263,0,0.00111,0.00366,0.00128,0,0.04299,0,0.003,0.05102,0,0.00709,0.01181,0.04466,2e-05,0,0.08723,0,0.03627,0.01119,0.04012,0,0.00591,0.11364,0,0,0,0.01144,0,0,0.09032,0.00413,0.00037,0,0,0.00567,0,0,0,0.00192,0,0.00605,0,0,0.01783,0,0,0,1e-05,0.05319,0,0.15041,0,0,0,0.03696,0,0,0.1466,0.10983,0.12286
0.06,0,0.00696,0.0003,0,0,1e-05,0.02503,0.01175,0,0.00047,0.00524,0.00149,0,0.03839,0,0.00391,0.05073,0,0.00745,0.01173,0.04625,5e-05,0,0.08766,0,0.03417,0.01163,0.04109,0,0.00634,0.11402,0,0,0,0.01421,0,0,0.08812,0.00429,0.00028,0,0,0.00618,0,0,0,0.00135,0,0.00305,0,0,0.01889,0,0,0,1e-05,0.0521,0,0.15045,0,0,0,0.03654,0,0,0.14667,0.11344,0.12354
0.08,2e-05,0.00873,0.0003,0.00017,2e-05,0.00027,0.02271,0.01089,1e-05,9e-05,0.00714,0.00181,0.00061,0.03439,3e-05,0.00484,0.05039,0.0002,0.00777,0.01171,0.04786,0.00016,4e-05,0.08811,7e-05,0.03222,0.01215,0.04204,1e-05,0.00683,0.11445,9e-05,0.00019,4e-05,0.01709,1e-05,0.00193,0.08591,0.00447,0.00043,2e-05,3e-05,0.00655,3e-05,6e-05,0.0001,0.0014,3e-05,0.00059,5e-05,5e-05,0.02,0.00011,0.00012,1e-05,6e-05,0.05108,1e-05,0.15049,4e-05,2e-05,1e-05,0.03609,2e-05,6e-05,0.14675,0.11715,0.1242
0.1,4e-05,0.01018,0.00039,0.00023,0.00011,0.00083,0.02091,0.00998,6e-05,0.00016,0.0095,0.00225,0.0012,0.0307,0.00347,0.00564,0.04989,0.00035,0.0081,0.01173,0.04953,0.00027,7e-05,0.08866,0.00052,0.03041,0.01276,0.04298,4e-05,0.00739,0.1149,0.00048,0.00028,0.00012,0.02,2e-05,0.00393,0.0835,0.00473,0.00085,4e-05,8e-05,0.00684,0.00037,0.00029,0.00033,0.0015,5e-05,0.00068,8e-05,0.0001,0.02096,0.00041,0.00038,3e-05,8e-05,0.0501,0.00018,0.15063,9e-05,6e-05,4e-05,0.03562,0.0001,0.00019,0.14689,0.12063,0.12484
0.12,5e-05,0.01127,0.00037,0.00031,0.00026,0.00093,0.01952,0.00891,0.00018,0.00029,0.0121,0.00284,0.00118,0.02697,0.00589,0.00637,0.04916,0.00067,0.00846,0.01174,0.05122,0.00044,0.00023,0.08909,0.00041,0.02884,0.01351,0.04385,0.0001,0.00784,0.11527,0.00042,0.0003,0.00039,0.02287,6e-05,0.00564,0.08102,0.00508,0.00083,0.0001,0.00017,0.00713,0.00065,0.00067,0.00084,0.00118,0.00011,0.00066,0.00017,0.00027,0.02213,0.00084,0.00087,8e-05,8e-05,0.04937,0.00013,0.15058,0.00022,0.00018,6e-05,0.03512,0.00019,0.00016,0.14686,0.12393,0.12566
0.14,2e-05,0.01176,0.00024,0.00032,0.00012,0.00099,0.01828,0.00754,0.00018,0.00016,0.01423,0.00328,0.00127,0.02284,0.00695,0.00669,0.04779,0.00044,0.00876,0.01079,0.05277,0.00063,0.00013,0.08951,0.00021,0.0274,0.01419,0.0446,5e-05,0.00799,0.1156,0.00016,0.00014,0.00028,0.02561,4e-05,0.00684,0.0784,0.00522,0.00079,6e-05,8e-05,0.00716,0.00051,0.00048,0.00095,0.00099,6e-05,0.00033,0.0001,0.00018,0.02284,0.0012,0.00049,4e-05,4e-05,0.04841,5e-05,0.15049,0.00025,0.00019,4e-05,0.03445,0.00016,6e-05,0.14674,0.12685,0.12592
0.16,2e-05,0.01171,0.00066,0.00023,0.0001,0.00082,0.01721,0.00602,0.00013,0.00011,0.0163,0.00355,0.00123,0.01818,0.00779,0.0069,0.04595,0.00035,0.00876,0.00981,0.05434,0.00093,0.0001,0.08997,0.00018,0.0261,0.01483,0.04535,4e-05,0.00793,0.11599,0.00015,0.00014,0.0002,0.02818,3e-05,0.00804,0.07565,0.00554,0.00054,5e-05,7e-05,0.00704,0.00039,0.00035,0.00066,0.0007,5e-05,0.00022,7e-05,0.00013,0.02382,0.00083,0.0004,3e-05,3e-05,0.04769,5e-05,0.15043,0.00017,0.00014,3e-05,0.03375,0.00011,6e-05,0.14667,0.12966,0.12614
0.18,2e-05,0.0111,0.00049,0.00017,7e-05,0.00072,0.01598,0.00411,9e-05,8e-05,0.0173,0.00369,0.00107,0.01228,0.00857,0.00701,0.04322,0.00025,0.00891,0.00823,0.05586,0.00139,8e-05,0.09043,0.00018,0.025,0.01555,0.04594,3e-05,0.00737,0.11636,0.00016,0.00011,0.00016,0.03056,2e-05,0.00805,0.07291,0.00599,0.00042,4e-05,5e-05,0.00685,0.00046,0.00026,0.00049,0.00072,3e-05,0.00016,8e-05,9e-05,0.0254,0.00061,0.0003,3e-05,2e-05,0.04723,6e-05,0.15036,0.00013,0.0001,2e-05,0.03291,8e-05,4e-05,0.14657,0.13252,0.12642
