T,M1x,M1y,M1z,M2x,M2y,M2z,M3x,M3y,M3z,M4x,M4y,M4z,M5x,M5y,M5z,M6x,M6y,M6z,M7x,M7y,M7z,M8x,M8y,M8z,M9x,M9y,M9z,M10x,M10y,M10z,M11x,M11y,M11z,M12x,M12y,M12z,M13x,M13y,M13z,M14x,M14y,M14z,M15x,M15y,M15z,M16x,M16y,M16z,M17x,M17y,M17z,M18x,M18y,M18z,M19x,M19y,M19z,M20x,M20y,M20z
0,-0.00118,0.00013,0.00047,0.03057,0.26789,-0.0155,0.07417,0.39777,-0.03117,-0.0199,0.22592,-0.12263,-0.06098,0.08428,-0.12524,-0.15851,-0.03921,-0.09366,-0.19417,-0.13764,-0.07215,0.04875,0.23125,0.10331,0.01611,0.09421,0.14701,-0.11945,0.00829,0.14795,-0.21107,-0.04486,0.16228,-0.01417,-0.05173,-0.04465,-0.02816,-0.29512,-0.04343,0.03717,-0.53076,-0.05699,-0.05769,-0.62693,-0.05281,0.0189,-0.05342,0.04076,-0.00469,-0.2954,0.05874,0.06311,-0.52834,0.02524,-0.00816,-0.62819,0.08195
0.02,-0.0013,5e-05,0.00065,0.03033,0.26781,-0.01538,0.07267,0.39814,-0.03085,-0.01997,0.22578,-0.12257,-0.05579,0.08278,-0.12759,-0.14982,-0.04465,-0.10152,-0.18493,-0.14332,-0.08023,0.04837,0.23123,0.10347,0.02483,0.09139,0.14402,-0.10559,-0.00193,0.15052,-0.1942,-0.06057,0.162,-0.01427,-0.0518,-0.04448,-0.02813,-0.29521,-0.04339,0.03727,-0.53082,-0.05706,-0.05758,-0.62701,-0.05296,0.01885,-0.0535,0.04091,-0.0046,-0.2955,0.0589,0.06314,-0.52842,0.02513,-0.00792,-0.62831,0.08202
0.04,-0.00143,-4e-05,0.00084,0.03009,0.26773,-0.01526,0.07115,0.39849,-0.03052,-0.02004,0.22563,-0.1225,-0.05056,0.08151,-0.12994,-0.14077,-0.04964,-0.10942,-0.17562,-0.14858,-0.08893,0.04799,0.23122,0.10362,0.03371,0.08925,0.14101,-0.09066,-0.0115,0.15292,-0.17508,-0.07645,0.16164,-0.01438,-0.05188,-0.04431,-0.02811,-0.29529,-0.04335,0.03735,-0.53088,-0.05714,-0.05747,-0.62709,-0.05309,0.01878,-0.05359,0.04106,-0.00452,-0.2956,0.05905,0.06316,-0.52849,0.02503,-0.0077,-0.62843,0.0821
0.06,-0.00155,-0.00013,0.00104,0.02986,0.26765,-0.01513,0.06964,0.39883,-0.03019,-0.02011,0.22548,-0.12242,-0.0453,0.08048,-0.13228,-0.13137,-0.05417,-0.11736,-0.16613,-0.15341,-0.09827,0.04761,0.23119,0.10379,0.04272,0.08779,0.13797,-0.07468,-0.0203,0.15516,-0.15354,-0.09218,0.16125,-0.01448,-0.05196,-0.04413,-0.02807,-0.29538,-0.04331,0.03745,-0.53095,-0.05721,-0.05736,-0.62718,-0.05323,0.01872,-0.05368,0.04122,-0.00443,-0.29571,0.05922,0.06319,-0.52858,0.02493,-0.00746,-0.62856,0.08218
0.08,-0.00168,-0.00021,0.00122,0.02962,0.26758,-0.01501,0.06811,0.39916,-0.02987,-0.02018,0.22533,-0.12235,-0.04,0.07969,-0.13462,-0.12161,-0.05821,-0.12534,-0.15638,-0.15782,-0.10829,0.04723,0.23118,0.10395,0.05181,0.08703,0.1349,-0.05764,-0.02822,0.15719,-0.12939,-0.10735,0.16087,-0.01459,-0.05204,-0.04396,-0.02805,-0.29546,-0.04328,0.03753,-0.531,-0.05728,-0.05725,-0.62727,-0.05337,0.01866,-0.05377,0.04138,-0.00435,-0.29581,0.05937,0.06322,-0.52866,0.02482,-0.00723,-0.62868,0.08225
0.1,-0.0018,-0.0003,0.00141,0.02938,0.2675,-0.01489,0.06659,0.39947,-0.02956,-0.02025,0.22519,-0.12228,-0.03469,0.07913,-0.13696,-0.11155,-0.06172,-0.1333,-0.14629,-0.16176,-0.1189,0.04685,0.23116,0.10411,0.06093,0.08698,0.13188,-0.03967,-0.0351,0.15899,-0.10271,-0.12139,0.16058,-0.0147,-0.05211,-0.04378,-0.02802,-0.29555,-0.04324,0.03762,-0.53106,-0.05736,-0.05714,-0.62735,-0.05351,0.0186,-0.05385,0.04153,-0.00426,-0.29591,0.05953,0.06325,-0.52874,0.02472,-0.007,-0.6288,0.08233
0.12,-0.00192,-0.00038,0.0016,0.02914,0.26743,-0.01477,0.06506,0.39978,-0.02924,-0.02032,0.22504,-0.12221,-0.02935,0.07881,-0.13929,-0.10117,-0.06471,-0.1413,-0.13578,-0.16522,-0.1302,0.04647,0.23114,0.10427,0.07006,0.08762,0.12878,-0.02074,-0.04085,0.16058,-0.0732,-0.13397,0.1604,-0.0148,-0.05219,-0.04361,-0.02799,-0.29563,-0.04321,0.03771,-0.53112,-0.05743,-0.05702,-0.62743,-0.05365,0.01855,-0.05394,0.04168,-0.00417,-0.29601,0.05969,0.06327,-0.52881,0.02462,-0.00677,-0.62892,0.0824
0.14,-0.00205,-0.00047,0.00179,0.02891,0.26735,-0.01465,0.06353,0.40007,-0.02893,-0.02039,0.2249,-0.12214,-0.02404,0.07873,-0.14161,-0.09056,-0.06713,-0.14923,-0.12479,-0.16812,-0.14198,0.04609,0.23112,0.10442,0.07911,0.08896,0.12578,-0.00109,-0.0453,0.16189,-0.04142,-0.14426,0.16039,-0.01491,-0.05226,-0.04344,-0.02796,-0.29571,-0.04317,0.0378,-0.53118,-0.05751,-0.05692,-0.62752,-0.05379,0.01848,-0.05402,0.04184,-0.00409,-0.29611,0.05984,0.06329,-0.52889,0.02451,-0.00654,-0.62904,0.08248
0.16,-0.00218,-0.00055,0.00198,0.02868,0.26727,-0.01453,0.06199,0.40034,-0.02862,-0.02046,0.22475,-0.12207,-0.01874,0.07889,-0.14392,-0.07977,-0.06897,-0.15709,-0.11325,-0.17042,-0.15416,0.04572,0.2311,0.10458,0.08805,0.091,0.12293,0.01915,-0.04833,0.16292,-0.00779,-0.15173,0.16054,-0.01502,-0.05234,-0.04327,-0.02793,-0.2958,-0.04314,0.03789,-0.53124,-0.05758,-0.05681,-0.6276,-0.05393,0.01842,-0.05411,0.04199,-0.00401,-0.29621,0.05999,0.06332,-0.52897,0.02441,-0.00631,-0.62916,0.08255
0.18,-0.00228,-0.00064,0.00218,0.02841,0.2672,-0.01439,0.06044,0.4006,-0.02829,-0.02052,0.2246,-0.12199,-0.01334,0.07927,-0.14618,-0.06843,-0.07028,-0.16513,-0.10098,-0.17206,-0.16741,0.04529,0.23108,0.10476,0.0969,0.0937,0.11957,0.04066,-0.04996,0.16384,0.03022,-0.15629,0.16118,-0.01511,-0.05242,-0.04308,-0.0279,-0.29588,-0.04309,0.03798,-0.53131,-0.05765,-0.05669,-0.62768,-0.05406,0.01838,-0.0542,0.04215,-0.0039,-0.29631,0.06017,0.06334,-0.52905,0.02432,-0.00607,-0.62928,0.08265
