T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-3.18816,-1.3001,1.42189,-2.59295,-0.07478,-0.01051,2.60782,-0.58922,-0.23583,1.4441,-0.04166,-0.04069,-0.06123,1.83521,1.4029,0.46347,1.51842,0.02008,0.00713,0.11961,6.57613,-2.40172,-1.42254,16.20116,-16.94186,-1.10775,-1.38079,5.61949,-5.52916,-0.54284,20.70544,-17.32206,-3.88068,-3.91391
0.02,-3.7072,-1.09045,1.40222,-2.53481,-0.08035,-0.01018,2.35092,-0.66045,-0.21193,1.39786,-0.03956,-0.03186,-0.06752,1.53159,1.49066,0.4425,1.57272,0.03582,0.00892,0.12839,6.80676,-2.34351,-1.40898,16.29682,-16.93202,-1.10444,-1.34478,5.80789,-5.46827,-0.52557,20.78946,-17.31427,-3.85237,-3.87413
0.04,-4.27129,-0.84014,1.31735,-2.47289,-0.08532,-0.00946,2.13858,-0.70487,-0.18701,1.36827,-0.03721,-0.0232,-0.07543,1.35472,1.55186,0.44216,1.67617,0.05369,0.01111,0.14533,7.04386,-2.28387,-1.39351,16.39525,-16.92101,-1.09801,-1.30563,6.00044,-5.40755,-0.50673,20.87679,-17.30396,-3.82171,-3.83144
0.06,-4.89183,-0.5671,1.15709,-2.40744,-0.08987,-0.00839,1.97478,-0.72573,-0.1608,1.3566,-0.03484,-0.01433,-0.08531,1.30637,1.58169,0.45256,1.83019,0.07446,0.01186,0.16943,7.28716,-2.22013,-1.37602,16.49643,-16.90852,-1.08706,-1.26256,6.19626,-5.34421,-0.48624,20.96786,-17.29027,-3.78751,-3.78498
0.08,-5.5832,-0.29805,0.91892,-2.33879,-0.09429,-0.00706,1.86057,-0.72951,-0.13356,1.36278,-0.03253,-0.00491,-0.09723,1.37494,1.57777,0.46257,2.02631,0.09815,0.00943,0.1982,7.53618,-2.14989,-1.35663,16.60023,-16.8944,-1.07092,-1.21527,6.39431,-5.27553,-0.46418,21.06285,-17.27282,-3.74917,-3.73443
0.1,-6.35335,-0.06822,0.61435,-2.26745,-0.09889,-0.00558,1.79593,-0.72477,-0.10616,1.38595,-0.03036,0.00511,-0.11088,1.53538,1.54183,0.4622,2.24402,0.12345,0.00267,0.22781,7.78986,-2.07199,-1.33558,16.70641,-16.87863,-1.04987,-1.16424,6.59385,-5.19988,-0.44069,21.16192,-17.25159,-3.70714,-3.68029
0.12,-7.20024,0.08557,0.26635,-2.19408,-0.10426,-0.00412,1.77479,-0.72149,-0.07925,1.4234,-0.02824,0.01589,-0.12597,1.75102,1.47403,0.44222,2.45956,0.14888,-0.00899,0.25345,8.04518,-1.98357,-1.31341,16.81357,-16.86173,-1.02401,-1.10968,6.79034,-5.11413,-0.41622,21.26314,-17.22722,-3.66108,-3.62264
0.14,-8.11017,0.13029,-0.08158,-2.11897,-0.11077,-0.00282,1.78935,-0.72945,-0.05446,1.47131,-0.02617,0.02704,-0.14151,1.96952,1.38486,0.40073,2.63593,0.17065,-0.02423,0.27034,8.30157,-1.88538,-1.29066,16.92185,-16.84365,-0.99481,-1.05305,6.98498,-5.01822,-0.39111,21.36729,-17.20009,-3.61274,-3.56307
0.16,-9.05289,0.04968,-0.38066,-2.04258,-0.11889,-0.00185,1.82507,-0.75633,-0.03291,1.52377,-0.02409,0.03821,-0.1565,2.13652,1.2821,0.34023,2.74361,0.18567,-0.04067,0.27509,8.55697,-1.77693,-1.268,17.03044,-16.82469,-0.96334,-0.99547,7.17645,-4.9111,-0.36589,21.47367,-17.1709,-3.56301,-3.50263
0.18,-10.00459,-0.1651,-0.59839,-1.96655,-0.12945,-0.00142,1.86154,-0.80903,-0.01379,1.57328,-0.02109,0.04995,-0.1703,2.20374,1.16023,0.25195,2.76233,0.19108,-0.05672,0.2602,8.80197,-1.65155,-1.24634,17.13459,-16.80675,-0.92809,-0.93581,7.34874,-4.78665,-0.34152,21.57438,-17.14144,-3.50848,-3.4397
