T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0,0.00554,0.00088,0,0.00066,3e-05,0,0,0.01024,0,0.01376,0,0.2527,0,0.00323,0.00155,0.00271,0,0,7e-05,0.00017,0.00461,0.00026,0.00052,0.00093,0.00089,0,0.00108,0.00118,0,0.002,0,0,0,0.00309,0.00818,0.00251,0.00126,0.00166,0,0,0,0,0,0.00195,0.00266,0.00408,0,0,0,0,0.00439,0,0.00223,0.00298,0.00082,0.00158,0.00015,0.00065,0.00063,0.0031,0,0,0.00155,0,0,0
0.02,0,0,0.00717,0.00074,0,0.0004,0,0,0,0.02051,0,0.01997,0,0.31392,0,0.00288,0.0016,0.00243,0.01226,0,6e-05,0.00015,0.00441,0.00024,0.0005,0.00085,0.00078,0,0.00081,0.00108,0,0.00194,0,0,0,0.00468,0.00775,0.0029,0.00123,0.00149,0,0,0,0,0,0.00207,0.00303,0.00043,0,0,0,0.00096,0.00342,0,0.00207,0.00303,0.00075,0.00152,0.00014,0.00058,0.00056,0.00299,0,0,0.00163,0,0,0
0.04,0,0,0.00901,0.0006,0,0.00015,0,0,0,0.03244,0.00056,0.02707,0,0.38141,0,0.00254,0.00171,0.00217,0.02692,0,5e-05,0.00014,0.00425,0.00022,0.00047,0.00076,0.00069,0,0.00053,0.00098,0,0.00187,0,0,0,0.0065,0.00749,0.00322,0.00121,0.00132,0,0,0,0,0,0.0019,0.00348,0,0,0,0,0.00687,0.00215,0,0.0019,0.00309,0.00067,0.00146,0.00013,0.00051,0.00049,0.00286,0,0,0.0017,0,0,0
0.06,0,0,0.01105,0.00048,0,0,0,0,0,0.04613,0.00208,0.03511,0,0.45527,0,0.00221,0.00189,0.00191,0.04391,0,4e-05,0.00012,0.00413,0.00019,0.00045,0.00068,0.00059,0,0.00023,0.00089,0,0.0018,0,0,0,0.00856,0.00741,0.00345,0.00119,0.00117,0,0,0,0,0,0.0014,0.00404,0,0,0,0,0.01386,0.00054,0,0.00172,0.00317,0.0006,0.0014,0.00011,0.00045,0.00042,0.00271,0,0,0.00175,0,0,0
0.08,0,0,0.01331,0.00037,0,0,0,0,0,0.06167,0.00392,0.04413,0,0.53552,0,0.0019,0.00214,0.00167,0.06337,0.00501,4e-05,0.00011,0.00406,0.00017,0.00043,0.0006,0.0005,0,0,0.0008,0,0.00171,0,0,0,0.01089,0.00753,0.00359,0.00117,0.00104,0,0,0,0,0,0.00056,0.00471,0,0,0,0,0.022,0,0,0.00151,0.00326,0.00053,0.00134,0.0001,0.00038,0.00036,0.00255,0,0,0.00179,0,0,0
0.1,0,0,0.01578,0.00026,0,0,0,0,0,0.07913,0.00611,0.05414,0,0.62208,0,0.0016,0.00247,0.00143,0.08542,0.01206,3e-05,9e-05,0.00403,0.00015,0.00042,0.00053,0.00041,0,0,0.00072,0,0.0016,0,0,0,0.01347,0.00785,0.00361,0.00117,0.00092,0,0,0,0,0,0,0.00549,0,0,0,0,0.03136,0,0,0.0013,0.00336,0.00046,0.00128,9e-05,0.00032,0.00029,0.00236,0,0,0.00179,0,0,0
0.12,0,0,0.01846,0.00017,0,0,1e-05,0,0,0.09859,0.00867,0.06518,0,0.71474,0.02418,0.00131,0.00288,0.00121,0.11019,0.02033,2e-05,8e-05,0.00406,0.00013,0.00041,0.00046,0.00033,0,0,0.00065,0,0.00147,0,0,0,0.01633,0.00836,0.00349,0.00116,0.00081,0,0,0,0,0,0,0.0064,0,0.00165,0,0,0.04199,0,0,0.00107,0.00347,0.0004,0.00123,7e-05,0.00026,0.00022,0.00216,0,0,0.00177,0,0,0
0.14,0,0,0.02135,9e-05,0,0,7e-05,0,0,0.12009,0.01163,0.07725,0,0.81311,0,0.00103,0.00338,0.001,0.13776,0.0299,2e-05,7e-05,0.00413,0.00012,0.0004,0.00039,0.00025,0,0,0.00058,0,0.00131,0,0,0,0.01946,0.00904,0.00322,0.00116,0.00073,0.02107,0,0,0,0,0,0.00743,0,0.00413,0,0,0.05395,0,0,0.00083,0.00359,0.00034,0.00117,6e-05,0.00021,0.00015,0.00193,0,0,0.00172,0,0,0
0.16,0,0,0.02444,4e-05,0,0,0.00015,0.00278,0,0.14365,0.01503,0.09032,0,0.91667,0,0.00079,0.00398,0.00081,0.1682,0.04085,1e-05,6e-05,0.00426,0.0001,0.00041,0.00033,0.00017,0,0,0.00053,0,0.00114,0,0,0,0.02287,0.00988,0.00278,0.00116,0.00067,0.04901,0,0,0,0,0,0.00859,0,0.00704,0,0,0.06728,0,0,0.00057,0.00372,0.00028,0.00112,5e-05,0.00016,9e-05,0.00169,0,0,0.00162,0,0,0
0.18,5e-05,0,0.02772,1e-05,0,0,0.00025,0.02395,0,0.16928,0.01888,0.10438,0,1,0,0.00057,0.00468,0.00065,0.20157,0.05326,1e-05,5e-05,0.00444,8e-05,0.00041,0.00028,0.00011,0,0,0.00048,0,0.00095,0,0,0,0.02655,0.01085,0.00216,0.00117,0.00063,0.08137,0,0,0,0,0,0.00989,0,0.01041,0,0,0.08201,0,0,0.00031,0.00386,0.00024,0.00107,4e-05,0.00011,3e-05,0.00142,0,0,0.00148,0,0,0
