T,RGRFx,RGRFy,RGRFz,RGRTx,RGRTy,RGRTz,LGRFx,LGRFy,LGRFz,LGRTx,LGRTy,LGRTz
0,0,0,-0,0,0,0,-0.01019,1.00099,-0.01019,0,0.01019,0
0.02,0,0,-0,0,0,0,-0.01019,1.00098,-0.01019,0,0.01019,0
0.04,-0,0,0,0,-0,0,-0.01019,1.00098,-0.01019,0,0.01019,0
0.06,-0,0,0,-0,-0,-0,-0.01019,1.00098,-0.01019,-0,0.01019,-0
0.08,-0,0,0,-0,-0,-0,-0.01019,1.00098,-0.01019,-0,0.01019,-0
0.1,-0,0,0,-0,-0,-0,-0.01019,1.00098,-0.01019,-0,0.01019,-0
0.12,-0,0,0,-0,-0,-0,-0.01019,1.00098,-0.01019,-0,0.01019,-0
0.14,-0,0,0,-0,-0,-0,-0.01019,1.00098,-0.01019,-0,0.01019,-0
0.16,-0,0,0,-0,-0,-0,-0.01019,1.00098,-0.01019,-0,0.01019,-0
0.18,-0,0,0,-0,-0,-0,-0.01019,1.00098,-0.01019,-0,0.01019,-0
0.2,-0,0,0,-0,-0,-0,-0.01019,1.00098,-0.01019,-0,0.01019,-0
0.22,-0,0,0,-0,-0,-0,-0.01019,1.00098,-0.01019,-0,0.01019,-0
0.24,-0,0,0,-0,-0,-0,-0.01019,1.00098,-0.01019,-0,0.01019,-0
0.26,-0,0,0,-0,-0,-0,-0.01019,1.00098,-0.01019,-0,0.01019,-0
0.28,-0,0,0,-0,-0,-0,-0.01019,1.00098,-0.01019,-0,0.01019,-0
0.3,0,0,-0,-0,0,-0,-0.01019,1.00098,-0.01019,-0,0.01019,-0
0.32,0,0,-0,-0,0,-0,-0.01019,1.00098,-0.01019,-0,0.01019,-0
0.34,0,0,-0,0,0,0,-0.01019,1.00098,-0.01019,0,0.01019,0
0.36,0,0,-0,0,0,0,-0.01019,1.00099,-0.01019,0,0.01019,0
0.38,0,0,-0,0,0,0,-0.01019,1.00099,-0.01019,0,0.01019,0
0.4,0,0,-0,0,0,0,-0.01019,1.00099,-0.01019,0,0.01019,0
0.42,0,0,-0,0,0,0,-0.01019,1.00099,-0.01019,0,0.01019,0
0.44,0,0,-0,0,0,0,-0.01019,1.00099,-0.01019,0,0.01019,0
0.46,0,0,-0,0,0,0,-0.01019,1.001,-0.01019,0,0.01019,0
0.48,0,0,-0,0,0,0,-0.01019,1.001,-0.01019,0,0.01019,0
0.5,0,0,-0,0,0,0,-0.01019,1.001,-0.01019,0,0.01019,0
0.52,0,0,-0,0,0,0,-0.01019,1.00101,-0.01019,0,0.01019,0
0.54,0,0,-0,0,0,0,-0.01019,1.00101,-0.01019,0,0.01019,0
0.56,0,0,-0,0,0,0,-0.01019,1.00102,-0.01019,0,0.01019,0
0.58,-0,0,0,0,-0,0,-0.01019,1.00102,-0.01019,0,0.01019,0
0.6,-0,0,0,0,-0,0,-0.01019,1.00103,-0.01019,0,0.01019,0
0.62,-0,0,0,-0,-0,-0,-0.01019,1.00103,-0.01019,-0,0.01019,-0
0.64,-0,0,0,-0,-0,-0,-0.01019,1.00104,-0.01019,-0,0.01019,-0
0.66,-0,0,0,-0,-0,-0,-0.01019,1.00105,-0.01019,-0,0.01019,-0
0.68,-0,0,0,-0,-0,-0,-0.0102,1.00105,-0.01019,-0,0.01019,-0
0.7,-0,0,0,-0,-0,-0,-0.0102,1.00106,-0.01019,-0,0.01019,-0
0.72,-0,0,0,-0,-0,-0,-0.0102,1.00107,-0.01019,-0,0.01019,-0
0.74,-0,0,0,-0,-0,-0,-0.0102,1.00108,-0.01019,-0,0.01019,-0
0.76,-0,0,0,-0,-0,-0,-0.0102,1.00108,-0.01019,-0,0.01019,-0
0.78,-0,0,0,-0,-0,-0,-0.0102,1.00109,-0.01019,-0,0.01019,-0
0.8,-0,0,0,-0,-0,-0,-0.01021,1.0011,-0.01019,-0,0.01019,-0
0.82,-0,0,0,-0,-0,-0,-0.01021,1.00111,-0.01019,-0,0.01019,-0
0.84,-0,0,0,-0,-0,-0,-0.01021,1.00112,-0.01019,-0,0.01019,-0
0.86,0,0,-0,-0,0,-0,-0.01021,1.00113,-0.01019,-0,0.01019,-0
0.88,0,0,-0,-0,0,-0,-0.0102,1.00114,-0.01019,-0,0.01019,-0
0.9,0,0,-0,0,0,0,-0.0102,1.00115,-0.01019,0,0.01019,0
0.92,0,0,-0,0,0,0,-0.01018,1.00116,-0.01019,0,0.01019,0
0.94,0,0,-0,0,0,0,-0.01017,1.00118,-0.01019,0,0.01019,0
0.96,0,0,-0,0,0,0,-0.01015,1.00119,-0.01019,0,0.01019,0
