T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-3e-05,0.0001,2e-05,-9e-05,2e-05,-0,-0.00066,-0,-3e-05,0.00011,0,-0,-1e-05,-0.00084,2e-05,-4e-05,7e-05,-0,-0,-1e-05,-0.00014,-0.00101,-0.00018,-0.00032,0.00172,-0.0003,-0.00279,0.00021,-4e-05,-6e-05,-0.00015,-0.00029,-8e-05,-0
0.02,-4e-05,0.0001,2e-05,-9e-05,2e-05,-0,-0.0007,-0,-3e-05,0.00012,0,-0,-1e-05,-0.00083,2e-05,-4e-05,6e-05,-0,-0,-1e-05,-0.00016,-0.00098,-9e-05,-0.00031,0.00149,-0.00018,-0.00269,0.00022,-4e-05,-6e-05,-0.00015,-0.00028,-8e-05,-0
0.04,-4e-05,9e-05,2e-05,-9e-05,2e-05,-0,-0.00073,-1e-05,-2e-05,0.00012,0,-0,-1e-05,-0.00078,3e-05,-4e-05,5e-05,-0,-0,-0,-0.00017,-0.00091,0,-0.0003,0.00116,1e-05,-0.00246,0.00024,-4e-05,-7e-05,-0.00016,-0.00026,-8e-05,-0
0.06,-5e-05,9e-05,1e-05,-8e-05,1e-05,-0,-0.00075,-1e-05,-2e-05,0.00012,0,-0,-1e-05,-0.00072,3e-05,-4e-05,4e-05,-0,-0,-0,-0.00018,-0.00081,6e-05,-0.00029,0.00076,0.00026,-0.00212,0.00026,-4e-05,-8e-05,-0.00016,-0.00023,-7e-05,-0
0.08,-5e-05,8e-05,1e-05,-8e-05,1e-05,-0,-0.00076,-1e-05,-2e-05,0.00012,0,-0,-1e-05,-0.00063,3e-05,-3e-05,2e-05,-0,0,-0,-0.00018,-0.00069,0.00011,-0.00028,0.00031,0.00053,-0.00171,0.00028,-4e-05,-9e-05,-0.00016,-0.00019,-7e-05,-0
0.1,-5e-05,7e-05,1e-05,-8e-05,1e-05,-0,-0.00076,-1e-05,-2e-05,0.00011,0,-0,-1e-05,-0.00052,3e-05,-3e-05,0,-0,0,-0,-0.00017,-0.00056,0.0001,-0.0003,-0.00014,0.00078,-0.00121,0.0003,-5e-05,-0.0001,-0.00015,-0.00015,-6e-05,-0
0.12,-5e-05,6e-05,0,-8e-05,1e-05,-0,-0.00073,-1e-05,-1e-05,0.00011,0,-0,-1e-05,-0.00039,2e-05,-3e-05,-2e-05,-0,0,0,-0.00013,-0.00044,4e-05,-0.00034,-0.00056,0.00093,-0.00068,0.00031,-5e-05,-0.00012,-0.00015,-0.0001,-5e-05,-0
0.14,-5e-05,5e-05,0,-9e-05,1e-05,-0,-0.00068,-1e-05,-1e-05,0.0001,0,-0,-1e-05,-0.00024,2e-05,-2e-05,-4e-05,-0,0,0,-7e-05,-0.00033,-3e-05,-0.00042,-0.00094,0.00096,-0.00022,0.00032,-6e-05,-0.00014,-0.00014,-4e-05,-5e-05,-0
0.16,-5e-05,4e-05,0,-0.0001,1e-05,-0,-0.00059,-2e-05,-1e-05,9e-05,0,-0,-1e-05,-8e-05,2e-05,-2e-05,-6e-05,-0,0,0,2e-05,-0.00023,-0.0001,-0.00054,-0.00125,0.00086,0.00013,0.00032,-7e-05,-0.00015,-0.00013,1e-05,-4e-05,-0
0.18,-5e-05,2e-05,-0,-0.00012,1e-05,-0,-0.00045,-2e-05,-1e-05,8e-05,0,-0,-1e-05,9e-05,2e-05,-2e-05,-7e-05,-0,0,1e-05,0.00015,-0.00016,-0.00019,-0.0007,-0.00148,0.00068,0.00036,0.00033,-7e-05,-0.00017,-0.00012,7e-05,-3e-05,0
