T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0.92534,1.18677,0.89819,1.19312,1.2655,0.88322,1.18183,0.9909,1.19406,1.12793,1.04876,0.98619,0.9228,1.20234,0.92226,0.74816,1.07012,0.98243,0.99199,1.08959,1.00541,0.86886,0.41968,1.00822,1.01201,0.88275,1.35914,0.99479,0.96464,0.92611,1.00534,0.99071,1.10212,1.16596,1.09053,0.82279,1.12486,0.83405,0.6954,1.15609,0.79841,1.01583,0.73549,0.88018,0.98009,1.03172,1.09344,0.76066,1.12578,1.18799,0.94303,1.04358,1.01895,0.92668,0.99767,1.14329,1.31195,0.99362,0.99379,1.15043,0.54638,1.0087,1.07653,1.14478,0.99588,1.018,0.93068,0.71491
0.02,0.92451,1.19234,0.89821,1.19183,1.26424,0.87759,1.1864,0.99098,1.19376,1.12939,1.04713,0.98538,0.91584,1.20026,0.92,0.74834,1.06486,0.98109,0.9932,1.0837,1.00625,0.87313,0.43972,1.00792,1.0108,0.89335,1.35737,0.99385,0.96261,0.93711,1.006,0.99112,1.09514,1.16255,1.09136,0.81403,1.12484,0.83592,0.6987,1.16104,0.79041,1.0157,0.73613,0.87834,0.98083,1.03345,1.10018,0.76471,1.12841,1.1879,0.94793,1.04655,1.01619,0.93246,0.9973,1.13994,1.30766,0.99386,0.99443,1.14086,0.56045,1.01025,1.08016,1.12947,0.99537,1.01724,0.93661,0.72274
0.04,0.92474,1.19817,0.90027,1.18936,1.26059,0.87321,1.18981,0.99114,1.19114,1.12962,1.044,0.98451,0.90803,1.19476,0.91816,0.75271,1.0558,0.97982,0.99506,1.07339,1.00704,0.88123,0.47662,1.00751,1.00866,0.90998,1.35376,0.9926,0.96022,0.95454,1.0068,0.99189,1.08369,1.15552,1.09113,0.8045,1.12296,0.83945,0.70802,1.16478,0.7843,1.01544,0.74164,0.87806,0.98224,1.03529,1.10749,0.77519,1.13054,1.18575,0.9561,1.04934,1.01189,0.94221,0.99696,1.1334,1.29926,0.99418,0.99555,1.12464,0.58693,1.01227,1.08433,1.10178,0.99474,1.0158,0.94586,0.73851
0.06,0.9258,1.20441,0.90423,1.1866,1.25457,0.87122,1.19189,0.99118,1.18615,1.12874,1.0395,0.98357,0.89969,1.18534,0.91645,0.76094,1.0425,0.97876,0.9975,1.05805,1.00764,0.89282,0.53391,1.00714,1.00542,0.93221,1.34752,0.99111,0.95731,0.97875,1.00771,0.99299,1.06755,1.14455,1.09008,0.79385,1.11927,0.84332,0.72271,1.16646,0.7805,1.01537,0.75191,0.87916,0.98424,1.03725,1.11499,0.79229,1.13249,1.18164,0.96752,1.05165,1.00608,0.95588,0.99669,1.12362,1.28475,0.99447,0.99724,1.10035,0.62695,1.01468,1.08927,1.05416,0.99403,1.01372,0.95803,0.76224
0.08,0.9274,1.211,0.90994,1.1848,1.24637,0.87333,1.19229,0.99089,1.17867,1.12687,1.03378,0.98257,0.8915,1.17127,0.91461,0.77256,1.02457,0.97814,1.00087,1.03702,1.00785,0.90724,0.61635,1.00697,1.00093,0.9589,1.33702,0.98942,0.95377,1.01832,1.00862,0.99437,1.04696,1.1293,1.08848,0.78209,1.11381,0.8458,0.74146,1.16468,0.77977,1.01586,0.76677,0.88151,0.9867,1.03933,1.1221,0.81606,1.13456,1.17567,0.98192,1.05298,0.99946,0.97314,0.9966,1.11069,1.26,0.9946,0.99953,1.06635,0.68144,1.01736,1.09511,0.98622,0.9933,1.01109,0.97222,0.79356
0.1,0.92926,1.21774,0.91716,1.18557,1.23628,0.88169,1.19039,0.98998,1.16858,1.12409,1.02722,0.98155,0.88442,1.15151,0.91241,0.78686,1.00188,0.97827,1.00716,1.00991,1.00741,0.92342,0.72949,1.00722,0.99757,0.98787,1.31877,0.98769,0.94956,1.07345,1.00944,0.99595,1.02315,1.10958,1.08661,0.76945,1.10667,0.84474,0.76272,1.15745,0.78325,1.01739,0.78588,0.88494,0.98945,1.04142,1.12803,0.84628,1.13699,1.16805,0.99868,1.0527,0.99552,0.9932,0.99679,1.09507,1.21567,0.99441,1.00485,1.02171,0.75047,1.02008,1.10182,0.9378,0.99266,1.00803,0.98703,0.83145
0.12,0.93112,1.22437,0.92561,1.19039,1.22506,0.89837,1.18527,0.98827,1.15572,1.12048,1.02032,0.98057,0.87943,1.12447,0.90972,0.80303,0.98814,0.97946,1.01332,0.98902,1.00604,0.93994,0.87905,1.00811,0.99409,1.02961,1.284,0.98604,0.94468,1.11691,1.01004,0.99763,0.99927,1.0855,1.08471,0.75638,1.09798,0.83799,0.78433,1.14195,0.79242,1.02022,0.80878,0.88933,0.99225,1.0434,1.1321,0.8826,1.13992,1.15903,1.03091,1.05013,0.99154,1.02769,0.9974,1.07777,1.12576,0.99371,1.01162,0.98517,0.83253,1.02266,1.10931,0.89009,0.99219,1.00473,1.00155,0.87411
0.14,0.93285,1.23081,0.93497,1.20009,1.21332,0.92446,1.17554,0.98573,1.13991,1.11609,1.01355,0.97968,0.87714,1.0873,0.90653,0.82027,0.97543,0.98193,1.01905,0.97325,1.00347,0.95536,1.0999,1.00977,0.99013,1.06619,1.20248,0.98453,0.93915,1.15043,1.01039,0.99932,0.98895,1.05741,1.08293,0.74304,1.08786,0.82366,0.8049,1.11436,0.80906,1.02438,0.83495,0.89457,0.99491,1.04519,1.13394,0.92493,1.14333,1.14893,1.05963,1.0447,0.98777,1.062,0.99851,1.06023,0.95562,0.9924,1.01909,0.96382,0.92436,1.02499,1.11738,0.84544,0.9919,1.00137,1.02242,0.91948
0.16,0.93459,1.23707,0.94493,1.21434,1.20098,0.95901,1.15905,0.98263,1.12092,1.11095,1.00738,0.97891,0.87744,1.03455,0.90303,0.83786,0.96323,0.98572,1.02414,0.95826,0.99974,0.96832,1.22125,1.01228,0.98588,1.08888,0.95078,0.9831,0.93304,1.17612,1.0106,1.00189,0.98196,1.02596,1.08113,0.72939,1.07651,0.80064,0.82459,1.06982,0.83516,1.02935,0.86378,0.90055,0.99727,1.04673,1.13369,0.9736,1.147,1.13807,1.08372,1.03608,0.98432,1.08982,1.00044,1.04429,0.84868,0.99039,1.02684,0.94849,1.03634,1.02716,1.12589,0.80518,0.99174,0.99905,1.03553,0.96544
0.18,0.9367,1.24327,0.95509,1.23166,1.18696,0.99808,1.13197,0.97957,1.09874,1.10512,1.00219,0.97826,0.87954,0.9802,0.89961,0.85507,0.95178,0.99063,1.0286,0.94426,0.99703,0.97764,1.26642,1.01556,0.98164,1.10125,0.78113,0.9816,0.92642,1.19567,1.0109,1.00484,0.97825,0.99627,1.07893,0.71518,1.06424,0.76899,0.8449,1.00381,0.87305,1.03415,0.89432,0.90714,0.9992,1.04803,1.13201,1.0501,1.1505,1.12684,1.10374,1.02433,0.98125,1.11243,1.005,1.0321,0.77199,0.98775,1.03432,0.93933,1.13546,1.02942,1.13463,0.77013,0.9915,0.99754,1.04219,1.01828
0.2,0.93975,1.24953,0.96489,1.2501,1.16812,1.05585,1.08682,0.97747,1.07397,1.09874,0.99917,0.9777,0.88196,0.94193,0.89688,0.87109,0.94132,0.99626,1.03248,0.93137,0.99368,0.98226,1.28725,1.01942,0.97784,1.10554,0.6863,0.97977,0.91953,1.21026,1.01163,1.00736,0.97727,0.98165,1.0757,0.70009,1.05171,0.72987,0.86922,0.96831,0.92543,1.0374,0.92502,0.91415,1.0012,1.04912,1.13004,1.12078,1.15323,1.11581,1.1202,1.01005,0.97853,1.13087,1.01052,1.02581,0.72192,0.9846,1.0408,0.936,1.17805,1.03216,1.14325,0.74102,0.99092,0.99623,1.0439,1.07687
0.22,0.94455,1.25589,0.97363,1.26794,1.13788,1.08054,1.00585,0.97741,1.04809,1.09194,0.99807,0.97727,0.88304,0.9049,0.89566,0.88506,0.93205,1.00401,1.03587,0.91966,0.98981,0.98152,1.29618,1.02358,0.97494,1.10319,0.64585,0.97727,0.91261,1.22075,1.01323,1.00936,0.9783,0.97053,1.07052,0.68391,1.03989,0.68528,0.90249,0.95141,0.99579,1.03748,0.9538,0.92137,1.00279,1.04997,1.12916,1.16872,1.15444,1.10571,1.13354,0.99722,0.97611,1.14597,1.01674,1.02683,0.69621,0.98114,1.04561,0.93783,1.19414,1.03583,1.15143,0.71828,0.98964,0.99519,1.0421,1.11125
