T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.76955,-1.9693,0.35774,1.81462,-0.44526,-0.03901,3.70521,-0.51165,0.07614,-0.87491,-0.05862,-0.07942,-0.15621,3.69026,0.28517,-0.12401,-1.20032,0.06855,-0.09728,0.11982,14.69579,-12.02287,-0.17357,12.24588,-17.94867,10.65351,2.47642,8.59214,-1.28021,0.76129,3.94032,-12.88176,5.10577,0.10457
0.02,-0.86883,-1.79693,0.32594,1.81298,-0.42929,-0.03746,3.71466,-0.52975,0.07119,-0.88672,-0.05881,-0.07857,-0.15553,3.69656,0.28923,-0.11802,-1.20068,0.06811,-0.09638,0.11952,14.93598,-12.11769,-0.08577,12.40548,-17.57259,11.31733,2.51266,8.49071,-1.27934,0.75318,3.93629,-12.86574,5.1267,0.10677
0.04,-0.96346,-1.61616,0.28513,1.80966,-0.41163,-0.03599,3.73638,-0.55281,0.06668,-0.89389,-0.05916,-0.07799,-0.15538,3.71217,0.28922,-0.11309,-1.19704,0.06767,-0.09554,0.11994,15.1469,-12.22281,0.00081,12.5499,-17.18463,11.96589,2.54432,8.37909,-1.2771,0.74469,3.92995,-12.84708,5.1487,0.10955
0.06,-1.05295,-1.42996,0.23719,1.80445,-0.39269,-0.03457,3.77092,-0.58161,0.06249,-0.89627,-0.05971,-0.07774,-0.15577,3.73525,0.28505,-0.10916,-1.1898,0.06719,-0.09473,0.12101,15.34306,-12.35965,0.08939,12.68487,-16.79159,12.58944,2.56524,8.25267,-1.27409,0.73598,3.91948,-12.82468,5.17275,0.11336
0.08,-1.14928,-1.23918,0.18457,1.79675,-0.37208,-0.03306,3.81964,-0.61605,0.05816,-0.89358,-0.0605,-0.07779,-0.15724,3.75932,0.27731,-0.10611,-1.18416,0.06669,-0.09368,0.12198,15.54024,-12.48142,0.20227,12.81523,-16.32922,13.28871,2.59548,8.12685,-1.25388,0.72911,3.91047,-12.79783,5.19885,0.11917
0.1,-1.23199,-1.04631,0.13082,1.78654,-0.35112,-0.03149,3.87912,-0.65817,0.05438,-0.88698,-0.06151,-0.07824,-0.1585,3.79018,0.26385,-0.1039,-1.17088,0.06614,-0.0928,0.12408,15.7557,-12.71895,0.29966,12.95072,-15.97523,13.7994,2.57642,7.96043,-1.24703,0.72052,3.88968,-12.76384,5.22793,0.12578
0.12,-1.27709,-0.84819,0.07989,1.77364,-0.33126,-0.02984,3.94336,-0.71099,0.0519,-0.87888,-0.06272,-0.07919,-0.15771,3.83449,0.24154,-0.10242,-1.13896,0.06544,-0.09253,0.12878,16.03861,-13.22256,0.33362,13.11689,-15.95179,13.82736,2.44858,7.71315,-1.2771,0.70775,3.85139,-12.71751,5.26344,0.13227
0.14,-1.31265,-0.6474,0.03649,1.75809,-0.31129,-0.02779,4.01442,-0.77031,0.04975,-0.86863,-0.06412,-0.08051,-0.1566,3.87796,0.21386,-0.10147,-1.10226,0.06469,-0.0923,0.13412,16.36199,-13.8407,0.35456,13.31335,-16.06142,13.67652,2.28813,7.42321,-1.31667,0.69328,3.79818,-12.66262,5.30264,0.13972
0.16,-1.3665,-0.44632,0.00589,1.73999,-0.2903,-0.025,4.09218,-0.83234,0.04722,-0.85641,-0.06567,-0.08204,-0.15644,3.90734,0.18389,-0.10093,-1.07322,0.06392,-0.09161,0.13842,16.71259,-14.44699,0.40397,13.53353,-16.12665,13.60244,2.14796,7.13177,-1.33776,0.68032,3.7415,-12.60002,5.34417,0.14969
0.18,-1.43877,-0.24263,-0.00597,1.71934,-0.26887,-0.02126,4.16767,-0.89806,0.04448,-0.84644,-0.06724,-0.08359,-0.15573,3.91882,0.1513,-0.10051,-1.05143,0.06308,-0.09059,0.14173,17.07393,-15.08455,0.46593,13.74589,-16.17539,13.55387,1.96426,6.82984,-1.32994,0.67193,3.69069,-12.52298,5.39565,0.16212
0.2,-1.50951,-0.02712,0.00456,1.69871,-0.246,-0.01632,4.24512,-0.95972,0.04232,-0.83524,-0.06885,-0.08528,-0.15582,3.91754,0.11878,-0.10055,-1.03318,0.06222,-0.08954,0.14459,17.44215,-15.74046,0.5211,14.03245,-16.31048,13.41974,1.84726,6.48749,-1.32947,0.65607,3.6041,-12.44633,5.43988,0.17636
0.22,-1.56333,0.21502,0.03912,1.6805,-0.21974,-0.0099,4.32856,-1.00768,0.04158,-0.81884,-0.07046,-0.08732,-0.15854,3.90929,0.09027,-0.10152,-1.01458,0.0614,-0.08884,0.14753,17.81646,-16.38084,0.54387,14.50235,-16.66311,13.04921,1.94404,6.07875,-1.3651,0.61976,3.43595,-12.38834,5.45665,0.19261
0.24,-1.61525,0.47479,0.10482,1.66499,-0.19201,-0.00193,4.4022,-1.04448,0.04171,-0.80562,-0.07185,-0.08917,-0.16119,3.88108,0.06629,-0.10263,-1.00281,0.06052,-0.08832,0.14967,18.15982,-17.05862,0.54681,15.04841,-17.08013,12.59435,2.09703,5.62645,-1.39391,0.57579,3.23541,-12.33057,5.46658,0.21062
0.26,-1.68515,0.74697,0.20827,1.65228,-0.16407,0.00757,4.45004,-1.07107,0.0425,-0.80328,-0.07276,-0.09028,-0.16169,3.82055,0.04887,-0.10335,-1.0051,0.05944,-0.08786,0.15008,18.46589,-17.76747,0.54305,15.58382,-17.44551,12.1965,2.19776,5.15287,-1.37871,0.53428,3.03998,-12.25835,5.48662,0.2304
0.28,-1.79195,1.03099,0.35308,1.64165,-0.13554,0.0185,4.46182,-1.08002,0.0447,-0.81394,-0.07295,-0.09063,-0.16081,3.72566,0.04425,-0.10419,-1.02307,0.0581,-0.08778,0.14856,18.75477,-18.45968,0.49519,16.15285,-17.8899,11.67062,2.32634,4.6629,-1.31695,0.49152,2.83653,-12.17871,5.51106,0.25271
0.3,-1.86157,1.33802,0.5365,1.64284,-0.10734,0.03066,4.44869,-1.07034,0.04858,-0.83461,-0.0726,-0.09,-0.15736,3.60224,0.04816,-0.10435,-1.05179,0.05657,-0.088,0.14588,19.0077,-19.23778,0.47078,16.73022,-18.18181,11.36905,2.39245,4.11268,-1.24221,0.4447,2.6294,-12.08938,5.53788,0.27542
0.32,-1.82565,1.67957,0.75333,1.66592,-0.08069,0.04369,4.42447,-1.04054,0.0546,-0.86265,-0.07204,-0.088,-0.14993,3.45809,0.05666,-0.10273,-1.08538,0.05496,-0.08847,0.14291,19.2454,-20.20988,0.57706,17.2837,-18.02432,11.78852,2.27814,3.46472,-1.19923,0.38953,2.418,-11.98825,5.56547,0.29495
0.34,-1.75345,2.03833,1.00668,1.70356,-0.05612,0.05709,4.36523,-0.98433,0.06316,-0.90313,-0.07076,-0.08474,-0.13986,3.28521,0.07795,-0.10054,-1.13096,0.05306,-0.0895,0.13869,19.46418,-21.18429,0.72254,17.80006,-17.70985,12.4405,2.11053,2.76047,-1.13255,0.33083,2.20925,-11.87837,5.59512,0.31536
0.36,-1.71509,2.39604,1.29618,1.74875,-0.0339,0.07028,4.25231,-0.89754,0.07461,-0.9608,-0.06841,-0.08024,-0.12818,3.07838,0.11942,-0.09854,-1.19335,0.05076,-0.09133,0.13246,19.69979,-22.0664,0.83737,18.32001,-17.47887,12.95571,1.98312,2.04695,-1.00551,0.27363,2.00942,-11.76131,5.62927,0.3394
0.38,-1.741,2.767,1.61032,1.80182,-0.01275,0.08275,4.09056,-0.77821,0.09,-1.03676,-0.06543,-0.07412,-0.1147,2.84652,0.18319,-0.09592,-1.26684,0.04819,-0.09399,0.12481,20.00715,-22.88028,0.99391,18.84913,-17.13376,13.61015,1.82594,1.32656,-0.84791,0.21452,1.78747,-11.64412,5.66418,0.36188
0.4,-1.6877,3.08219,1.94612,1.86929,-0.00036,0.09346,3.89442,-0.63665,0.10698,-1.11813,-0.06159,-0.06726,-0.10012,2.5928,0.25304,-0.09371,-1.35327,0.04529,-0.09718,0.11594,20.21577,-23.69972,1.10388,19.31629,-16.95619,14.03836,1.72288,0.56421,-0.59342,0.16505,1.63415,-11.50866,5.70528,0.39605
0.42,-1.4061,3.27044,2.29892,1.95816,-0.0046,0.1014,3.68383,-0.48356,0.12239,-1.19096,-0.05655,-0.06071,-0.08491,2.32224,0.31066,-0.09318,-1.4542,0.04201,-0.10048,0.10604,20.13741,-24.69071,1.04383,19.69565,-17.34948,13.75472,1.79827,-0.26106,-0.2046,0.13369,1.6375,-11.33131,5.76412,0.45141
0.44,-1.05703,3.34832,2.64455,2.05727,-0.02118,0.10599,3.45922,-0.31855,0.13881,-1.26256,-0.05129,-0.05391,-0.06984,2.04808,0.365,-0.0932,-1.55928,0.03863,-0.10384,0.09585,19.92044,-25.77469,0.93255,20.03486,-17.92065,13.22185,1.91754,-1.09073,0.2849,0.10829,1.70803,-11.13544,5.82648,0.51893
0.46,-0.78088,3.33442,2.95367,2.15625,-0.04479,0.10696,3.22821,-0.14733,0.1575,-1.33692,-0.04655,-0.04663,-0.05571,1.78807,0.42081,-0.0929,-1.65739,0.03541,-0.10713,0.08621,19.74906,-26.87852,0.86645,20.39468,-18.3872,12.80201,1.99805,-1.86568,0.82254,0.08297,1.77239,-10.9383,5.88331,0.5881
0.48,-0.54764,3.224,3.2024,2.25623,-0.07404,0.10413,3.01874,0.018,0.17484,-1.40765,-0.04209,-0.03943,-0.04195,1.56192,0.47026,-0.09234,-1.73985,0.03253,-0.11001,0.07813,19.61098,-28.06018,0.80214,20.85072,-18.89257,12.27882,2.08595,-2.54194,1.32452,0.06556,1.84367,-10.72111,5.95628,0.64662
0.5,-0.24057,2.85399,3.36754,2.34827,-0.121,0.09621,2.83726,0.14905,0.19215,-1.45613,-0.03862,-0.03408,-0.03336,1.36809,0.48826,-0.09361,-1.80806,0.02995,-0.11162,0.07167,19.33731,-29.23536,0.74032,21.151,-19.32206,11.86065,2.14375,-3.19174,1.97686,0.04502,1.96824,-10.5054,5.99272,0.73318
0.52,0.26591,2.06992,3.41972,2.42733,-0.19769,0.0822,2.69513,0.2131,0.21192,-1.45932,-0.03706,-0.03255,-0.03551,1.21331,0.44256,-0.09901,-1.8614,0.02764,-0.11096,0.06715,18.79847,-30.31253,0.6972,20.99281,-19.5387,11.84028,2.13127,-3.85009,2.86746,-0.00493,2.19367,-10.32552,5.91553,0.88486
0.54,0.93491,1.02173,3.32403,2.49425,-0.28686,0.06355,2.62118,0.20777,0.22809,-1.42596,-0.03643,-0.03444,-0.04454,1.1225,0.34636,-0.10712,-1.88445,0.02592,-0.10817,0.06604,18.17912,-31.38454,0.65521,20.67969,-19.67836,11.95213,2.09862,-4.40701,3.63048,-0.07012,2.42134,-10.14245,5.79914,1.04504
0.56,1.73682,-0.13915,3.05781,2.55404,-0.37175,0.042,2.64148,0.12932,0.23494,-1.36353,-0.036,-0.03967,-0.05719,1.12514,0.21053,-0.11663,-1.86205,0.02504,-0.10341,0.06985,17.65277,-32.53816,0.6096,20.48588,-19.82654,12.00089,2.07972,-4.78692,4.07869,-0.12686,2.61452,-9.92487,5.69874,1.17836
0.58,2.72358,-1.3667,2.61504,2.62386,-0.44926,0.01881,2.78512,-0.04041,0.23188,-1.25972,-0.03634,-0.0497,-0.07539,1.26397,0.0081,-0.12822,-1.78351,0.02513,-0.09614,0.07999,17.21135,-33.82798,0.55879,20.3209,-19.94614,12.04953,2.05406,-4.93213,4.18436,-0.1809,2.88382,-9.69213,5.55004,1.30261
0.6,4.05996,-2.73013,1.99771,2.66827,-0.52282,-0.00618,2.9983,-0.29264,0.21858,-1.12507,-0.03595,-0.06421,-0.09946,1.44861,-0.21816,-0.1434,-1.67172,0.02581,-0.08707,0.09365,16.7385,-35.09446,0.50998,20.19124,-20.01601,12.13055,2.03876,-5.06019,4.13796,-0.22465,2.99925,-9.40094,5.4705,1.40805
0.62,5.88272,-4.34094,1.24408,2.63727,-0.62341,-0.03656,3.20536,-0.60849,0.19495,-0.97483,-0.03291,-0.08238,-0.12933,1.56479,-0.41309,-0.16348,-1.55383,0.0264,-0.07717,0.10744,16.06856,-36.14791,0.48066,20.13308,-20.01752,12.27213,2.05565,-5.38448,4.22917,-0.26087,2.72928,-9.00327,5.58413,1.48492
0.64,7.99087,-5.76652,0.40177,2.59769,-0.69693,-0.06335,3.46753,-0.97843,0.16247,-0.79845,-0.02824,-0.1047,-0.16417,1.71682,-0.61841,-0.18763,-1.41159,0.02717,-0.06624,0.12367,15.34001,-37.2239,0.45883,20.11262,-19.96324,12.43791,2.07741,-5.64508,4.25162,-0.29845,2.37301,-8.54148,5.74815,1.53991
0.66,10.2121,-6.80465,-0.46109,2.5842,-0.73028,-0.08376,3.83582,-1.386,0.12264,-0.58795,-0.02245,-0.1313,-0.20296,1.9842,-0.85649,-0.21365,-1.23187,0.02843,-0.05466,0.14407,14.67006,-38.48729,0.43415,20.13128,-19.87469,12.58279,2.08835,-5.65452,4.03388,-0.34186,2.14826,-8.05611,5.85728,1.58386
