T,RGRFx,RGRFy,RGRFz,RGRTx,RGRTy,RGRTz,LGRFx,LGRFy,LGRFz,LGRTx,LGRTy,LGRTz
0,-0,0,-0,0,0,0,-0,0,-0,0,-0,0
0.02,-0,0,-0,0,0,0,-0,0,-0,0,-0,0
0.04,-0,0,-0,0,0,0,-0,0,-0,0,-0,0
0.06,-0,0,-0,0,0,0,-0,0,-0,0,-0,0
0.08,-0,0,-0,0,0,0,-0,0,0,0,-0,0
0.1,-0,0,-0,0,0,0,0,1e-05,0,0,0,0
0.12,-0,0,-0,0,0,0,0,0.0001,0,0,0,0
0.14,-0,0,-0,0,0,0,0,0.00023,0,0,0,0
0.16,0,0,-0,0,0,0,0,0.00041,1e-05,0,0,0
0.18,0,0,0,0,-0,0,1e-05,0.00063,1e-05,0,1e-05,0
0.2,0,0,0,0,-0,0,1e-05,0.0009,1e-05,0,1e-05,0
0.22,0,0,0,0,-0,0,1e-05,0.00121,1e-05,0,1e-05,0
0.24,0,0,0,0,-0,0,2e-05,0.00153,2e-05,0,2e-05,0
0.26,0,0,0,0,-0,0,2e-05,0.00185,2e-05,0,2e-05,0
0.28,0,0,0,0,-0,0,2e-05,0.00212,2e-05,0,2e-05,0
0.3,0,0,0,0,-0,0,2e-05,0.00227,2e-05,0,2e-05,0
0.32,0,0,0,0,-0,0,2e-05,0.00222,2e-05,0,2e-05,0
0.34,0,0,0,0,-0,0,2e-05,0.00186,1e-05,0,2e-05,0
0.36,0,0,0,0,-0,0,1e-05,0.00108,-0,0,1e-05,0
0.38,0,0,0,0,-0,0,-1e-05,0,-2e-05,0,-0,0
0.4,0,0,0,0,-0,0,-3e-05,0,-5e-05,0,-2e-05,0
0.42,0,0,0,0,-0,0,-6e-05,0,-9e-05,0,-5e-05,0
0.44,-0,0,-0,0,0,0,-0.00011,0,-0.00013,0,-0.0001,0
0.46,-0,0,-0,0,0,0,-0.00016,0,-0.00019,0,-0.00015,0
0.48,-0,0,-0,0,0,0,-0.00023,0,-0.00025,0,-0.00021,0
0.5,-0,0,-0,0,0,0,-0.0003,0,-0.00031,0,-0.00028,0
0.52,-0,0,-0,0,0,0,-0.00038,0,-0.00038,0,-0.00035,0
0.54,-0,0,-0,0,0,0,-0.00045,0,-0.00043,0,-0.00042,0
0.56,-0,0,-0,0,0,0,-0.00051,0,-0.00046,0,-0.00048,0
0.58,-0,0,-0,0,0,0,-0.00053,0,-0.00044,0,-0.00051,0
0.6,-0,0,-0,0,0,0,-0.0005,0,-0.00036,0,-0.00049,0
0.62,-0,0,-0,0,0,0,-0.00039,0,-0.00019,0,-0.00041,0
0.64,-0,0,-0,0,0,0,-0.00017,0,0.0001,0,-0.00022,0
0.66,-0,0,-0,0,0,0,0.00019,0.00974,0.00054,0,0.0001,0
0.68,-0,0,-0,0,0,0,0.00073,0.05727,0.00115,0,0.00059,0
0.7,-0,0,-0,0,0,0,0.00149,0.12419,0.00197,0,0.00127,0
0.72,0,1e-05,0,0,-0,0,0.00248,0.21299,0.00299,0,0.00218,0
0.74,0,0.0001,0,0,-0,0,0.00371,0.32477,0.00421,0,0.00332,0
0.76,0,0.00023,0,0,-0,0,0.00516,0.45837,0.00559,0,0.00469,0
0.78,1e-05,0.00041,0,0,-0,0,0.00679,0.60927,0.00704,0,0.00623,0
0.8,1e-05,0.00063,1e-05,0,-1e-05,0,0.00847,0.76824,0.00842,0,0.00786,0
0.82,1e-05,0.0009,1e-05,0,-1e-05,0,0.01002,0.91988,0.00951,0,0.00941,0
0.84,1e-05,0.00121,1e-05,0,-1e-05,0,0.0112,1.0411,0.01003,0,0.01064,0
0.86,2e-05,0.00153,2e-05,0,-2e-05,0,0.01163,1.09969,0.00957,0,0.01124,0
0.88,2e-05,0.00185,2e-05,0,-2e-05,0,0.01084,1.05331,0.00766,0,0.01076,0
0.9,2e-05,0.00212,2e-05,0,-2e-05,0,0.00825,0.84907,0.00373,0,0.00867,0
0.92,2e-05,0.00227,2e-05,0,-2e-05,0,0.00319,0.42425,-0.00287,0,0.00431,0
0.94,2e-05,0.00222,2e-05,0,-2e-05,0,-0.00511,0,-0.01281,0,-0.00301,0
0.96,2e-05,0.00186,2e-05,0,-2e-05,0,-0.01741,0,-0.0267,0,-0.01406,0
0.98,1e-05,0.00107,1e-05,0,-1e-05,0,-0.03441,0,-0.04501,0,-0.02952,0
1,-1e-05,0,-0,0,0,0,-0.0566,0,-0.06792,0,-0.04993,0
1.02,-4e-05,0,-2e-05,0,2e-05,0,-0.08411,0,-0.09514,0,-0.0755,0
1.04,-7e-05,0,-6e-05,0,5e-05,0,-0.11647,0,-0.12566,0,-0.10591,0
1.06,-0.00012,0,-0.0001,0,0.0001,0,-0.15234,0,-0.1575,0,-0.14006,0
1.08,-0.00017,0,-0.00015,0,0.00015,0,-0.18918,0,-0.18743,0,-0.17576,0
1.1,-0.00024,0,-0.00021,0,0.00021,0,-0.22293,0,-0.21062,0,-0.20942,0
1.12,-0.00031,0,-0.00028,0,0.00028,0,-0.24763,0,-0.22039,0,-0.23567,0
1.14,-0.00039,0,-0.00036,0,0.00035,0,-0.25513,0,-0.20803,0,-0.24707,0
1.16,-0.00045,0,-0.00043,0,0.00042,0,-0.23486,0,-0.16269,0,-0.23391,0
1.18,-0.0005,0,-0.00049,0,0.00048,0,-0.17385,0,-0.07161,0,-0.18409,0
1.2,-0.00051,0,-0.00052,0,0.00051,0,-0.05693,0,0.07936,0,-0.08334,0
1.22,-0.00047,0,-0.0005,0,0.00049,0,0.13249,8.15876,0.30481,0,0.08418,0
