T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.01145,0,0,0.0076,0.00231,0,0,0,0.00906,0.02286,0.00136,0.01638,0,0.01591,0.00569,0.01118,0,0.00348,0.00632,0,0,0.00198,0,0.01452,0,0,0,0.01851,0,0,0.01174,0.00762,0.00696,0.03976,0,0.00413,0.00973,0,0,0.00397,0.00929,0.00504,0,0,0,0,0.00946,0,0,0,0.00414,0,0,0.02434,0.00951,0,0.01498,0,0.00462,0.00251,0.02833,0,0.03558,0.02303,0,0,0
0.02,0,0.0135,0,0,0.00791,0.00242,0,0,0,0.00907,0.01981,0.00124,0.01497,0,0.016,0.00563,0.01106,0,0.00347,0.00618,0,0,0.00125,0,0.0145,0,0,0,0.01869,0,0,0.0118,0.00756,0.00685,0.03964,0,0.00418,0.00977,0,0,0.00411,0.00973,0.0051,0,0,0,0,0.00961,0,0,0,0.00412,0,0,0.02456,0.00936,0,0.01504,0,0.00463,0.00255,0.02835,0,0.03611,0.02299,0,0,0
0.04,0,0.01592,0,0,0.00826,0.00256,0,0,0,0.00907,0.01691,0.00112,0.0136,0,0.01599,0.00555,0.01092,0,0.00347,0.00601,0,0,0.00052,0,0.01448,0,0,0,0.01878,0,0,0.01186,0.0075,0.00673,0.03965,0,0.00416,0.0099,0,0,0.00425,0.01032,0.00523,0,0,0,0,0.00976,0,0,0,0.0042,0,0,0.02482,0.00928,0,0.01511,0,0.00464,0.00258,0.02838,0,0.03662,0.02296,0,0,0
0.06,0,0.01875,4e-05,1e-05,0.00868,0.00275,1e-05,1e-05,1e-05,0.00907,0.01418,0.00101,0.01233,1e-05,0.01589,0.00545,0.01079,8e-05,0.00351,0.00588,0,0,0.00055,0,0.01447,1e-05,6e-05,1e-05,0.0188,2e-05,1e-05,0.01193,0.00747,0.00663,0.03983,1e-05,0.00409,0.01014,1e-05,2e-05,0.00439,0.01109,0.00542,1e-05,7e-05,6e-05,5e-05,0.00991,1e-05,1e-05,1e-05,0.00448,6e-05,6e-05,0.02513,0.00927,0.00044,0.01518,0,0.00466,0.00264,0.02844,1e-05,0.03716,0.02293,0,1e-05,6e-05
0.08,1e-05,0.02198,0.00016,3e-05,0.00916,0.00298,2e-05,1e-05,2e-05,0.00907,0.01156,0.0009,0.01112,2e-05,0.01568,0.00534,0.01066,0.0002,0.00357,0.00576,2e-05,2e-05,0.00087,1e-05,0.01447,4e-05,0.00016,3e-05,0.01877,6e-05,2e-05,0.01201,0.00744,0.00654,0.04018,2e-05,0.00404,0.01049,3e-05,6e-05,0.00453,0.01203,0.00567,2e-05,0.00019,0.00015,0.00013,0.01006,2e-05,3e-05,3e-05,0.00495,0.00016,0.00016,0.0255,0.00932,0.00105,0.01526,1e-05,0.00469,0.00271,0.02856,1e-05,0.03769,0.02291,1e-05,4e-05,0.00016
0.1,3e-05,0.02559,0.00035,6e-05,0.00969,0.00321,2e-05,3e-05,4e-05,0.00905,0.00892,0.00076,0.00986,4e-05,0.01538,0.00521,0.01056,0.00034,0.00367,0.00555,3e-05,5e-05,0.00189,3e-05,0.01448,5e-05,0.00031,4e-05,0.01873,0.00013,2e-05,0.01207,0.00743,0.00645,0.04068,3e-05,0.004,0.01093,3e-05,8e-05,0.00466,0.01312,0.00597,4e-05,0.00024,0.00018,0.00016,0.0102,3e-05,5e-05,7e-05,0.00562,0.00036,0.00019,0.0259,0.00942,0.00205,0.01536,2e-05,0.00471,0.0028,0.02869,3e-05,0.0383,0.02289,1e-05,7e-05,0.00021
0.12,0,0.02945,0.00015,0,0.01022,0.00336,0,0,0,0.00899,0.00613,0.00054,0.00841,0,0.01492,0.00495,0.01036,1e-05,0.00361,0.00513,0,0,0.00074,0,0.01439,0,0,0,0.01868,0,0,0.01209,0.0073,0.00628,0.0413,0,0.00351,0.01141,0,0,0.00475,0.01424,0.0062,0,0,0,0,0.01028,0,0,0,0.00609,1e-05,1e-05,0.0263,0.00945,0.00177,0.0154,0,0.00465,0.00275,0.02884,0,0.03853,0.02283,0,0,0
0.14,1e-05,0.03361,0.00017,3e-05,0.01086,0.00365,2e-05,2e-05,9e-05,0.009,0.00369,0.00041,0.00742,3e-05,0.01454,0.00478,0.01026,0.00026,0.00374,0.00497,3e-05,4e-05,0.00101,1e-05,0.01442,3e-05,0.00011,1e-05,0.01875,5e-05,0,0.01217,0.00728,0.00623,0.04201,3e-05,0.0032,0.012,2e-05,4e-05,0.00486,0.01552,0.00667,4e-05,0.00011,8e-05,0.00026,0.0104,4e-05,1e-05,4e-05,0.00732,0.00015,0.00014,0.02675,0.00954,0.00233,0.01549,1e-05,0.00469,0.00282,0.02908,1e-05,0.03913,0.02282,1e-05,1e-05,0.00011
0.16,1e-05,0.03788,0.00016,3e-05,0.01152,0.00391,2e-05,2e-05,9e-05,0.00897,0.00127,0.00026,0.00609,3e-05,0.01403,0.00459,0.01013,0.00024,0.00384,0.00466,2e-05,4e-05,0.00097,1e-05,0.01439,3e-05,0.0001,1e-05,0.01894,5e-05,0,0.01221,0.00725,0.00616,0.04275,3e-05,0.00281,0.01261,2e-05,4e-05,0.00493,0.01678,0.00697,4e-05,0.0001,7e-05,0.00024,0.01048,4e-05,1e-05,4e-05,0.00857,0.00014,0.00013,0.02717,0.00952,0.00272,0.01558,1e-05,0.00469,0.00284,0.02934,1e-05,0.03972,0.0228,1e-05,1e-05,0.0001
0.18,0,0.04212,0,0,0.01219,0.00413,0,0,0,0.00895,0,0.00012,0.00469,0,0.01342,0.0044,0.01,0,0.00393,0.00424,0,0,0,0,0.01432,0,0,0,0.01929,0,0,0.01224,0.0072,0.00606,0.04358,0,0.00222,0.01323,0,0,0.00492,0.01794,0.00712,0,0.00091,0,0,0.01053,0,0,0,0.00985,0,0,0.02754,0.00941,0.00249,0.01565,0,0.00465,0.00284,0.02965,0,0.04013,0.02278,0,0,0
