T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-11.4559,0.04408,-0.02515,0.20402,-0.04079,-0.0028,-0.0375,0.15528,2.99528,2.99633,0.1461,0.14767,-0.14864,-0.14124,-0.16414,-2.9957,2.99632,-0.17132,0.2262,0.16028,0.01429,-0.56763,0.14288,-0.99816,-0.29629,0.11677,0.1087,-0.01021,0.15517,-0.10088,-0.74784,-0.25583,-0.12704,-0.13033
0.02,-11.49839,0.04215,-0.02679,0.20952,-0.04149,-0.00252,-0.03786,0.16131,2.9956,2.99634,0.15427,0.15228,-0.13345,-0.14622,-0.16955,-2.99596,2.99633,-0.15115,0.23044,0.14632,0.01363,-0.56249,0.14514,-0.99935,-0.29685,0.11584,0.10771,-0.01061,0.15114,-0.11586,-0.74807,-0.2576,-0.12559,-0.12835
0.04,-11.54084,0.04025,-0.02831,0.21463,-0.04208,-0.00228,-0.03748,0.16614,2.99592,2.99635,0.16132,0.15635,-0.11913,-0.14942,-0.17396,-2.99623,2.99634,-0.13295,0.23412,0.13304,0.01305,-0.55736,0.14742,-1.0005,-0.29741,0.11493,0.10674,-0.01097,0.14721,-0.13037,-0.74829,-0.25934,-0.12418,-0.12639
0.06,-11.58336,0.03835,-0.02972,0.21939,-0.04258,-0.00207,-0.0363,0.16976,2.99624,2.99636,0.16734,0.1599,-0.10562,-0.15101,-0.1773,-2.99648,2.99635,-0.11658,0.23724,0.1204,0.01253,-0.55223,0.14975,-1.00162,-0.29796,0.11404,0.10577,-0.01129,0.14338,-0.14448,-0.7485,-0.26103,-0.12279,-0.12445
0.08,-11.62607,0.03646,-0.03103,0.22381,-0.04296,-0.0019,-0.03424,0.17211,2.99655,2.99636,0.17239,0.16294,-0.09285,-0.15112,-0.17949,-2.99674,2.99635,-0.10192,0.23978,0.10835,0.01208,-0.54708,0.15215,-1.00271,-0.2985,0.11316,0.1048,-0.01158,0.13964,-0.15824,-0.74868,-0.26269,-0.12143,-0.12252
0.1,-11.6686,0.03458,-0.0322,0.22783,-0.04319,-0.00177,-0.03123,0.17303,2.99685,2.99637,0.17644,0.1654,-0.08098,-0.14977,-0.18031,-2.99699,2.99636,-0.08907,0.24162,0.09703,0.01169,-0.54184,0.15467,-1.00375,-0.29905,0.11229,0.10384,-0.01183,0.13608,-0.17155,-0.74884,-0.26431,-0.1201,-0.12062
0.12,-11.71172,0.0327,-0.03331,0.23158,-0.04333,-0.00168,-0.02725,0.17256,2.99716,2.99638,0.17976,0.16736,-0.06961,-0.14697,-0.17981,-2.99724,2.99637,-0.0779,0.24284,0.08623,0.01137,-0.53666,0.15721,-1.00478,-0.2996,0.11143,0.10288,-0.01202,0.13251,-0.18461,-0.74899,-0.26591,-0.1188,-0.11872
0.14,-11.7545,0.03082,-0.03428,0.23493,-0.04331,-0.00162,-0.02232,0.17043,2.99745,2.99639,0.18226,0.16869,-0.05912,-0.14267,-0.17766,-2.99747,2.99638,-0.06871,0.24326,0.07625,0.01113,-0.53136,0.15989,-1.00574,-0.30016,0.11058,0.10192,-0.01216,0.12919,-0.19714,-0.74911,-0.26745,-0.11753,-0.11686
0.16,-11.79683,0.02894,-0.03512,0.2379,-0.04315,-0.0016,-0.01659,0.16664,2.99772,2.99639,0.18415,0.1694,-0.04943,-0.13687,-0.17384,-2.99769,2.99638,-0.06153,0.24288,0.06711,0.01098,-0.52591,0.1627,-1.00664,-0.30072,0.10974,0.10096,-0.01222,0.12613,-0.20915,-0.74919,-0.26894,-0.11631,-0.11503
0.18,-11.84246,0.02709,-0.03618,0.24112,-0.04312,-0.00157,-0.01047,0.16217,2.99803,2.9964,0.18684,0.16995,-0.03836,-0.12969,-0.16942,-2.99794,2.99639,-0.05552,0.24227,0.05758,0.01089,-0.52119,0.16498,-1.00765,-0.3013,0.10886,0.09998,-0.01221,0.12222,-0.22168,-0.74933,-0.27049,-0.11505,-0.1131
0.2,-11.88158,0.02521,-0.03675,0.24329,-0.04268,-0.0016,-0.00419,0.15525,2.99825,2.99641,0.18827,0.16945,-0.03058,-0.12111,-0.16227,-2.99811,2.99639,-0.0527,0.24027,0.05058,0.01095,-0.51508,0.16822,-1.00833,-0.30189,0.10806,0.09904,-0.01207,0.12029,-0.23209,-0.7493,-0.27179,-0.11398,-0.11146
0.22,-11.90184,0.02321,-0.03593,0.24285,-0.04118,-0.00178,0.00199,0.14367,2.99825,2.99641,0.18563,0.16693,-0.03197,-0.11116,-0.14985,-2.9981,2.99639,-0.05489,0.23561,0.04929,0.01125,-0.50476,0.17442,-1.00815,-0.30246,0.10753,0.09823,-0.01175,0.12371,-0.23753,-0.74887,-0.27253,-0.11336,-0.11052
0.24,-11.91549,0.0212,-0.03475,0.2416,-0.03942,-0.00199,0.00726,0.13022,2.99816,2.99641,0.18276,0.16368,-0.03586,-0.10025,-0.13535,-2.99802,2.99639,-0.05968,0.22996,0.05021,0.0117,-0.4932,0.1814,-1.00764,-0.30305,0.10707,0.09745,-0.01128,0.129,-0.24094,-0.7483,-0.27302,-0.11293,-0.10988
0.26,-11.9327,0.01925,-0.03399,0.24111,-0.03803,-0.00212,0.01107,0.11744,2.99811,2.99641,0.1825,0.16078,-0.03699,-0.08875,-0.12161,-2.99796,2.99639,-0.06475,0.22476,0.05024,0.01223,-0.48271,0.18749,-1.00729,-0.30366,0.10655,0.09663,-0.0107,0.13323,-0.245,-0.74781,-0.27359,-0.11245,-0.10914
0.28,-11.94808,0.01727,-0.03322,0.24108,-0.03677,-0.00222,0.01342,0.10548,2.99805,2.99641,0.18285,0.15819,-0.03811,-0.07694,-0.10875,-2.99791,2.99639,-0.06889,0.22006,0.0495,0.01285,-0.47154,0.19395,-1.00698,-0.3042,0.10608,0.09589,-0.01002,0.13742,-0.25006,-0.74734,-0.27426,-0.11188,-0.10826
0.3,-11.96547,0.01547,-0.03277,0.24111,-0.03574,-0.00227,0.01433,0.09287,2.99799,2.99641,0.1854,0.15537,-0.03733,-0.06489,-0.09512,-2.99784,2.99639,-0.07549,0.215,0.05017,0.01364,-0.46203,0.19927,-1.00654,-0.30489,0.10548,0.095,-0.00913,0.14165,-0.25298,-0.74685,-0.27467,-0.11155,-0.10774
0.32,-11.99229,0.01404,-0.0331,0.24073,-0.03507,-0.00227,0.0139,0.07812,2.99793,2.99641,0.19229,0.15174,-0.03202,-0.05266,-0.07907,-2.99771,2.99639,-0.08842,0.20866,0.05458,0.0147,-0.45693,0.20155,-1.00581,-0.30603,0.10446,0.09365,-0.00793,0.14595,-0.25016,-0.74632,-0.27446,-0.1118,-0.10815
0.34,-12.02093,0.01281,-0.03365,0.24049,-0.0346,-0.00224,0.01241,0.06358,2.99789,2.99642,0.20016,0.14807,-0.02532,-0.04093,-0.06327,-2.99759,2.99639,-0.10249,0.20233,0.06007,0.01594,-0.45346,0.2029,-1.00495,-0.3073,0.10331,0.09216,-0.00657,0.15021,-0.24545,-0.74577,-0.27403,-0.11227,-0.10891
0.36,-12.04724,0.01158,-0.03404,0.2409,-0.03422,-0.00216,0.01017,0.0512,2.99788,2.99642,0.20658,0.14508,-0.01941,-0.03027,-0.04986,-2.99752,2.99639,-0.1134,0.19715,0.06416,0.01724,-0.44936,0.20495,-1.00417,-0.30845,0.10226,0.09078,-0.00517,0.15419,-0.2423,-0.74525,-0.27374,-0.1126,-0.10948
0.38,-12.07942,0.01017,-0.03436,0.24147,-0.03385,-0.00207,0.00755,0.04056,2.99792,2.99643,0.21212,0.14271,-0.01389,-0.02075,-0.03832,-2.9975,2.99639,-0.12262,0.19281,0.06749,0.01851,-0.44478,0.20743,-1.00347,-0.30969,0.1011,0.08925,-0.00386,0.15857,-0.23937,-0.74475,-0.27351,-0.11287,-0.11004
0.4,-12.09975,0.00927,-0.03455,0.24268,-0.03367,-0.00193,0.00487,0.03113,2.99802,2.99644,0.21612,0.14063,-0.00879,-0.01236,-0.02821,-2.99757,2.99639,-0.13049,0.18919,0.07052,0.01995,-0.44139,0.20992,-1.00264,-0.31073,0.10015,0.088,-0.00241,0.16187,-0.23677,-0.74426,-0.27321,-0.11321,-0.11062
