T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-22.47841,1.34347,0.20185,-0.11319,0.18819,0.0199,-1.7824,-1.79058,0.33621,0.65686,0.04564,0.25208,0.01053,-2.11228,3.7813,-0.23556,1.23184,-0.03729,0.22494,-0.03391,-2.56647,-3.10044,0.33469,-2.70698,0.20857,-0.09675,-0.06777,-0.75129,5.44819,-0.77035,-2.89546,0.19362,0.11088,0.08776
0.02,-22.79294,1.2295,0.17994,-0.06639,0.18309,0.01952,-1.9213,-1.64567,0.3419,0.60172,0.0488,0.25139,0.02033,-2.23849,3.4622,-0.24614,1.12299,-0.03801,0.2221,-0.04012,-2.56235,-3.11998,0.33689,-2.70085,0.20881,-0.09678,-0.06778,-0.77243,5.43828,-0.77293,-2.88927,0.19406,0.11073,0.08724
0.04,-23.14985,1.14424,0.1413,-0.01492,0.17791,0.01919,-2.06259,-1.46952,0.34817,0.53373,0.05184,0.25065,0.03176,-2.37581,3.11515,-0.25777,1.0033,-0.0383,0.22017,-0.04846,-2.55525,-3.14113,0.33944,-2.69369,0.20906,-0.0968,-0.06776,-0.79258,5.42183,-0.7759,-2.88276,0.19448,0.11055,0.08658
0.06,-23.54269,1.08906,0.08637,0.0408,0.17249,0.01888,-2.20697,-1.26625,0.35488,0.45463,0.05471,0.24986,0.04462,-2.52507,2.74366,-0.27043,0.87412,-0.0382,0.21938,-0.05871,-2.54526,-3.16416,0.34239,-2.68554,0.20933,-0.09681,-0.06772,-0.81179,5.39892,-0.77914,-2.87605,0.19488,0.11035,0.08581
0.08,-23.96135,1.06454,0.01636,0.09997,0.16661,0.01857,-2.35479,-1.04294,0.36183,0.36732,0.05733,0.24899,0.05854,-2.68654,2.35392,-0.28401,0.73794,-0.0378,0.21994,-0.07043,-2.53262,-3.18945,0.34582,-2.6765,0.20962,-0.09682,-0.06765,-0.83014,5.36992,-0.78245,-2.86924,0.19526,0.11012,0.08493
0.1,-24.38908,1.07093,-0.06616,0.161,0.16013,0.01822,-2.50381,-0.81004,0.36866,0.27597,0.05959,0.24799,0.07294,-2.85811,1.95649,-0.29832,0.59883,-0.0372,0.22201,-0.083,-2.51754,-3.21735,0.34982,-2.66674,0.20993,-0.09684,-0.06755,-0.84737,5.33533,-0.78558,-2.86253,0.19561,0.10987,0.08397
0.12,-24.81704,1.11011,-0.158,0.22315,0.15274,0.01779,-2.65679,-0.57478,0.37518,0.18379,0.06149,0.24677,0.08744,-3.04206,1.55937,-0.31332,0.46018,-0.03659,0.22571,-0.09576,-2.50075,-3.24811,0.35442,-2.65648,0.21027,-0.09686,-0.06744,-0.86433,5.29626,-0.78833,-2.85605,0.19593,0.10959,0.08298
0.14,-25.22043,1.18097,-0.25372,0.28391,0.14444,0.01727,-2.80707,-0.35137,0.38084,0.0962,0.06292,0.24524,0.10122,-3.23201,1.1775,-0.32866,0.32771,-0.03613,0.23099,-0.10786,-2.48244,-3.28204,0.35975,-2.64597,0.21063,-0.09689,-0.06731,-0.88034,5.25356,-0.7904,-2.85,0.19623,0.10929,0.082
0.16,-25.58279,1.28232,-0.34734,0.3416,0.13518,0.01662,-2.95201,-0.15009,0.38527,0.01729,0.06386,0.2433,0.11369,-3.42481,0.82212,-0.34411,0.20593,-0.03602,0.23764,-0.11851,-2.46332,-3.31919,0.36581,-2.63548,0.21101,-0.09694,-0.06717,-0.89567,5.20876,-0.79156,-2.84451,0.19651,0.10899,0.08106
0.18,-25.92266,1.41821,-0.43323,0.39816,0.12453,0.01581,-3.10769,0.0355,0.38878,-0.05411,0.06453,0.24054,0.12518,-3.63473,0.49097,-0.35984,0.09498,-0.03652,0.24543,-0.12694,-2.44559,-3.35883,0.37228,-2.62552,0.21139,-0.09699,-0.06703,-0.91428,5.1651,-0.79187,-2.83956,0.19679,0.10868,0.08021
