T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-7.90766,-0.13798,0.13706,-0.0884,-0.00106,-0.00374,0.30094,-1.03025,-0.07531,0.6117,-0.06338,-0.00817,-0.1052,0.57927,0.93166,0.09748,0.34986,0.15807,-0.05985,0.12481,0.07422,-0.8521,0.14843,-0.81447,-0.33984,0.09604,0.10482,0.05296,0.39449,-0.24571,-0.60904,-0.34158,-0.07604,-0.06931
0.02,-7.91091,-0.13778,0.13662,-0.08912,-0.00066,-0.00375,0.29887,-1.03114,-0.07658,0.61108,-0.06306,-0.0084,-0.10528,0.56174,0.93421,0.09985,0.34651,0.15794,-0.06016,0.12457,0.07467,-0.84313,0.16446,-0.81443,-0.34114,0.09423,0.10145,0.05327,0.39504,-0.24587,-0.60898,-0.34182,-0.07577,-0.06911
0.04,-7.91416,-0.13757,0.13632,-0.08982,-0.00028,-0.00375,0.29679,-1.03201,-0.07773,0.61051,-0.06306,-0.00876,-0.10535,0.54496,0.93649,0.10252,0.3433,0.15815,-0.06075,0.12432,0.07509,-0.83433,0.17986,-0.81439,-0.34241,0.09249,0.09812,0.05357,0.39556,-0.2461,-0.60893,-0.34206,-0.07552,-0.06891
0.06,-7.91743,-0.13735,0.13616,-0.09052,7e-05,-0.00376,0.29468,-1.03288,-0.07881,0.60999,-0.06341,-0.00927,-0.10542,0.52877,0.93851,0.10559,0.3402,0.15874,-0.06165,0.12406,0.07547,-0.82567,0.1947,-0.81434,-0.34365,0.09079,0.09484,0.05385,0.39606,-0.2464,-0.60889,-0.34229,-0.07527,-0.06871
0.08,-7.92071,-0.13711,0.13616,-0.09126,0.00042,-0.00375,0.29248,-1.03373,-0.07988,0.60951,-0.06416,-0.00997,-0.10548,0.513,0.94024,0.10916,0.33717,0.15976,-0.06291,0.1238,0.07583,-0.81713,0.20906,-0.8143,-0.34486,0.08914,0.09159,0.05412,0.39654,-0.24676,-0.60885,-0.34253,-0.07502,-0.0685
0.1,-7.92392,-0.13684,0.13641,-0.09209,0.00074,-0.00374,0.29014,-1.03452,-0.081,0.60906,-0.06536,-0.01088,-0.10553,0.49752,0.94146,0.11333,0.33422,0.16126,-0.06458,0.12351,0.07615,-0.80881,0.2228,-0.81426,-0.34603,0.08754,0.08841,0.05437,0.39697,-0.24723,-0.60882,-0.34276,-0.07478,-0.0683
0.12,-7.92718,-0.13658,0.13678,-0.093,0.00105,-0.00372,0.28769,-1.03528,-0.08222,0.60858,-0.06692,-0.01197,-0.10557,0.48237,0.94261,0.11797,0.33135,0.16313,-0.06655,0.12323,0.07645,-0.80048,0.23628,-0.81424,-0.34719,0.08597,0.08522,0.05459,0.39743,-0.24768,-0.6088,-0.34299,-0.07455,-0.0681
0.14,-7.93019,-0.13627,0.13745,-0.09408,0.00134,-0.00369,0.28506,-1.03591,-0.0836,0.60806,-0.06892,-0.01327,-0.1056,0.46731,0.94314,0.12315,0.32853,0.16543,-0.06887,0.12294,0.07669,-0.79242,0.24913,-0.81424,-0.3483,0.08446,0.08211,0.05475,0.39783,-0.2482,-0.60879,-0.34321,-0.07431,-0.0679
0.16,-7.93306,-0.13592,0.1384,-0.09534,0.00161,-0.00363,0.28226,-1.03639,-0.08521,0.60744,-0.07124,-0.01473,-0.10562,0.4523,0.94302,0.12869,0.32578,0.16804,-0.07143,0.12264,0.07688,-0.78464,0.26141,-0.81425,-0.34937,0.08301,0.0791,0.05484,0.39816,-0.24879,-0.60881,-0.34341,-0.07409,-0.06769
0.18,-7.93622,-0.13571,0.13884,-0.09671,0.00186,-0.00356,0.27967,-1.03682,-0.08704,0.60657,-0.07322,-0.01602,-0.10565,0.43809,0.94475,0.13349,0.32324,0.17018,-0.07353,0.12244,0.07704,-0.77602,0.27507,-0.81435,-0.3505,0.08142,0.07574,0.05487,0.39889,-0.24875,-0.60884,-0.34359,-0.07387,-0.06754
0.2,-7.93759,-0.13518,0.14059,-0.0985,0.00208,-0.00345,0.27657,-1.0367,-0.08928,0.60554,-0.07574,-0.01758,-0.10565,0.42299,0.94237,0.13883,0.32062,0.1728,-0.076,0.12214,0.07703,-0.76937,0.2857,-0.81442,-0.3514,0.08015,0.07315,0.0547,0.39889,-0.24952,-0.60889,-0.34374,-0.07364,-0.06729
