T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.00019,-0.00025,0.00013,0.00037,-0.0001,-5e-05,2e-05,0.00533,1e-05,0.00206,-0.00359,4e-05,0.00014,-0,0.00108,0.00017,0.00213,-1e-05,5e-05,-3e-05,0.00112,0.0006,-3e-05,-0.00105,-0.00016,0.00018,0.00167,0.00166,0.00033,-0.00056,-0.00192,-0.00032,-3e-05,-0.00031
0.02,-0.0002,-0.00026,0.00013,0.00037,-0.0001,-5e-05,1e-05,0.00527,1e-05,0.00203,-0.00359,4e-05,0.00015,-0,0.00106,0.00017,0.00208,-1e-05,6e-05,-3e-05,0.00114,0.00056,-2e-05,-0.00107,-0.00016,0.00018,0.00164,0.00166,0.00029,-0.00056,-0.0019,-0.00032,-3e-05,-0.00029
0.04,-0.0002,-0.00026,0.00013,0.00037,-0.0001,-5e-05,1e-05,0.00522,1e-05,0.00201,-0.00359,4e-05,0.00015,-0,0.00104,0.00017,0.00203,-1e-05,6e-05,-4e-05,0.00116,0.00053,-2e-05,-0.00109,-0.00016,0.00018,0.00162,0.00166,0.00025,-0.00056,-0.00189,-0.00032,-2e-05,-0.00027
0.06,-0.00021,-0.00027,0.00014,0.00037,-0.0001,-5e-05,1e-05,0.00517,1e-05,0.00199,-0.00359,4e-05,0.00016,-0,0.00103,0.00017,0.00198,-0,6e-05,-4e-05,0.00118,0.00049,-1e-05,-0.00111,-0.00016,0.00018,0.0016,0.00166,0.00021,-0.00056,-0.00187,-0.00032,-2e-05,-0.00025
0.08,-0.00022,-0.00027,0.00014,0.00037,-0.0001,-5e-05,0,0.00511,1e-05,0.00197,-0.00359,4e-05,0.00016,-1e-05,0.00102,0.00017,0.00194,-0,6e-05,-5e-05,0.0012,0.00045,-0,-0.00113,-0.00016,0.00018,0.00158,0.00166,0.00017,-0.00056,-0.00186,-0.00032,-2e-05,-0.00023
0.1,-0.00023,-0.00028,0.00015,0.00037,-0.00011,-5e-05,-1e-05,0.00507,0,0.00195,-0.00359,4e-05,0.00016,-1e-05,0.00101,0.00017,0.0019,-0,6e-05,-5e-05,0.00122,0.00042,1e-05,-0.00115,-0.00016,0.00019,0.00156,0.00165,0.00013,-0.00055,-0.00183,-0.00033,-2e-05,-0.00021
0.12,-0.00022,-0.00028,0.00015,0.00037,-0.00011,-6e-05,-1e-05,0.00507,-0,0.00193,-0.00358,4e-05,0.00016,-1e-05,0.00102,0.00016,0.00188,0,6e-05,-6e-05,0.00123,0.00039,1e-05,-0.00117,-0.00016,0.00018,0.00155,0.00162,0.0001,-0.00054,-0.00177,-0.00033,-2e-05,-0.00022
0.14,-0.00022,-0.00028,0.00015,0.00038,-0.00012,-6e-05,-2e-05,0.00509,-1e-05,0.00191,-0.00358,4e-05,0.00016,-1e-05,0.00103,0.00016,0.00187,0,5e-05,-6e-05,0.00125,0.00036,1e-05,-0.00118,-0.00016,0.00018,0.00153,0.00159,6e-05,-0.00052,-0.0017,-0.00034,-3e-05,-0.00023
0.16,-0.00022,-0.00028,0.00016,0.00039,-0.00012,-7e-05,-3e-05,0.00511,-2e-05,0.0019,-0.00357,4e-05,0.00016,-2e-05,0.00104,0.00015,0.00185,0,5e-05,-6e-05,0.00126,0.00033,1e-05,-0.0012,-0.00016,0.00018,0.00152,0.00155,3e-05,-0.00051,-0.00163,-0.00035,-3e-05,-0.00024
0.18,-0.00021,-0.00028,0.00016,0.00039,-0.00013,-8e-05,-4e-05,0.00511,-3e-05,0.00188,-0.00357,4e-05,0.00016,-2e-05,0.00105,0.00015,0.00184,0,5e-05,-6e-05,0.00127,0.0003,1e-05,-0.00122,-0.00016,0.00018,0.00151,0.00153,-1e-05,-0.00049,-0.00157,-0.00036,-3e-05,-0.00023
0.2,-0.00021,-0.00029,0.00017,0.0004,-0.00013,-9e-05,-5e-05,0.00517,-3e-05,0.00187,-0.00356,4e-05,0.00016,-2e-05,0.00107,0.00015,0.00183,1e-05,5e-05,-6e-05,0.00128,0.00028,2e-05,-0.00123,-0.00016,0.00018,0.0015,0.00149,-4e-05,-0.00046,-0.00149,-0.00037,-3e-05,-0.00025
0.22,-0.0002,-0.00029,0.00018,0.00041,-0.00014,-0.0001,-5e-05,0.00536,-5e-05,0.00186,-0.00356,4e-05,0.00016,-2e-05,0.00112,0.00014,0.00184,1e-05,5e-05,-5e-05,0.00128,0.00026,2e-05,-0.00123,-0.00016,0.00019,0.00149,0.00139,-7e-05,-0.00039,-0.00132,-0.0004,-4e-05,-0.00033
0.24,-0.00018,-0.0003,0.00019,0.00043,-0.00016,-0.00011,-6e-05,0.00561,-6e-05,0.00186,-0.00356,4e-05,0.00016,-2e-05,0.00118,0.00014,0.00186,1e-05,4e-05,-5e-05,0.00128,0.00024,3e-05,-0.00122,-0.00016,0.00019,0.00148,0.00129,-9e-05,-0.00031,-0.00115,-0.00043,-5e-05,-0.00044
