T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0.01134,0.01109,0,0.24048,0,0.00033,0.09081,0,0,0,0,0,0,0.11756,0,0,0,0.00551,0,0.0321,0.04975,0.14547,0,0.13983,0,0.13531,0.0732,0.08888,0,0,0.02505,0,0,0,0,0,0.00864,0,0.01307,0,0,0.09906,0.00103,0.03879,0.00939,0.01919,0.02295,0,0.03205,0.00426,0.03928,0,0.00541,0,0,0,0.03537,0,0.11119,0,0,0,0.07511,0.03758,0,0.14243,0.31652,0.19523
0.02,0.00987,0.00876,1e-05,0.22808,2e-05,0.00048,0.09371,1e-05,1e-05,2e-05,5e-05,2e-05,5e-05,0.11929,3e-05,2e-05,3e-05,0.00539,3e-05,0.03362,0.05072,0.14887,1e-05,0.13651,1e-05,0.19619,0.10841,0.09058,1e-05,4e-05,0.02518,3e-05,2e-05,1e-05,3e-05,0,0.00933,2e-05,0.01276,8e-05,1e-05,0.09992,0.00128,0.03698,0.00952,0.01976,0.02402,1e-05,0.03204,0.00442,0.03602,6e-05,0.00565,6e-05,1e-05,0,0.03082,0,0.1146,8e-05,5e-05,2e-05,0.07509,0.03733,1e-05,0.14218,0.2415,0.1742
0.04,0.00833,0.00481,1e-05,0.21099,1e-05,0.00077,0.09755,1e-05,1e-05,3e-05,3e-05,1e-05,5e-05,0.12108,2e-05,2e-05,0.00022,0.0052,2e-05,0.0346,0.05176,0.15211,1e-05,0.13302,2e-05,0.25595,0.14202,0.09237,1e-05,4e-05,0.02543,4e-05,2e-05,1e-05,1e-05,0,0.0101,2e-05,0.01234,0.00046,1e-05,0.10149,0.00147,0.03529,0.00957,0.02017,0.02478,1e-05,0.03222,0.00452,0.03322,4e-05,0.00569,1e-05,1e-05,1e-05,0.02671,1e-05,0.11801,4e-05,8e-05,2e-05,0.0749,0.03828,1e-05,0.14094,0.16766,0.15191
0.06,0.00682,0.00236,0,0.18993,6e-05,0.00069,0.10242,0,0,0,0,1e-05,1e-05,0.12299,1e-05,0,1e-05,0.00502,1e-05,0.03523,0.05296,0.15476,0,0.12948,0,0.31308,0.17258,0.09479,0,0,0.02583,0,0,0,0,0.00239,0.01097,0,0.01136,8e-05,0,0.10408,0.0016,0.03373,0.00962,0.02058,0.02526,0,0.03266,0.00457,0.0305,2e-05,0.00562,0,0,0,0.02307,0,0.12136,0,1e-05,0,0.07463,0.04153,0,0.13914,0.09718,0.12966
0.08,0.00499,0.00133,0,0.1657,0.00012,0.00134,0.10824,1e-05,1e-05,1e-05,0.00013,3e-05,4e-05,0.12518,2e-05,1e-05,2e-05,0.00493,1e-05,0.03569,0.05476,0.15621,0,0.12626,1e-05,0.36588,0.19954,0.09783,0,1e-05,0.02555,1e-05,1e-05,0,1e-05,0.00688,0.01196,1e-05,0.01197,0.00078,0,0.10839,0.00171,0.03229,0.00982,0.02099,0.02566,0,0.03344,0.00463,0.028,9e-05,0.00558,6e-05,0,0,0.01985,0,0.12461,1e-05,1e-05,0,0.07453,0.04652,0,0.13691,0.03174,0.10881
0.1,0.00367,0.00071,3e-05,0.13708,0.00027,0.00259,0.11505,1e-05,0.00031,5e-05,0.0005,0.00019,0.00017,0.12755,6e-05,7e-05,0.00021,0.00603,7e-05,0.03564,0.05642,0.15615,0.00012,0.12316,4e-05,0.41339,0.22197,0.1011,1e-05,0.00012,0.02677,4e-05,0.04044,6e-05,1e-05,0.01276,0.01309,8e-05,0.01348,0.00107,1e-05,0.11764,0.00205,0.03112,0.0103,0.02167,0.02585,4e-05,0.03561,0.00468,0.02635,0.00156,0.0056,0.00012,1e-05,1e-05,0.01746,1e-05,0.12768,3e-05,3e-05,1e-05,0.07427,0.05251,6e-05,0.13429,0.01721,0.08791
0.12,0.00361,0.00043,1e-05,0.12298,0.00013,0.00174,0.12285,1e-05,0.0001,3e-05,0.00013,6e-05,9e-05,0.12975,3e-05,3e-05,5e-05,0.00487,5e-05,0.03476,0.0571,0.15379,3e-05,0.1199,5e-05,0.45502,0.23912,0.10411,2e-05,5e-05,0.03085,7e-05,0.08122,3e-05,0,0.02004,0.01428,4e-05,0.01548,0.00026,2e-05,0.12554,0.00174,0.03029,0.00999,0.02144,0.0253,2e-05,0.03987,0.00455,0.02581,0.0005,0.00515,0.00011,2e-05,1e-05,0.01558,2e-05,0.13049,8e-05,2e-05,2e-05,0.07373,0.05808,2e-05,0.13132,0.01134,0.07318
0.14,0.00384,0.00029,0,0.11822,0,0.00104,0.13107,0,1e-05,2e-05,1e-05,0,3e-05,0.13189,1e-05,1e-05,1e-05,0.00428,2e-05,0.03344,0.05796,0.14888,0,0.11729,1e-05,0.48952,0.25125,0.10664,0,0,0.03587,0,0.11782,1e-05,0,0.02808,0.01552,1e-05,0.01793,6e-05,0,0.13434,0.00146,0.02975,0.00991,0.0213,0.02452,0,0.04388,0.00441,0.02611,0.00012,0.00469,2e-05,0,0,0.0145,0,0.13297,1e-05,1e-05,0,0.07283,0.06445,0,0.12815,0.00851,0.06405
0.16,0.00372,0.00018,0,0.11646,0.00017,0.00111,0.13925,1e-05,2e-05,3e-05,5e-05,2e-05,7e-05,0.13395,2e-05,2e-05,2e-05,0.00404,3e-05,0.03226,0.06014,0.14124,1e-05,0.11612,5e-05,0.5165,0.25896,0.10865,1e-05,2e-05,0.04009,5e-05,0.14743,2e-05,0,0.03622,0.01668,4e-05,0.02067,0.00031,1e-05,0.14309,0.00121,0.02938,0.00994,0.0212,0.02384,1e-05,0.04786,0.00424,0.02668,0.0001,0.0045,5e-05,1e-05,1e-05,0.01381,1e-05,0.13488,5e-05,2e-05,1e-05,0.07177,0.07322,2e-05,0.12485,0.00514,0.05798
0.18,0.00326,0.00013,0,0.11605,0.00051,0.00355,0.14705,1e-05,1e-05,3e-05,0.00012,5e-05,7e-05,0.13554,3e-05,2e-05,6e-05,0.00386,3e-05,0.03114,0.06366,0.12985,2e-05,0.11639,4e-05,0.53609,0.26223,0.10989,1e-05,2e-05,0.04202,7e-05,0.17382,2e-05,1e-05,0.04399,0.01762,6e-05,0.02343,0.00095,3e-05,0.15015,0.00086,0.02907,0.00993,0.02091,0.02312,2e-05,0.05095,0.00404,0.02765,0.00013,0.00454,0.00011,2e-05,1e-05,0.01296,2e-05,0.13662,4e-05,6e-05,1e-05,0.0713,0.08621,2e-05,0.12126,0.00364,0.05423
