T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-10.77589,0.92816,-0.16414,-0.47439,0.27283,0.03066,-0.33947,-7.40357,0.21445,-4.85738,0.02384,-0.19966,0.18152,2.83554,-8.23518,2.83431,-5.61451,-0.06997,-0.0808,-0.08536,13.61049,28.87667,-3.95497,20.34554,-13.92671,-1.95574,2.1927,10.80917,-29.91566,4.75079,23.91393,-14.73667,-8.16466,-6.05733
0.02,-10.76796,0.85838,-0.16469,-0.47039,0.2673,0.02995,-0.3464,-7.39718,0.20705,-4.85187,0.02953,-0.19856,0.18187,2.8357,-8.23009,2.83456,-5.61276,-0.0699,-0.08106,-0.08614,13.5937,28.86611,-3.95258,20.36579,-13.94685,-1.92515,2.19868,10.75009,-29.91876,4.75341,23.83301,-14.75982,-8.13017,-6.05024
0.04,-10.76051,0.77199,-0.16605,-0.46607,0.26089,0.02912,-0.35356,-7.39169,0.19952,-4.84651,0.03459,-0.19744,0.18229,2.83582,-8.22365,2.83487,-5.61052,-0.06981,-0.08139,-0.08677,13.57756,28.85731,-3.95072,20.38588,-13.96693,-1.89292,2.20559,10.69331,-29.91975,4.75553,23.75287,-14.78247,-8.09414,-6.04209
0.06,-10.75245,0.67048,-0.16866,-0.4614,0.2537,0.02817,-0.36108,-7.38709,0.19182,-4.84148,0.0391,-0.19631,0.18281,2.83588,-8.21625,2.83523,-5.60797,-0.06968,-0.08183,-0.08727,13.56204,28.85058,-3.94898,20.40594,-13.98687,-1.8588,2.21383,10.63838,-29.91834,4.75758,23.67334,-14.80454,-8.0564,-6.03247
0.08,-10.74259,0.55659,-0.17287,-0.45639,0.2459,0.02713,-0.3691,-7.38339,0.18391,-4.83696,0.04308,-0.19515,0.18346,2.83592,-8.20844,2.83565,-5.60531,-0.06951,-0.08236,-0.08766,13.54703,28.84592,-3.94698,20.42609,-14.00659,-1.82289,2.22353,10.58467,-29.9146,4.75991,23.59411,-14.82603,-8.01707,-6.02124
0.1,-10.73001,0.43419,-0.17889,-0.45108,0.23771,0.02603,-0.37779,-7.38057,0.17553,-4.83289,0.04651,-0.19401,0.18426,2.83593,-8.20092,2.83613,-5.60281,-0.06929,-0.083,-0.08795,13.53265,28.84367,-3.9446,20.44613,-14.02582,-1.78578,2.23452,10.53232,-29.90841,4.76268,23.51574,-14.84679,-7.97672,-6.00856
0.12,-10.71387,0.30726,-0.1866,-0.44551,0.22936,0.02489,-0.38713,-7.37912,0.16736,-4.83005,0.04951,-0.19283,0.1853,2.83594,-8.19444,2.83664,-5.60079,-0.06904,-0.08372,-0.08825,13.51865,28.84222,-3.94122,20.46681,-14.04479,-1.74773,2.24665,10.47926,-29.90148,4.76632,23.43667,-14.8672,-7.93572,-5.99469
0.14,-10.69423,0.18076,-0.19565,-0.43981,0.22112,0.02376,-0.3974,-7.37876,0.15876,-4.82791,0.05194,-0.19173,0.18652,2.836,-8.18975,2.83722,-5.59952,-0.06873,-0.08452,-0.08851,13.50523,28.84261,-3.93709,20.48738,-14.06303,-1.70976,2.25949,10.42679,-29.89328,4.77066,23.35847,-14.88699,-7.89491,-5.98
0.16,-10.67143,0.0593,-0.20529,-0.43412,0.21323,0.02269,-0.40852,-7.37984,0.14977,-4.82625,0.05382,-0.19076,0.1879,2.83616,-8.18753,2.83787,-5.59928,-0.06834,-0.08537,-0.08878,13.49231,28.84422,-3.93207,20.50782,-14.08044,-1.67269,2.27266,10.37433,-29.88481,4.77579,23.28114,-14.90621,-7.85509,-5.96493
0.18,-10.64575,-0.05427,-0.21423,-0.42844,0.20578,0.02169,-0.41986,-7.38416,0.1441,-4.82836,0.05587,-0.1897,0.18979,2.83645,-8.18834,2.83857,-5.6003,-0.06797,-0.08612,-0.08951,13.47855,28.84005,-3.92411,20.53141,-14.09837,-1.63582,2.28609,10.31409,-29.88267,4.78311,23.1975,-14.92648,-7.81614,-5.94991
