T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-8.56333,-0.1966,0.05374,0.16184,0.00214,-0.00164,0.92821,0.04599,-0.39281,2.99643,-0.03723,-0.00718,-0.02932,-2.99774,-0.01639,-2.99694,2.99616,0.03303,0.07365,-0.16649,0.06754,-0.24836,0.16252,-0.91654,-0.32064,0.046,0.01777,0.04335,0.08142,0.03843,-0.74604,-0.27551,-0.07542,-0.06322
0.02,-8.55766,-0.19729,0.05472,0.16231,0.00187,-0.00164,0.93291,0.04556,-0.38568,2.99643,-0.04248,-0.00732,-0.02857,-2.99797,-0.01633,-2.99708,2.99619,0.03301,0.07378,-0.16556,0.06749,-0.25063,0.1578,-0.91649,-0.32044,0.04674,0.01866,0.04322,0.07879,0.03391,-0.74596,-0.27573,-0.07498,-0.06232
0.04,-8.55201,-0.19796,0.05565,0.16276,0.0016,-0.00164,0.93778,0.04515,-0.37833,2.99643,-0.0471,-0.0075,-0.02788,-2.99818,-0.0163,-2.99722,2.99621,0.03296,0.07396,-0.16473,0.06744,-0.25287,0.15327,-0.91643,-0.32024,0.04747,0.01954,0.04311,0.07619,0.02952,-0.74589,-0.27594,-0.07454,-0.06142
0.06,-8.54638,-0.19863,0.05654,0.16319,0.00135,-0.00164,0.94292,0.04476,-0.37068,2.99643,-0.05111,-0.00772,-0.02726,-2.99836,-0.01631,-2.99735,2.99624,0.03291,0.0742,-0.16399,0.06741,-0.25507,0.14891,-0.91637,-0.32005,0.04818,0.02041,0.04303,0.07362,0.02523,-0.74581,-0.27616,-0.07411,-0.06053
0.08,-8.54075,-0.1993,0.05739,0.1636,0.00109,-0.00164,0.94846,0.04437,-0.36262,2.99642,-0.05454,-0.00798,-0.0267,-2.99849,-0.01636,-2.99747,2.99627,0.03284,0.07451,-0.16335,0.06739,-0.25725,0.1447,-0.91632,-0.31986,0.04887,0.02128,0.04298,0.07106,0.02099,-0.74574,-0.27638,-0.07368,-0.05964
0.1,-8.53513,-0.19997,0.0582,0.16401,0.00084,-0.00163,0.95463,0.04399,-0.35393,2.99641,-0.05732,-0.00828,-0.02624,-2.99856,-0.01645,-2.99757,2.99629,0.03274,0.0749,-0.16284,0.06739,-0.25936,0.14069,-0.91626,-0.31968,0.04955,0.02214,0.04297,0.06854,0.01682,-0.74566,-0.2766,-0.07325,-0.05875
0.12,-8.52953,-0.20063,0.05899,0.16442,0.00059,-0.00163,0.96132,0.04363,-0.34512,2.9964,-0.05954,-0.00859,-0.02584,-2.99858,-0.01658,-2.99766,2.99631,0.03262,0.07537,-0.16239,0.06741,-0.26149,0.13676,-0.9162,-0.31951,0.05023,0.023,0.043,0.066,0.01265,-0.74558,-0.27682,-0.07281,-0.05787
0.14,-8.52394,-0.20129,0.05974,0.16483,0.00034,-0.00163,0.969,0.0433,-0.33576,2.99638,-0.0611,-0.00891,-0.02556,-2.99853,-0.01675,-2.99772,2.99632,0.03247,0.07592,-0.16207,0.06746,-0.26354,0.13304,-0.91614,-0.31934,0.05088,0.02384,0.04307,0.0635,0.00848,-0.7455,-0.27705,-0.07236,-0.05698
0.16,-8.51834,-0.20194,0.06045,0.16526,9e-05,-0.00163,0.97768,0.04303,-0.326,2.99635,-0.06202,-0.0092,-0.0254,-2.99841,-0.01696,-2.99776,2.99632,0.03231,0.07656,-0.16187,0.06753,-0.26551,0.12951,-0.91607,-0.31917,0.05151,0.02467,0.0432,0.06102,0.00432,-0.74542,-0.27729,-0.0719,-0.0561
0.18,-8.51285,-0.20259,0.06121,0.16571,-0.00016,-0.00163,0.98618,0.04289,-0.31886,2.99632,-0.06284,-0.0093,-0.0252,-2.99825,-0.01719,-2.9978,2.99632,0.03214,0.07713,-0.16138,0.06761,-0.26772,0.12563,-0.91603,-0.319,0.05218,0.02555,0.04335,0.05839,-9e-05,-0.74535,-0.27753,-0.07143,-0.05519
0.2,-8.50725,-0.20322,0.06184,0.16619,-0.00041,-0.00163,0.99794,0.04287,-0.30865,2.99628,-0.0626,-0.00942,-0.02533,-2.99799,-0.01743,-2.99778,2.99631,0.03194,0.07786,-0.16146,0.06774,-0.26938,0.12263,-0.91595,-0.31886,0.05275,0.02631,0.04358,0.05607,-0.00426,-0.74525,-0.27781,-0.07093,-0.05433
0.22,-8.50099,-0.20388,0.06215,0.16663,-0.00069,-0.00163,1.01493,0.04293,-0.28777,2.99623,-0.06019,-0.0099,-0.02622,-2.99757,-0.0177,-2.99766,2.99627,0.03163,0.07901,-0.16319,0.06793,-0.26953,0.12206,-0.91581,-0.31882,0.0531,0.02676,0.04392,0.0547,-0.00742,-0.74511,-0.27813,-0.0704,-0.05367
0.24,-8.49469,-0.20452,0.06236,0.16711,-0.00096,-0.00162,1.03513,0.04321,-0.26651,2.99618,-0.05712,-0.0103,-0.02738,-2.99712,-0.01793,-2.99751,2.99622,0.03131,0.0802,-0.16533,0.06815,-0.26915,0.12222,-0.91564,-0.31881,0.05337,0.02709,0.04432,0.05362,-0.0104,-0.74496,-0.27849,-0.06983,-0.05305
0.26,-8.48866,-0.20513,0.06268,0.16765,-0.00123,-0.00162,1.05559,0.04375,-0.25119,2.99613,-0.05468,-0.01033,-0.0284,-2.99681,-0.0181,-2.9974,2.99616,0.03105,0.08115,-0.16692,0.06837,-0.26906,0.12176,-0.9155,-0.31878,0.05369,0.02748,0.04471,0.05231,-0.01379,-0.74481,-0.27885,-0.06926,-0.05238
0.28,-8.48179,-0.2058,0.06301,0.16818,-0.00149,-0.00162,1.0689,0.04439,-0.23507,2.99608,-0.05271,-0.01052,-0.0292,-2.99683,-0.01817,-2.99735,2.99611,0.03082,0.08202,-0.16862,0.06858,-0.26897,0.12131,-0.91533,-0.31875,0.05403,0.0279,0.04506,0.05127,-0.01664,-0.74465,-0.27917,-0.06876,-0.0518
