T,RGRFx,RGRFy,RGRFz,RGRTx,RGRTy,RGRTz,LGRFx,LGRFy,LGRFz,LGRTx,LGRTy,LGRTz
0,-0.00355,0.49947,4e-05,-0.00789,-0.00027,-0.01017,-0.00355,0.49947,4e-05,-0.00789,-0.00027,-0.01017
0.02,-0.00352,0.49947,3e-05,-0.00788,-0.00026,-0.01017,-0.00352,0.49947,3e-05,-0.00788,-0.00026,-0.01017
0.04,-0.00349,0.49947,2e-05,-0.00787,-0.00025,-0.01018,-0.00349,0.49947,2e-05,-0.00787,-0.00025,-0.01018
0.06,-0.00346,0.49947,2e-05,-0.00785,-0.00024,-0.01018,-0.00346,0.49947,2e-05,-0.00785,-0.00024,-0.01018
0.08,-0.00343,0.49947,1e-05,-0.00784,-0.00023,-0.01019,-0.00343,0.49947,1e-05,-0.00784,-0.00023,-0.01019
0.1,-0.00339,0.49947,1e-05,-0.00781,-0.00022,-0.01019,-0.00339,0.49947,1e-05,-0.00781,-0.00022,-0.01019
0.12,-0.00336,0.49947,0,-0.00779,-0.00022,-0.01019,-0.00336,0.49947,0,-0.00779,-0.00022,-0.01019
0.14,-0.00333,0.49947,0,-0.00777,-0.00021,-0.01019,-0.00333,0.49947,0,-0.00777,-0.00021,-0.01019
0.16,-0.0033,0.49947,0,-0.00774,-0.00021,-0.01019,-0.0033,0.49947,0,-0.00774,-0.00021,-0.01019
0.18,-0.00327,0.49947,-0,-0.00772,-0.0002,-0.01019,-0.00327,0.49947,-0,-0.00772,-0.0002,-0.01019
0.2,-0.00324,0.49947,-0,-0.0077,-0.0002,-0.01019,-0.00324,0.49947,-0,-0.0077,-0.0002,-0.01019
0.22,-0.00322,0.49947,-0,-0.00769,-0.0002,-0.01019,-0.00322,0.49947,-0,-0.00769,-0.0002,-0.01019
0.24,-0.00319,0.49947,-0,-0.00768,-0.00019,-0.01019,-0.00319,0.49947,-0,-0.00768,-0.00019,-0.01019
0.26,-0.00317,0.49947,-0,-0.00768,-0.00019,-0.01019,-0.00317,0.49947,-0,-0.00768,-0.00019,-0.01019
0.28,-0.00315,0.49947,-0,-0.00769,-0.00019,-0.01019,-0.00315,0.49947,-0,-0.00769,-0.00019,-0.01019
