T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,0.42483,-4.5169,0.81788,1.08192,-0.34066,0.0019,4.87577,-0.45238,-0.03557,-0.35179,-0.0388,-0.05525,-0.09106,4.86134,-0.23213,-0.00794,-0.76946,0.09731,-0.08434,0.10791,20.58559,-2.19267,2.51477,26.68299,-15.95421,13.53007,2.0257,9.02301,4.54975,-0.71254,14.46814,-18.58837,0.60582,-1.01843
0.02,0.50163,-4.52407,0.83628,1.08336,-0.34136,0.00256,4.87292,-0.46052,-0.03556,-0.35127,-0.03979,-0.05588,-0.09137,4.85065,-0.23264,-0.00757,-0.77457,0.09672,-0.08532,0.10876,20.474,-2.1722,2.51156,26.62958,-15.95621,13.53894,2.01569,8.99348,4.56987,-0.71267,14.40343,-18.59664,0.58678,-1.00795
0.04,0.57828,-4.53934,0.85712,1.085,-0.34255,0.00306,4.87007,-0.4686,-0.03505,-0.35081,-0.04047,-0.05621,-0.09169,4.84064,-0.22998,-0.00753,-0.77968,0.09611,-0.08588,0.1093,20.36135,-2.15463,2.50858,26.57643,-15.95798,13.54731,2.00566,8.96467,4.58723,-0.71292,14.33697,-18.60476,0.56764,-0.99799
0.06,0.6557,-4.56234,0.87683,1.08724,-0.34419,0.00337,4.86562,-0.47732,-0.03408,-0.35125,-0.04086,-0.05629,-0.09192,4.83093,-0.22568,-0.00785,-0.78503,0.09548,-0.08597,0.10944,20.24496,-2.13568,2.50504,26.52247,-15.95997,13.55488,1.99556,8.94363,4.60961,-0.71393,14.27484,-18.61218,0.5488,-0.98837
0.08,0.72787,-4.6004,0.89194,1.08898,-0.34624,0.00349,4.854,-0.48642,-0.03253,-0.35431,-0.04101,-0.05629,-0.09185,4.818,-0.21718,-0.00829,-0.79172,0.09474,-0.08605,0.10984,20.12847,-2.11793,2.50212,26.47064,-15.96121,13.56258,1.98552,8.92322,4.63295,-0.71598,14.20561,-18.61994,0.52534,-0.97693
0.1,0.80312,-4.65478,0.89939,1.09329,-0.34958,0.00323,4.84158,-0.49712,-0.03073,-0.35821,-0.04097,-0.05605,-0.0917,4.80924,-0.2149,-0.0093,-0.79786,0.09411,-0.08509,0.10885,20.01219,-2.09793,2.49802,26.41722,-15.96297,13.56846,1.97569,8.90261,4.65953,-0.71814,14.14749,-18.62589,0.51005,-0.9693
0.12,0.89175,-4.73252,0.89759,1.10343,-0.35561,0.00237,4.8371,-0.51034,-0.02913,-0.36049,-0.0408,-0.05531,-0.09188,4.81369,-0.23248,-0.01146,-0.80124,0.0939,-0.0818,0.1042,19.89002,-2.08538,2.492,26.35369,-15.96625,13.57102,1.9636,8.87135,4.68606,-0.71874,14.11387,-18.62841,0.51844,-0.97309
0.14,0.98032,-4.833,0.88172,1.11611,-0.36312,0.00106,4.82987,-0.52556,-0.02741,-0.36439,-0.04056,-0.0545,-0.0919,4.82261,-0.25994,-0.01418,-0.80421,0.09378,-0.07751,0.0983,19.76902,-2.07142,2.48501,26.28735,-15.96989,13.57262,1.95123,8.83434,4.71732,-0.71948,14.08795,-18.62973,0.536,-0.98067
0.16,1.06261,-4.96292,0.84918,1.12863,-0.37153,-0.00056,4.81136,-0.5418,-0.02543,-0.37224,-0.04032,-0.05394,-0.0914,4.82892,-0.28956,-0.01702,-0.80835,0.09349,-0.07326,0.09301,19.65059,-2.052,2.47799,26.22401,-15.9729,13.5756,1.9399,8.79859,4.75087,-0.7215,14.05942,-18.63135,0.55037,-0.98601
0.18,1.14191,-5.12621,0.79953,1.14145,-0.38116,-0.00251,4.78446,-0.5589,-0.02366,-0.38347,-0.04011,-0.05344,-0.09056,4.83479,-0.32965,-0.02049,-0.81243,0.09312,-0.06848,0.08722,19.53021,-2.03069,2.47144,26.16409,-15.97472,13.58112,1.92637,8.75874,4.78982,-0.72358,14.02702,-18.63318,0.56777,-0.99237
