T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,0.00022,4e-05,-1e-05,4e-05,-1e-05,-0,-0.00019,0,0,0,0,0,0,-0.00016,5e-05,-0,2e-05,1e-05,1e-05,0,0.00049,-0,0.0001,-0.00019,0.00018,8e-05,-1e-05,-2e-05,0,-2e-05,0.00041,0.00028,1e-05,-0
0.02,0.00022,4e-05,-1e-05,3e-05,-1e-05,-0,-0.00017,0,0,0,0,0,0,-0.00014,5e-05,-0,2e-05,1e-05,1e-05,0,0.0005,-0,0.0001,-0.00018,0.0002,0.0001,-1e-05,-2e-05,0,-2e-05,0.0004,0.00028,1e-05,-0
0.04,0.00022,4e-05,-1e-05,2e-05,-1e-05,-0,-0.00013,0,0,0,0,0,0,-0.00011,5e-05,-0,2e-05,1e-05,1e-05,0,0.00049,-0,0.0001,-0.00016,0.00022,0.00012,-2e-05,-0,1e-05,-2e-05,0.00037,0.00027,1e-05,-0
0.06,0.00021,4e-05,-1e-05,1e-05,-1e-05,-0,-9e-05,0,0,0,0,0,0,-7e-05,6e-05,-0,2e-05,1e-05,1e-05,0,0.00048,-1e-05,0.0001,-0.00013,0.00023,0.00014,-2e-05,2e-05,1e-05,-1e-05,0.00032,0.00025,1e-05,-0
0.08,0.0002,3e-05,-1e-05,-1e-05,-1e-05,-0,-3e-05,0,0,0,0,0,0,-2e-05,6e-05,-0,2e-05,1e-05,1e-05,-0,0.00046,-1e-05,0.0001,-7e-05,0.00026,0.00017,-2e-05,4e-05,1e-05,-1e-05,0.00026,0.00023,1e-05,-0
0.1,0.00018,3e-05,-1e-05,-2e-05,-2e-05,-0,3e-05,0,0,0,0,0,0,4e-05,6e-05,-0,2e-05,1e-05,0,-0,0.00042,-1e-05,0.0001,1e-05,0.00028,0.0002,-2e-05,7e-05,2e-05,-1e-05,0.00019,0.0002,1e-05,-0
0.12,0.00017,3e-05,-1e-05,-4e-05,-2e-05,-0,9e-05,1e-05,-0,-0,0,0,0,9e-05,6e-05,-0,3e-05,1e-05,0,-0,0.00038,-1e-05,9e-05,0.00011,0.0003,0.00023,-2e-05,9e-05,3e-05,-1e-05,0.00011,0.00018,1e-05,-1e-05
0.14,0.00015,2e-05,-1e-05,-6e-05,-2e-05,-0,0.00015,1e-05,0,-0,0,0,0,0.00015,6e-05,-0,3e-05,1e-05,0,-0,0.00033,-1e-05,8e-05,0.00024,0.00032,0.00025,-0,0.00013,3e-05,-1e-05,2e-05,0.00015,1e-05,-1e-05
0.16,0.00013,1e-05,-1e-05,-8e-05,-2e-05,-0,0.00021,1e-05,0,-0,0,0,0,0.0002,6e-05,-0,3e-05,0,-0,-0,0.00027,-1e-05,6e-05,0.0004,0.00034,0.00026,1e-05,0.00016,4e-05,-1e-05,-7e-05,0.00012,1e-05,-1e-05
0.18,0.00012,-0,-1e-05,-9e-05,-2e-05,-0,0.00025,1e-05,0,-1e-05,0,0,0,0.00024,6e-05,-0,3e-05,0,-0,-0,0.0002,-1e-05,4e-05,0.0006,0.00036,0.00026,4e-05,0.00019,5e-05,-1e-05,-0.00017,0.0001,1e-05,-1e-05
0.2,0.0001,-2e-05,-0,-0.0001,-2e-05,-0,0.00029,1e-05,0,-1e-05,0,0,0,0.00028,6e-05,-0,3e-05,0,-0,-0,0.00012,-1e-05,2e-05,0.00082,0.00037,0.00026,7e-05,0.00022,6e-05,-1e-05,-0.00028,7e-05,0,-1e-05
