T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.00024,9e-05,5e-05,0.00036,-7e-05,-5e-05,4e-05,0.00224,8e-05,0.00196,-0.0042,3e-05,3e-05,3e-05,0.00087,0.00012,0.00227,-7e-05,9e-05,7e-05,0.00102,0.00057,-0.00013,-0.00077,-0.00149,0.00057,0.00222,0.00102,0.00119,0.00034,-0.00102,-0.00126,-0.00028,-0.00103
0.02,-0.00024,9e-05,6e-05,0.00036,-7e-05,-5e-05,4e-05,0.00224,8e-05,0.00196,-0.00418,4e-05,3e-05,3e-05,0.00087,0.00012,0.00227,-7e-05,9e-05,7e-05,0.00102,0.00057,-0.00013,-0.00077,-0.00149,0.00057,0.00222,0.00102,0.00119,0.00034,-0.00102,-0.00125,-0.00028,-0.00104
0.04,-0.00023,9e-05,6e-05,0.00036,-7e-05,-5e-05,3e-05,0.00224,8e-05,0.00196,-0.00417,4e-05,3e-05,3e-05,0.00088,0.00012,0.00228,-7e-05,9e-05,7e-05,0.00102,0.00057,-0.00014,-0.00077,-0.00148,0.00056,0.00223,0.00102,0.00119,0.00034,-0.00102,-0.00125,-0.00028,-0.00104
0.06,-0.00023,9e-05,6e-05,0.00036,-7e-05,-5e-05,3e-05,0.00225,8e-05,0.00196,-0.00416,4e-05,3e-05,3e-05,0.00088,0.00012,0.00228,-7e-05,9e-05,7e-05,0.00102,0.00057,-0.00014,-0.00077,-0.00148,0.00056,0.00223,0.00102,0.00119,0.00034,-0.00103,-0.00125,-0.00028,-0.00105
0.08,-0.00023,0.0001,6e-05,0.00036,-7e-05,-5e-05,3e-05,0.00225,8e-05,0.00196,-0.00415,4e-05,3e-05,3e-05,0.00088,0.00012,0.00228,-7e-05,9e-05,7e-05,0.00101,0.00057,-0.00014,-0.00077,-0.00148,0.00056,0.00223,0.00102,0.0012,0.00034,-0.00103,-0.00125,-0.00028,-0.00106
0.1,-0.00023,0.0001,6e-05,0.00036,-7e-05,-5e-05,3e-05,0.00226,8e-05,0.00196,-0.00414,4e-05,3e-05,3e-05,0.00089,0.00012,0.00229,-7e-05,9e-05,7e-05,0.00101,0.00057,-0.00014,-0.00077,-0.00148,0.00056,0.00223,0.00102,0.0012,0.00034,-0.00103,-0.00124,-0.00028,-0.00107
0.12,-0.00022,0.0001,6e-05,0.00036,-7e-05,-5e-05,3e-05,0.00226,8e-05,0.00196,-0.00413,4e-05,3e-05,3e-05,0.00089,0.00012,0.00229,-7e-05,9e-05,8e-05,0.00101,0.00057,-0.00014,-0.00077,-0.00148,0.00056,0.00223,0.00102,0.00119,0.00033,-0.00103,-0.00124,-0.00028,-0.00106
0.14,-0.00022,0.0001,6e-05,0.00036,-7e-05,-5e-05,3e-05,0.00227,7e-05,0.00196,-0.00412,3e-05,3e-05,2e-05,0.0009,0.00012,0.00229,-7e-05,9e-05,8e-05,0.00101,0.00057,-0.00014,-0.00077,-0.00148,0.00056,0.00223,0.00102,0.00119,0.00033,-0.00103,-0.00124,-0.00028,-0.00106
0.16,-0.00022,0.0001,6e-05,0.00037,-7e-05,-5e-05,3e-05,0.00227,7e-05,0.00196,-0.00411,3e-05,3e-05,2e-05,0.00091,0.00012,0.00229,-7e-05,8e-05,8e-05,0.00101,0.00057,-0.00015,-0.00077,-0.00148,0.00056,0.00224,0.00102,0.00119,0.00033,-0.00103,-0.00124,-0.00028,-0.00105
0.18,-0.00022,0.0001,6e-05,0.00037,-8e-05,-5e-05,2e-05,0.00228,7e-05,0.00196,-0.0041,3e-05,3e-05,2e-05,0.00092,0.00012,0.0023,-7e-05,8e-05,9e-05,0.00101,0.00056,-0.00015,-0.00077,-0.00147,0.00055,0.00224,0.00102,0.00119,0.00033,-0.00103,-0.00124,-0.00028,-0.00105
