T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-5.60038,-3.43023,0.3838,1.29741,-0.43106,-0.02961,3.52738,-0.08226,-0.00777,-0.75599,-0.04685,-0.0387,-0.02019,3.56101,-0.71538,-0.00519,-1.1353,0.1099,-0.07569,0.04102,19.81133,-1.17035,2.25824,26.35206,-16.69086,14.83751,2.25552,8.39758,3.21259,-0.42635,14.04298,-19.77363,-0.95737,-1.36757
0.02,-5.53253,-3.42279,0.40071,1.29803,-0.43288,-0.02924,3.52419,-0.09011,-0.00753,-0.75599,-0.04674,-0.03976,-0.02042,3.55237,-0.72005,-0.0046,-1.14009,0.11028,-0.07622,0.04231,19.69342,-1.15069,2.24897,26.29003,-16.70819,14.84482,2.25747,8.36117,3.23278,-0.42205,13.97447,-19.79048,-0.95181,-1.36427
0.04,-5.46367,-3.42157,0.42075,1.299,-0.43528,-0.02896,3.52148,-0.09751,-0.00678,-0.75589,-0.04664,-0.0405,-0.02068,3.54393,-0.72202,-0.00443,-1.14499,0.11033,-0.07632,0.04323,19.57709,-1.13676,2.23955,26.22959,-16.72464,14.85163,2.25912,8.32547,3.25156,-0.41809,13.9044,-19.80681,-0.94666,-1.36105
0.06,-5.39455,-3.42818,0.44159,1.30049,-0.43823,-0.02881,3.51824,-0.10486,-0.00553,-0.75625,-0.04654,-0.04097,-0.02087,3.53555,-0.72231,-0.00464,-1.15008,0.11007,-0.07598,0.0437,19.45991,-1.1192,2.22868,26.17075,-16.73998,14.85803,2.26063,8.29774,3.27426,-0.41502,13.83907,-19.82174,-0.94138,-1.35732
0.08,-5.32831,-3.44912,0.46005,1.30145,-0.44184,-0.02888,3.51001,-0.11201,-0.00376,-0.7584,-0.04633,-0.04137,-0.02086,3.5243,-0.7187,-0.00508,-1.15629,0.10962,-0.07555,0.04448,19.34131,-1.10562,2.21676,26.11313,-16.75514,14.86307,2.26319,8.27133,3.29627,-0.41219,13.76937,-19.83549,-0.93645,-1.35444
0.1,-5.25874,-3.48712,0.47373,1.30546,-0.44666,-0.02924,3.5023,-0.11966,-0.00165,-0.76075,-0.04624,-0.04143,-0.02083,3.51608,-0.71963,-0.00588,-1.16227,0.10893,-0.07428,0.04375,19.22178,-1.09073,2.20388,26.05448,-16.76667,14.86947,2.26268,8.24618,3.325,-0.41113,13.70837,-19.84739,-0.93146,-1.34957
0.12,-5.17877,-3.55105,0.48089,1.3167,-0.45377,-0.03,3.50208,-0.1281,0.0005,-0.76166,-0.04651,-0.04078,-0.02108,3.51815,-0.73581,-0.00728,-1.16617,0.10798,-0.0712,0.0392,19.09877,-1.08344,2.19181,25.98922,-16.77002,14.88151,2.25215,8.21154,3.35508,-0.41283,13.66717,-19.85705,-0.92634,-1.34034
0.14,-5.09654,-3.64052,0.47668,1.33112,-0.4623,-0.03117,3.50045,-0.13737,0.00279,-0.76339,-0.04686,-0.03995,-0.02124,3.52373,-0.7594,-0.00893,-1.16962,0.10697,-0.06735,0.03334,18.97512,-1.07558,2.17902,25.92118,-16.76994,14.89547,2.23848,8.17381,3.39097,-0.41628,13.63307,-19.86543,-0.92046,-1.3296
0.16,-5.02004,-3.7601,0.45744,1.34511,-0.47184,-0.03278,3.49032,-0.14707,0.00521,-0.7679,-0.04704,-0.03935,-0.02101,3.52735,-0.784,-0.01067,-1.17412,0.10605,-0.06355,0.0282,18.85461,-1.06381,2.1652,25.85655,-16.76958,14.90935,2.22683,8.13753,3.43122,-0.42037,13.5976,-19.87308,-0.91273,-1.31966
0.18,-4.94462,-3.91264,0.42152,1.35946,-0.48254,-0.03476,3.47359,-0.15683,0.00725,-0.77509,-0.04711,-0.03881,-0.02053,3.53094,-0.81683,-0.01277,-1.17825,0.10526,-0.05932,0.02264,18.73315,-1.04709,2.15174,25.7968,-16.76586,14.92724,2.2139,8.1009,3.47737,-0.4252,13.55981,-19.88054,-0.90305,-1.30778
0.2,-4.8739,-4.09537,0.36845,1.37502,-0.49439,-0.03719,3.45391,-0.16877,0.00929,-0.78256,-0.04717,-0.03848,-0.01991,3.53886,-0.85047,-0.0151,-1.18265,0.10451,-0.05474,0.01767,18.61514,-1.01907,2.13544,25.72778,-16.76409,14.942,2.20395,8.0594,3.52774,-0.43132,13.53056,-19.88638,-0.89099,-1.2989
0.22,-4.81021,-4.29708,0.29822,1.39286,-0.50679,-0.04011,3.43575,-0.18535,0.01194,-0.7874,-0.04734,-0.0386,-0.0193,3.55626,-0.87454,-0.01726,-1.18834,0.10362,-0.05016,0.015,18.5092,-0.9637,2.11289,25.64045,-16.76749,14.94743,2.20179,8.0141,3.59262,-0.43989,13.52328,-19.8875,-0.87524,-1.29692
0.24,-4.75026,-4.52784,0.2123,1.41132,-0.52026,-0.04332,3.41662,-0.20418,0.01419,-0.79191,-0.04751,-0.03892,-0.01863,3.57919,-0.89845,-0.01974,-1.19381,0.10276,-0.04521,0.01289,18.41021,-0.89597,2.08834,25.54406,-16.77274,14.94847,2.20268,7.96157,3.66115,-0.44946,13.52535,-19.88634,-0.85726,-1.29761
0.26,-4.69113,-4.79133,0.11285,1.42886,-0.53496,-0.04667,3.39391,-0.22338,0.01534,-0.79803,-0.04755,-0.03924,-0.01786,3.60359,-0.92838,-0.02271,-1.19816,0.10204,-0.03989,0.0103,18.31777,-0.82215,2.06559,25.45159,-16.77473,14.95105,2.20297,7.90691,3.73193,-0.45901,13.52781,-19.88382,-0.83838,-1.29648
0.28,-4.63138,-5.07869,0.00269,1.44661,-0.55075,-0.05017,3.37082,-0.2426,0.01593,-0.8038,-0.04754,-0.03968,-0.0172,3.63225,-0.95826,-0.02549,-1.20177,0.10121,-0.0352,0.00897,18.24268,-0.75553,2.0486,25.37455,-16.76517,14.95885,2.19633,7.84266,3.7868,-0.46729,13.52401,-19.8786,-0.81814,-1.29703
