T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.45536,0.12369,0.04232,0.26412,-0.04645,-0.02674,0.0378,-0.83283,-0.11089,2.16767,-0.00532,0.0289,-0.12301,0.03473,1.2684,0.07555,2.51154,-0.08676,0.08969,0.09599,1.27476,-1.24666,-0.22681,-0.72971,-1.52364,0.38011,1.61352,1.27242,1.40592,0.11794,-0.97128,-1.28294,-0.28662,-1.4035
0.02,-0.4514,0.12503,0.04328,0.26375,-0.04711,-0.02738,0.03724,-0.83122,-0.11014,2.16854,-0.00502,0.02982,-0.12294,0.03423,1.2733,0.07396,2.51513,-0.08793,0.09059,0.09465,1.27256,-1.24645,-0.2286,-0.72945,-1.52241,0.37984,1.6129,1.27273,1.40586,0.11627,-0.97326,-1.2813,-0.286,-1.40346
0.04,-0.44752,0.12634,0.0442,0.26368,-0.0478,-0.028,0.03628,-0.82959,-0.10983,2.16931,-0.00469,0.03045,-0.12285,0.03338,1.27824,0.07292,2.51872,-0.08873,0.09095,0.0937,1.27045,-1.24635,-0.23035,-0.72925,-1.52112,0.37954,1.61228,1.27293,1.40577,0.11471,-0.97515,-1.2797,-0.28539,-1.40351
0.06,-0.44376,0.12763,0.04509,0.26391,-0.04852,-0.02863,0.03494,-0.82788,-0.10996,2.1701,-0.00432,0.03082,-0.12276,0.0322,1.28334,0.07238,2.52224,-0.0892,0.09078,0.09318,1.2684,-1.24627,-0.23202,-0.72911,-1.51981,0.37915,1.61171,1.27306,1.40558,0.11323,-0.97682,-1.27823,-0.28477,-1.4035
0.08,-0.4399,0.12888,0.0459,0.2641,-0.04921,-0.02917,0.03334,-0.8262,-0.1105,2.17092,-0.00397,0.03108,-0.12267,0.03078,1.28759,0.07205,2.52585,-0.08954,0.0904,0.09231,1.26637,-1.24602,-0.23352,-0.72902,-1.51864,0.37891,1.61056,1.27329,1.40548,0.11173,-0.97865,-1.27656,-0.28425,-1.40343
0.1,-0.43643,0.13008,0.04675,0.26499,-0.05003,-0.02975,0.03148,-0.82423,-0.11164,2.17143,-0.00355,0.03099,-0.12254,0.02912,1.29344,0.07231,2.52941,-0.08945,0.08925,0.09283,1.26451,-1.24629,-0.23505,-0.72916,-1.51715,0.37837,1.61033,1.27308,1.40509,0.11044,-0.97987,-1.27527,-0.28363,-1.40375
0.12,-0.4339,0.13135,0.04788,0.26745,-0.05117,-0.03052,0.02936,-0.82163,-0.11343,2.17172,-0.00298,0.03029,-0.12225,0.02724,1.30422,0.07367,2.53263,-0.0886,0.0866,0.09697,1.26294,-1.24786,-0.23699,-0.72972,-1.515,0.37709,1.6133,1.2716,1.40408,0.10956,-0.97957,-1.27502,-0.28266,-1.40509
0.14,-0.43173,0.13255,0.04901,0.27045,-0.0524,-0.03127,0.02725,-0.81872,-0.11576,2.17171,-0.0024,0.02937,-0.1219,0.02535,1.31653,0.07537,2.53575,-0.08752,0.08339,0.10225,1.26159,-1.24997,-0.23888,-0.73059,-1.51256,0.37556,1.6169,1.26968,1.40271,0.10883,-0.97869,-1.27513,-0.28164,-1.40682
0.16,-0.42944,0.13357,0.05001,0.27308,-0.05354,-0.03185,0.02535,-0.81577,-0.11839,2.17161,-0.00192,0.02855,-0.12163,0.02363,1.32765,0.07683,2.53915,-0.08662,0.08035,0.10671,1.2603,-1.25182,-0.24039,-0.73154,-1.51023,0.37422,1.61952,1.26789,1.40139,0.10801,-0.97792,-1.27505,-0.28076,-1.40832
0.18,-0.42698,0.13495,0.05114,0.27548,-0.05462,-0.0324,0.02371,-0.81304,-0.12075,2.17217,-0.00151,0.02779,-0.12138,0.02212,1.33991,0.07835,2.54198,-0.08585,0.07717,0.11142,1.25889,-1.25353,-0.24196,-0.73244,-1.50804,0.37294,1.62302,1.26625,1.40041,0.10713,-0.97727,-1.27503,-0.27977,-1.41006
