T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-2e-05,4e-05,-4e-05,3e-05,-0,0,-0.00025,1e-05,0,0,1e-05,1e-05,-0,-0.00022,1e-05,-0,1e-05,0,1e-05,0,0.00051,-1e-05,0.00013,-0.00019,0.00017,0.00023,-3e-05,-3e-05,-2e-05,0,0.00042,0.00039,-0,-4e-05
0.02,-2e-05,5e-05,-4e-05,2e-05,-0,0,-0.00022,1e-05,0,0,1e-05,1e-05,-0,-0.00019,1e-05,-0,1e-05,0,1e-05,0,0.00051,-1e-05,0.00013,-0.00019,0.00018,0.00024,-3e-05,-2e-05,-2e-05,-0,0.00041,0.00039,-0,-4e-05
0.04,-2e-05,5e-05,-4e-05,1e-05,-1e-05,0,-0.00017,1e-05,0,0,1e-05,1e-05,-0,-0.00015,2e-05,-0,1e-05,0,1e-05,0,0.00051,-1e-05,0.00013,-0.00017,0.00019,0.00025,-2e-05,-1e-05,-1e-05,-1e-05,0.00038,0.00037,-0,-3e-05
0.06,-3e-05,5e-05,-3e-05,0,-1e-05,0,-0.00011,1e-05,0,0,1e-05,0,0,-9e-05,2e-05,-0,2e-05,0,1e-05,0,0.0005,-1e-05,0.00012,-0.00013,0.0002,0.00025,-2e-05,1e-05,-0,-1e-05,0.00033,0.00035,-0,-3e-05
0.08,-3e-05,4e-05,-3e-05,-1e-05,-1e-05,0,-3e-05,1e-05,0,0,0,0,0,-2e-05,2e-05,-0,2e-05,0,1e-05,-0,0.00048,-1e-05,0.00012,-7e-05,0.00022,0.00026,-2e-05,4e-05,1e-05,-1e-05,0.00027,0.00032,-0,-2e-05
0.1,-3e-05,4e-05,-3e-05,-2e-05,-1e-05,0,5e-05,2e-05,0,0,0,0,0,5e-05,2e-05,-0,2e-05,0,0,-0,0.00045,-2e-05,0.00011,1e-05,0.00024,0.00026,-1e-05,7e-05,2e-05,-2e-05,0.0002,0.00028,-0,-1e-05
0.12,-3e-05,3e-05,-2e-05,-4e-05,-1e-05,0,0.00014,2e-05,0,-0,0,0,0,0.00013,2e-05,-0,2e-05,0,0,-0,0.00041,-2e-05,0.0001,0.00011,0.00026,0.00026,-1e-05,0.0001,4e-05,-2e-05,0.00012,0.00023,-0,-1e-05
0.14,-3e-05,3e-05,-2e-05,-5e-05,-1e-05,0,0.00022,2e-05,-0,-0,0,0,0,0.0002,2e-05,-0,2e-05,0,0,-0,0.00035,-2e-05,9e-05,0.00024,0.00029,0.00026,0,0.00013,5e-05,-2e-05,2e-05,0.00019,-0,-0
0.16,-3e-05,1e-05,-2e-05,-6e-05,-1e-05,-0,0.00029,3e-05,-0,-0,0,0,0,0.00027,2e-05,-0,2e-05,0,-0,-1e-05,0.00029,-2e-05,8e-05,0.00041,0.00032,0.00026,1e-05,0.00017,7e-05,-2e-05,-8e-05,0.00015,-0,0
0.18,-3e-05,-0,-1e-05,-8e-05,-1e-05,-0,0.00035,3e-05,-0,-0,0,0,0,0.00033,2e-05,-0,2e-05,0,-0,-1e-05,0.00021,-3e-05,7e-05,0.0006,0.00035,0.00026,2e-05,0.0002,8e-05,-2e-05,-0.00018,0.0001,-0,0
0.2,-3e-05,-2e-05,-1e-05,-9e-05,-2e-05,-0,0.0004,4e-05,-0,-0,0,0,0,0.00038,3e-05,-0,2e-05,-0,-0,-1e-05,0.00012,-3e-05,6e-05,0.00083,0.00039,0.00026,3e-05,0.00024,9e-05,-2e-05,-0.00029,6e-05,-0,0
0.22,-2e-05,-5e-05,-1e-05,-0.0001,-2e-05,-0,0.00043,4e-05,-0,-1e-05,0,0,0,0.00042,3e-05,-0,3e-05,-0,-1e-05,-1e-05,2e-05,-3e-05,6e-05,0.00108,0.00042,0.00027,4e-05,0.00027,0.0001,-2e-05,-0.00041,1e-05,-0,0
0.24,-2e-05,-7e-05,-0,-0.0001,-2e-05,-0,0.00045,5e-05,-0,-1e-05,0,-0,0,0.00045,3e-05,-0,3e-05,-0,-1e-05,-1e-05,-9e-05,-3e-05,7e-05,0.00136,0.00044,0.00029,5e-05,0.0003,0.00011,-2e-05,-0.00052,-4e-05,0,-0
0.26,-2e-05,-0.00011,-0,-0.00011,-2e-05,-0,0.00046,6e-05,-0,-1e-05,0,-0,0,0.00046,3e-05,0,3e-05,-0,-1e-05,-1e-05,-0.0002,-3e-05,7e-05,0.00164,0.00046,0.00031,6e-05,0.00032,0.00011,-2e-05,-0.00063,-9e-05,0,-0
0.28,-2e-05,-0.00014,-0,-0.00011,-2e-05,-0,0.00046,6e-05,-0,-1e-05,0,-0,0,0.00048,3e-05,0,4e-05,-0,-1e-05,-1e-05,-0.00031,-2e-05,9e-05,0.00194,0.00048,0.00034,7e-05,0.00034,0.00012,-2e-05,-0.00074,-0.00014,0,-1e-05
0.3,-1e-05,-0.00018,-0,-0.00011,-2e-05,-0,0.00045,7e-05,-0,-1e-05,0,-0,0,0.00049,4e-05,0,4e-05,-0,-1e-05,-1e-05,-0.00041,-2e-05,0.0001,0.00221,0.00049,0.00037,8e-05,0.00035,0.00011,-3e-05,-0.00083,-0.00018,0,-1e-05
0.32,-1e-05,-0.00023,-0,-0.00012,-2e-05,-0,0.00045,8e-05,-0,-1e-05,0,-0,0,0.0005,5e-05,0,4e-05,-0,-1e-05,-1e-05,-0.00051,-1e-05,0.00012,0.00245,0.0005,0.0004,9e-05,0.00035,0.00011,-3e-05,-0.00091,-0.00023,1e-05,-2e-05
0.34,-1e-05,-0.00028,-0,-0.00012,-2e-05,-0,0.00044,9e-05,-0,-1e-05,0,-0,0,0.00053,6e-05,0,5e-05,-0,-0,-1e-05,-0.00058,-1e-05,0.00013,0.00263,0.0005,0.00043,0.0001,0.00035,0.0001,-4e-05,-0.00096,-0.00027,1e-05,-2e-05
0.36,-0,-0.00033,0,-0.00013,-2e-05,-0,0.00044,0.0001,-0,-1e-05,0,-0,0,0.00057,6e-05,0,6e-05,-0,-0,-1e-05,-0.00062,0,0.00015,0.00274,0.00049,0.00045,0.00011,0.00033,9e-05,-4e-05,-0.00097,-0.0003,1e-05,-3e-05
0.38,0,-0.00038,0,-0.00013,-3e-05,-0,0.00043,0.00011,-0,-2e-05,0,-0,0,0.00061,7e-05,0,7e-05,-1e-05,-0,-0,-0.00062,0,0.00017,0.00277,0.00048,0.00045,0.00012,0.0003,7e-05,-5e-05,-0.00095,-0.00033,1e-05,-3e-05
0.4,1e-05,-0.00042,0,-0.00014,-3e-05,-0,0.00043,0.00012,-0,-2e-05,0,-0,0,0.00065,7e-05,0,8e-05,-1e-05,-0,-0,-0.00059,1e-05,0.00018,0.00269,0.00045,0.00044,0.00013,0.00027,5e-05,-7e-05,-0.0009,-0.00035,1e-05,-3e-05
0.42,1e-05,-0.00046,0,-0.00015,-4e-05,-0,0.00041,0.00013,-0,-3e-05,0,-0,0,0.00068,7e-05,0,9e-05,-1e-05,-0,-0,-0.00049,1e-05,0.0002,0.00249,0.0004,0.00042,0.00015,0.00022,3e-05,-8e-05,-0.00081,-0.00035,1e-05,-3e-05
0.44,1e-05,-0.00048,0,-0.00015,-5e-05,-0,0.00039,0.00014,-0,-3e-05,0,-0,0,0.00069,6e-05,0,9e-05,-1e-05,-0,-0,-0.00034,-0,0.00021,0.00215,0.00033,0.00037,0.00016,0.00017,-1e-05,-0.0001,-0.00068,-0.00035,1e-05,-3e-05
0.46,0,-0.00048,-0,-0.00014,-5e-05,-0,0.00036,0.00014,-0,-4e-05,-0,-0,0,0.00067,4e-05,0,9e-05,-1e-05,-1e-05,-0,-9e-05,-1e-05,0.00023,0.00163,0.00024,0.00031,0.00018,0.00012,-6e-05,-0.00012,-0.00052,-0.00034,1e-05,-2e-05
0.48,-0,-0.00046,-1e-05,-0.00013,-6e-05,-0,0.00031,0.00015,-0,-4e-05,-0,-0,0,0.00061,1e-05,1e-05,8e-05,-1e-05,-1e-05,0,0.00025,-3e-05,0.00025,0.00089,0.00011,0.00022,0.00019,6e-05,-0.00011,-0.00015,-0.00034,-0.00033,0,-2e-05
0.5,-1e-05,-0.00041,-2e-05,-0.00011,-7e-05,-0,0.00024,0.00015,-0,-5e-05,-0,-0,0,0.0005,-2e-05,1e-05,5e-05,-1e-05,-1e-05,0,0.00073,-4e-05,0.00028,-0.0001,-5e-05,0.00012,0.0002,0,-0.00019,-0.00017,-0.00015,-0.00031,-0,-2e-05
0.52,-3e-05,-0.00033,-3e-05,-8e-05,-7e-05,-1e-05,0.00016,0.00015,-0,-5e-05,-0,-0,-0,0.00034,-4e-05,2e-05,-0,-1e-05,-1e-05,1e-05,0.00134,-7e-05,0.00031,-0.00139,-0.00025,1e-05,0.00022,-5e-05,-0.00028,-0.00021,4e-05,-0.00028,-1e-05,-1e-05
0.54,-5e-05,-0.0002,-2e-05,-4e-05,-8e-05,-1e-05,6e-05,0.00014,-0,-6e-05,-0,-0,-0,0.00012,-3e-05,3e-05,-8e-05,-1e-05,-1e-05,1e-05,0.00213,-0.0001,0.00035,-0.00302,-0.0005,-0.0001,0.00023,-0.0001,-0.0004,-0.00024,0.00021,-0.00026,-2e-05,-1e-05
