T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-17.56356,-1.0513,1.75423,-0.49548,-0.06156,-0.00812,-0.5588,5.66195,0.5419,-1.55653,0.16182,0.10313,0.1582,0.50635,-4.15828,0.14344,0.15089,0.07777,-0.17866,-0.06485,-3.57984,-0.72666,0.09575,-2.42657,0.18738,-0.07998,-0.05357,-1.71444,2.22325,-0.41681,-2.55544,0.18098,0.08646,0.0643
0.02,-17.554,0.75429,1.43217,-0.51743,-0.04653,-0.00667,-0.4201,5.59865,0.55088,-1.48827,0.16571,0.10695,0.15327,0.64725,-5.06555,0.10226,-0.7603,0.09769,-0.25897,-0.13556,-3.52687,-0.72036,0.10146,-2.4173,0.18789,-0.07997,-0.0533,-1.66555,2.23249,-0.41972,-2.54593,0.1814,0.08649,0.0642
0.04,-17.94981,1.91715,0.05158,-0.53918,-0.03152,-0.00526,-0.28481,5.50519,0.55581,-1.43223,0.17056,0.10932,0.1498,0.67197,-6.08953,0.04119,-1.82219,0.0755,-0.27845,-0.22307,-3.47194,-0.71496,0.10841,-2.40809,0.18838,-0.07997,-0.05302,-1.61681,2.24343,-0.42293,-2.53672,0.18181,0.08654,0.06413
0.06,-18.29779,1.86896,-1.64477,-0.56076,-0.01653,-0.00385,-0.1555,5.38949,0.55182,-1.39639,0.17561,0.10789,0.14837,0.61091,-6.75307,-0.00724,-2.60278,0.02396,-0.23189,-0.29136,-3.41635,-0.71135,0.11649,-2.39918,0.18885,-0.08,-0.05272,-1.56932,2.25695,-0.42637,-2.52793,0.18221,0.08662,0.0641
0.08,-18.16867,0.70766,-2.71639,-0.58238,-0.00155,-0.00238,-0.03454,5.27213,0.53443,-1.39107,0.17997,0.10043,0.14974,0.53447,-6.72634,-0.01412,-2.77023,-0.032,-0.13764,-0.30897,-3.36169,-0.71052,0.12549,-2.39082,0.18929,-0.08006,-0.05244,-1.52411,2.27409,-0.42994,-2.51963,0.18259,0.08674,0.06415
0.1,-17.4439,-0.79898,-2.56481,-0.60431,0.0132,-0.00084,0.07591,5.17978,0.49997,-1.41927,0.18267,0.08576,0.15395,0.52423,-5.99688,0.03225,-2.2279,-0.06559,-0.03213,-0.26189,-3.3099,-0.71334,0.13508,-2.38334,0.1897,-0.08016,-0.05221,-1.48212,2.29583,-0.43349,-2.51195,0.18296,0.0869,0.06429
0.12,-16.4083,-1.77083,-1.31343,-0.62713,0.02797,0.00085,0.17799,5.14498,0.44728,-1.50614,0.18256,0.0612,0.16292,0.62593,-4.84442,0.12207,-1.11974,-0.06136,0.04886,-0.1565,-3.26262,-0.72059,0.14499,-2.377,0.19007,-0.08029,-0.05205,-1.44413,2.3232,-0.43696,-2.50491,0.18331,0.08713,0.06455
0.14,-15.64742,-1.66745,0.24408,-0.65152,0.0423,0.00266,0.27677,5.18846,0.37817,-1.63174,0.17904,0.03078,0.17484,0.82717,-3.77142,0.22299,0.1538,-0.01959,0.07765,-0.02495,-3.22153,-0.73251,0.15479,-2.3721,0.1904,-0.08047,-0.05197,-1.41,2.35681,-0.44019,-2.49855,0.18365,0.08742,0.06495
0.16,-15.57533,-0.79297,1.20722,-0.67835,0.05608,0.00456,0.38189,5.2844,0.29702,-1.77448,0.17145,-0.00043,0.18772,1.05175,-3.1311,0.30058,1.17629,0.04288,0.05337,0.09429,-3.18779,-0.749,0.16413,-2.36883,0.19067,-0.08067,-0.052,-1.37943,2.39686,-0.44308,-2.49281,0.18398,0.08777,0.06549
0.18,-16.27154,-0.12272,1.12332,-0.70852,0.07076,0.00672,0.52833,5.38411,0.21663,-1.96636,0.15665,-0.03235,0.2018,1.20284,-2.91868,0.33085,1.68848,0.10908,-0.01692,0.17721,-3.16144,-0.76995,0.17297,-2.36703,0.19092,-0.08091,-0.05212,-1.35308,2.44324,-0.44571,-2.48752,0.18431,0.08818,0.06617
0.2,-16.53581,-0.19313,-0.22695,-0.74279,0.08233,0.00862,0.72144,4.75459,0.13637,-1.65903,0.13119,-0.00185,0.16912,1.22938,-2.90906,0.31525,1.53979,0.1459,-0.06847,0.18924,-3.14384,-0.79296,0.18039,-2.36713,0.19108,-0.08117,-0.05234,-1.32646,2.49392,-0.44762,-2.48284,0.18459,0.08864,0.06696
0.22,-15.75589,-0.63245,-1.54502,-0.78252,0.08611,0.00961,0.95072,3.84268,0.01447,-0.6326,0.09726,0.08371,0.07847,1.27376,-2.92435,0.32265,1.44749,0.16255,-0.05158,0.18092,-3.13583,-0.815,0.18537,-2.36942,0.19107,-0.08143,-0.05265,-1.29422,2.54547,-0.44826,-2.47908,0.18476,0.08912,0.06784
0.24,-15.47381,-1.52068,-2.25217,-0.82796,0.08673,0.0102,1.24143,3.3624,-0.11465,0.65207,0.03437,0.13484,-0.04847,1.4125,-3.25666,0.34539,1.67111,0.1801,-0.0216,0.20149,-3.13455,-0.83546,0.18859,-2.37306,0.19097,-0.08167,-0.053,-1.2594,2.5961,-0.44805,-2.47581,0.18487,0.08959,0.06873
0.26,-16.458,-2.19439,-1.41105,-0.87979,0.08811,0.01079,1.39907,3.51935,-0.19258,1.46409,-0.03379,0.14034,-0.14071,1.53998,-3.39112,0.35397,1.78178,0.19008,-0.01741,0.21528,-3.13655,-0.8528,0.19047,-2.37701,0.19088,-0.08187,-0.05334,-1.22408,2.64312,-0.44725,-2.47259,0.18496,0.09002,0.06957
0.28,-18.35281,-1.53745,0.26228,-0.94089,0.08919,0.01117,1.28274,3.86155,-0.21031,1.80606,-0.10242,0.11653,-0.19899,1.64068,-3.37066,0.3488,1.80811,0.19156,-0.01988,0.21795,-3.13936,-0.86383,0.19038,-2.38062,0.19077,-0.08198,-0.05362,-1.18576,2.6818,-0.44549,-2.46942,0.18499,0.09036,0.07029
