T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.02018,0,0,0.00185,0.00042,0.00271,0,0,0,0.00251,0,0.03126,0.01394,0.20231,0.01617,0,0.00076,0,0,0.08307,0.08781,0,0.10793,0,0.00285,0.29595,0.0863,0,0.17689,0.12182,0,0,0,0.01113,0,0.00143,0.00278,0,0,0,0.1564,0.01063,0.07466,0,0.03064,0,0,0,0,0.06049,0,0.04137,0.02072,0,0,0.14349,0,0.10474,0,0,0,0.1054,0,0,0.10593,0.18181,0.61204
0.02,0,0.02003,0,0,0.00179,0.00041,0.0025,0,0,0,0.00245,0,0.03117,0.01401,0.20238,0.01633,0,0.00076,0,0,0.08312,0.08795,0,0.10786,0,0.00296,0.2963,0.08688,0,0.17887,0.12144,0,0,0,0.01117,0,0.0009,0.00276,0,0,0,0.15613,0.01081,0.07446,0,0.03069,0,0,0,0,0.06041,0,0.0414,0.02075,0,0,0.14422,0,0.10473,0,0,0,0.10546,0,0,0.10619,0.17936,0.60716
0.04,0,0.01988,0,0,0.00174,0.0004,0.00229,0,0,0,0.00237,0,0.03107,0.01408,0.20244,0.01648,0,0.00077,0,0,0.08317,0.08808,0,0.10779,0,0.00308,0.29667,0.0874,0,0.18077,0.12105,0,0,0,0.0112,0,0.0003,0.00274,0,0,0,0.15588,0.01101,0.07425,0,0.03075,0,0,0,0,0.06033,0,0.04143,0.02079,0,0,0.14495,0,0.10472,0,0,0,0.10553,0,0,0.10646,0.1769,0.60222
0.06,1e-05,0.01972,0.00061,1e-05,0.00169,0.0004,0.0021,0,1e-05,2e-05,0.00232,1e-05,0.03102,0.01422,0.20249,0.01663,1e-05,0.00086,1e-05,4e-05,0.08322,0.08822,3e-05,0.10773,1e-05,0.00323,0.29714,0.08785,1e-05,0.18267,0.12064,4e-05,1e-05,4e-05,0.01123,0,0.00029,0.00273,1e-05,2e-05,2e-05,0.15563,0.01125,0.07408,4e-05,0.03085,3e-05,4e-05,0,1e-05,0.06028,7e-05,0.04149,0.02087,0,0,0.14568,1e-05,0.10471,4e-05,2e-05,0,0.10563,0.0001,1e-05,0.10673,0.17443,0.59737
0.08,1e-05,0.01956,0.00118,1e-05,0.00164,0.0004,0.00188,0,1e-05,2e-05,0.00223,1e-05,0.03095,0.0143,0.2025,0.01676,1e-05,0.00087,1e-05,4e-05,0.08328,0.08837,3e-05,0.10765,2e-05,0.00335,0.29752,0.08825,1e-05,0.18446,0.12021,5e-05,1e-05,3e-05,0.01124,0,0.00029,0.00272,1e-05,2e-05,2e-05,0.15534,0.01152,0.07391,4e-05,0.03091,3e-05,4e-05,1e-05,1e-05,0.06022,7e-05,0.04151,0.0209,0,0,0.14639,1e-05,0.1047,4e-05,2e-05,0,0.10573,0.0001,1e-05,0.10698,0.17196,0.59235
0.1,0,0.01937,0.0014,0,0.00159,0.00037,0.00164,0,0,0,0.00211,0,0.0309,0.01432,0.20243,0.01688,0,0.0008,0,0,0.08336,0.08851,0,0.10758,0,0.00342,0.2978,0.08857,0,0.18616,0.11977,0,0,0,0.01121,0,9e-05,0.0027,0,0,0,0.15496,0.01181,0.07378,0,0.03094,0,0,0,0,0.06013,0,0.04148,0.02089,0,0,0.14705,0,0.10468,1e-05,0,0,0.10583,0,0,0.10721,0.16951,0.58724
0.12,0,0.01918,0.00146,0,0.00156,0.00037,0.00144,0,0,0,0.00201,0,0.03096,0.01438,0.20229,0.01701,0,0.00083,0,0,0.08346,0.08866,0,0.10751,0,0.00348,0.29811,0.08884,0,0.18794,0.1193,0,0,0,0.01114,0,0,0.00268,0,0,0,0.15447,0.01217,0.07376,0,0.03098,0,0,0,0,0.06003,0,0.04146,0.02089,0,0,0.14769,0,0.10467,0,0,0,0.10593,0,0,0.10746,0.16707,0.58223
0.14,0,0.01897,0.00121,0,0.00156,0.00038,0.00126,0,1e-05,0,0.00215,0,0.03114,0.01444,0.20203,0.01712,0,0.0009,0,0,0.0836,0.08882,1e-05,0.10745,0,0.00351,0.29834,0.08906,0,0.18971,0.11882,0,0,0,0.01101,0,1e-05,0.00267,0,1e-05,0,0.15377,0.0126,0.07387,0.00026,0.03103,2e-05,0,0,0,0.0599,2e-05,0.04141,0.02085,0,0,0.14829,0,0.10465,2e-05,0,0,0.10603,1e-05,0,0.1077,0.16469,0.57731
0.16,1e-05,0.01876,0.00041,2e-05,0.0016,0.00046,0.00113,2e-05,2e-05,2e-05,0.00251,3e-05,0.03161,0.01448,0.20164,0.01731,2e-05,0.0013,2e-05,9e-05,0.08378,0.08898,0.00013,0.10739,7e-05,0.00348,0.2986,0.08923,0,0.19151,0.11833,0.0001,0.00012,2e-05,0.0108,1e-05,2e-05,0.00267,2e-05,9e-05,2e-05,0.15285,0.01311,0.07415,0.00075,0.03109,0.00018,1e-05,2e-05,5e-05,0.05973,0.00031,0.04139,0.02086,0,1e-05,0.14891,0,0.10464,3e-05,5e-05,0,0.10612,7e-05,0,0.10795,0.16248,0.57258
0.18,0,0.01853,0.00025,0,0.00163,0.0004,0.001,0,0,0,0.00184,0,0.03186,0.01445,0.20098,0.01731,0,0.00104,0,0,0.08397,0.08914,0,0.10735,0,0.00345,0.29865,0.08935,0,0.19345,0.11778,0,0,0,0.01049,0,0.00134,0.00264,0,0,0,0.1515,0.0136,0.0746,1e-05,0.03098,0,0,0,0,0.05944,0,0.0412,0.02061,0,0,0.14923,0,0.1046,0,0,0,0.1062,0,0,0.10818,0.15996,0.56741
