T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-3.37198,2.95202,-0.0965,-0.16418,0.07781,0.00834,0.16323,-6.80243,-0.32041,-3.8519,0.01902,-0.2508,0.25589,0.76699,8.04121,0.44547,-2.85191,0.00448,-0.30946,-0.15499,10.63118,16.83261,-2.9998,24.77825,-14.18608,0.09393,2.2473,11.04494,-20.20396,3.69804,27.96598,-14.34622,-5.99077,-4.64753
0.02,-3.3815,2.93048,-0.06059,-0.1631,0.07542,0.0081,0.15057,-6.79055,-0.32586,-3.84135,0.01855,-0.25125,0.25513,0.77063,8.04392,0.4497,-2.84797,0.00451,-0.30972,-0.15522,10.63788,16.85835,-3.01504,24.76256,-14.18458,0.09746,2.24992,11.11895,-20.21511,3.73946,27.87977,-14.3824,-5.91009,-4.61041
0.04,-3.3909,2.9081,-0.02041,-0.16205,0.07299,0.00786,0.13763,-6.77951,-0.33182,-3.83057,0.018,-0.25175,0.25434,0.77462,8.04638,0.45378,-2.84457,0.00454,-0.30995,-0.1555,10.64396,16.88462,-3.03024,24.74618,-14.18316,0.10139,2.25276,11.18494,-20.22984,3.77917,27.78962,-14.41795,-5.82897,-4.57294
0.06,-3.39836,2.8848,0.02087,-0.16107,0.07065,0.00765,0.12452,-6.76838,-0.3386,-3.82033,0.01737,-0.25226,0.25361,0.77884,8.04807,0.45769,-2.8415,0.00457,-0.31014,-0.15579,10.65031,16.91144,-3.04525,24.72955,-14.18168,0.10549,2.25574,11.24299,-20.2474,3.81757,27.69534,-14.45286,-5.74755,-4.53512
0.08,-3.40095,2.86025,0.05856,-0.16016,0.06853,0.00747,0.11143,-6.75574,-0.3465,-3.81171,0.01668,-0.25277,0.25309,0.78315,8.04827,0.46145,-2.83843,0.00462,-0.31025,-0.15605,10.65803,16.93885,-3.05995,24.71307,-14.18002,0.10939,2.25869,11.29321,-20.26677,3.85516,27.59667,-14.48719,-5.66603,-4.49704
0.1,-3.39453,2.83402,0.08636,-0.15933,0.06682,0.00734,0.09863,-6.73974,-0.35584,-3.80603,0.01597,-0.25324,0.25296,0.78731,8.04611,0.46504,-2.83491,0.00473,-0.31026,-0.15622,10.66838,16.96695,-3.07426,24.6969,-14.17798,0.11244,2.26131,11.3353,-20.2867,3.8919,27.49462,-14.52061,-5.58547,-4.45916
0.12,-3.3744,2.80585,0.09651,-0.15856,0.06572,0.00728,0.08663,-6.71818,-0.36677,-3.80516,0.01527,-0.25362,0.25344,0.79101,8.04045,0.46841,-2.8304,0.0049,-0.31011,-0.15623,10.68148,16.99581,-3.08754,24.68183,-14.17571,0.11481,2.2637,11.37004,-20.30639,3.92908,27.38695,-14.55386,-5.50505,-4.42111
0.14,-3.33456,2.77533,0.07989,-0.15777,0.06546,0.00731,0.07575,-6.68797,-0.37957,-3.81055,0.01465,-0.25385,0.25474,0.79388,8.03,0.47155,-2.82407,0.00517,-0.30977,-0.15597,10.69916,17.02551,-3.10006,24.66759,-14.17287,0.11539,2.26534,11.39752,-20.32486,3.96598,27.27663,-14.58612,-5.42666,-4.38377
0.16,-3.26941,2.7428,0.02649,-0.1569,0.06632,0.00745,0.06652,-6.64593,-0.3942,-3.82409,0.01418,-0.25387,0.25712,0.79537,8.01321,0.47439,-2.81505,0.00557,-0.30916,-0.15533,10.72195,17.05613,-3.11162,24.65417,-14.16944,0.11392,2.26614,11.4188,-20.34153,4.00284,27.16434,-14.61734,-5.35062,-4.34728
0.18,-3.17569,2.71046,-0.07391,-0.15595,0.06862,0.00772,0.06002,-6.58922,-0.41001,-3.84839,0.01393,-0.25356,0.2608,0.79485,7.98829,0.47677,-2.80242,0.00615,-0.30823,-0.15414,10.74605,17.08737,-3.11981,24.64438,-14.16662,0.1136,2.26777,11.43558,-20.3579,4.04434,27.03797,-14.65087,-5.27069,-4.30863
0.2,-3.0462,2.67772,-0.23111,-0.15472,0.07259,0.00814,0.05524,-6.51251,-0.42791,-3.8814,0.01398,-0.25298,0.26585,0.79165,7.95353,0.47893,-2.78408,0.00694,-0.30691,-0.15227,10.78164,17.11933,-3.13006,24.63128,-14.16151,0.10672,2.26639,11.44875,-20.37105,4.07939,26.93109,-14.67776,-5.20281,-4.27543
0.22,-2.87703,2.64467,-0.45205,-0.15305,0.07848,0.00873,0.05107,-6.41206,-0.44801,-3.92131,0.01442,-0.25219,0.27229,0.78479,7.90718,0.48067,-2.75848,0.00794,-0.30511,-0.14968,10.83847,17.15342,-3.14945,24.60372,-14.1507,0.08383,2.25731,11.46323,-20.37547,4.0946,26.88706,-14.68751,-5.16589,-4.25678
0.24,-2.67729,2.61903,-0.73988,-0.15107,0.08667,0.00952,0.04896,-6.28749,-0.46862,-3.96861,0.01523,-0.25117,0.27999,0.77346,7.84706,0.48209,-2.72374,0.00924,-0.3028,-0.14601,10.90278,17.18776,-3.17073,24.57109,-14.1382,0.05667,2.24652,11.48121,-20.37824,4.10394,26.86635,-14.69063,-5.13914,-4.2427
0.26,-2.45983,2.60921,-1.09307,-0.14893,0.09752,0.01052,0.05061,-6.14066,-0.48702,-4.02392,0.01641,-0.24981,0.28876,0.7566,7.77117,0.48286,-2.67881,0.01089,-0.29993,-0.14104,10.96375,17.22171,-3.18844,24.5407,-14.12746,0.03515,2.23908,11.5019,-20.38425,4.11853,26.83484,-14.69557,-5.10455,-4.22442
