T,RGRFx,RGRFy,RGRFz,RGRTx,RGRTy,RGRTz,LGRFx,LGRFy,LGRFz,LGRTx,LGRTy,LGRTz
0,-0.00546,0.49945,1e-05,-0.00408,-0.0002,-0.01018,-0.00546,0.49946,1e-05,-0.00408,-0.0002,-0.01018
0.02,-0.0055,0.49944,1e-05,-0.00407,-0.0002,-0.01018,-0.0055,0.49947,1e-05,-0.00407,-0.0002,-0.01018
0.04,-0.00555,0.49944,1e-05,-0.00407,-0.0002,-0.01018,-0.00555,0.49947,1e-05,-0.00407,-0.0002,-0.01018
0.06,-0.00559,0.49943,0,-0.00407,-0.0002,-0.01019,-0.00559,0.49947,0,-0.00407,-0.0002,-0.01019
0.08,-0.00563,0.49943,0,-0.00407,-0.0002,-0.01019,-0.00563,0.49948,0,-0.00407,-0.0002,-0.01019
0.1,-0.00567,0.49942,0,-0.00406,-0.0002,-0.01019,-0.00567,0.49948,0,-0.00406,-0.00021,-0.01019
0.12,-0.00572,0.49942,-0,-0.00406,-0.00021,-0.01019,-0.00572,0.49948,0,-0.00406,-0.00021,-0.01019
0.14,-0.00576,0.49942,-0,-0.00406,-0.00021,-0.01019,-0.00576,0.49948,-0,-0.00406,-0.00021,-0.01019
0.16,-0.00581,0.49942,-0,-0.00407,-0.00021,-0.01019,-0.00581,0.49948,-0,-0.00407,-0.00021,-0.01019
0.18,-0.00585,0.49943,-0,-0.00407,-0.00021,-0.01019,-0.00585,0.49947,-0,-0.00407,-0.00021,-0.01019
0.2,-0.0059,0.49945,-0,-0.00407,-0.00021,-0.01019,-0.00589,0.49945,-0,-0.00407,-0.00021,-0.01019
0.22,-0.00594,0.49948,-0,-0.00408,-0.00022,-0.01019,-0.00594,0.49942,-0,-0.00408,-0.00022,-0.01019
0.24,-0.00599,0.49952,-0,-0.00408,-0.00022,-0.01019,-0.00598,0.49938,-0,-0.00408,-0.00022,-0.01019
0.26,-0.00603,0.49957,-0,-0.00407,-0.00022,-0.01019,-0.00603,0.49932,-0,-0.00407,-0.00022,-0.01019
0.28,-0.00607,0.49964,-0,-0.00406,-0.00023,-0.01019,-0.00607,0.49925,-0,-0.00406,-0.00022,-0.01019
0.3,-0.00612,0.49973,0,-0.00404,-0.00023,-0.01019,-0.00611,0.49917,-0,-0.00404,-0.00023,-0.01019
0.32,-0.00616,0.49982,0,-0.004,-0.00023,-0.01019,-0.00615,0.49907,0,-0.004,-0.00023,-0.01019
0.34,-0.00621,0.49992,1e-05,-0.00394,-0.00024,-0.01018,-0.00619,0.49897,0,-0.00394,-0.00023,-0.01018
0.36,-0.00625,0.50002,1e-05,-0.00385,-0.00024,-0.01018,-0.00623,0.49887,0,-0.00385,-0.00023,-0.01018
0.38,-0.00629,0.5001,2e-05,-0.00373,-0.00025,-0.01018,-0.00628,0.49879,1e-05,-0.00373,-0.00024,-0.01018
0.4,-0.00633,0.50015,3e-05,-0.00357,-0.00025,-0.01018,-0.00632,0.49874,1e-05,-0.00357,-0.00024,-0.01018
0.42,-0.00637,0.50013,4e-05,-0.00335,-0.00026,-0.01018,-0.00636,0.49876,2e-05,-0.00335,-0.00024,-0.01018
0.44,-0.00641,0.50002,5e-05,-0.00308,-0.00026,-0.01018,-0.00641,0.49887,2e-05,-0.00308,-0.00024,-0.01018
