T,RGRFx,RGRFy,RGRFz,RGRTx,RGRTy,RGRTz,LGRFx,LGRFy,LGRFz,LGRTx,LGRTy,LGRTz
0,-5.02915,343.99437,0.00705,-2.87353,-0.18691,-6.99108,-5.02925,344.0065,0.00703,-2.87353,-0.18701,-6.99108
0.02,-5.05941,343.99132,0.00546,-2.85126,-0.18728,-6.99298,-5.05956,344.00864,0.00547,-2.85126,-0.18743,-6.99298
0.04,-5.0906,343.9879,0.00387,-2.82855,-0.18769,-6.99476,-5.09081,344.01114,0.00395,-2.82855,-0.18791,-6.99476
0.06,-5.1224,343.98426,0.00234,-2.80568,-0.18817,-6.99633,-5.12267,344.01382,0.0025,-2.80568,-0.18845,-6.99633
0.08,-5.15456,343.98069,0.00088,-2.7831,-0.1887,-6.99766,-5.15491,344.0164,0.00114,-2.7831,-0.18906,-6.99766
0.1,-5.1869,343.97762,-0.00052,-2.76132,-0.18929,-6.99871,-5.18731,344.01845,-0.00012,-2.76132,-0.18972,-6.99871
0.12,-5.21927,343.97567,-0.00187,-2.74083,-0.18992,-6.9995,-5.21974,344.01937,-0.0013,-2.74083,-0.1904,-6.9995
0.14,-5.25162,343.97563,-0.00317,-2.72202,-0.19059,-7.00004,-5.2521,344.01833,-0.00243,-2.72202,-0.19109,-7.00004
0.16,-5.28392,343.97855,-0.00443,-2.70507,-0.19131,-7.00035,-5.28438,344.01433,-0.00349,-2.70507,-0.19179,-7.00035
0.18,-5.3162,343.98563,-0.00558,-2.68988,-0.19213,-7.00045,-5.31657,344.00616,-0.00447,-2.68988,-0.19251,-7.00045
0.2,-5.34853,343.99828,-0.00654,-2.67594,-0.19311,-7.00034,-5.3487,343.99246,-0.00529,-2.67594,-0.19329,-7.00034
0.22,-5.38096,344.01798,-0.00718,-2.6623,-0.19436,-7.00003,-5.3808,343.97179,-0.00586,-2.6623,-0.1942,-7.00003
0.24,-5.41354,344.04614,-0.00731,-2.64747,-0.19598,-6.99951,-5.41289,343.94279,-0.00606,-2.64747,-0.19531,-6.99951
0.26,-5.44633,344.08388,-0.00679,-2.62958,-0.19804,-6.99876,-5.44499,343.90435,-0.0058,-2.62958,-0.19667,-6.99876
0.28,-5.4792,344.13174,-0.00551,-2.6063,-0.20057,-6.99778,-5.47697,343.85592,-0.00506,-2.6063,-0.19828,-6.99778
0.3,-5.51191,344.18929,-0.0034,-2.57492,-0.20353,-6.99657,-5.50855,343.79789,-0.00383,-2.57492,-0.20008,-6.99657
0.32,-5.54408,344.25466,-0.00034,-2.53213,-0.20686,-6.99515,-5.5394,343.73206,-0.0021,-2.53213,-0.20203,-6.99515
0.34,-5.57543,344.32399,0.00378,-2.47398,-0.21048,-6.99357,-5.56926,343.66229,0.00017,-2.47398,-0.20411,-6.99357
0.36,-5.60581,344.39076,0.00905,-2.39591,-0.21424,-6.99193,-5.5981,343.59507,0.003,-2.39591,-0.20626,-6.99193
0.38,-5.63537,344.44516,0.01548,-2.29278,-0.21791,-6.99039,-5.62621,343.5402,0.00639,-2.29278,-0.20843,-6.99039
0.4,-5.66457,344.47343,0.02299,-2.15897,-0.22113,-6.98918,-5.65431,343.51145,0.0103,-2.15897,-0.2105,-6.98918
0.42,-5.69421,344.4574,0.03131,-1.98851,-0.22339,-6.98864,-5.68352,343.527,0.01459,-1.98851,-0.21229,-6.98864
0.44,-5.72537,344.37428,0.03995,-1.77529,-0.22398,-6.98918,-5.71534,343.60967,0.01904,-1.77529,-0.21355,-6.98918
0.46,-5.75937,344.19692,0.0481,-1.51333,-0.22195,-6.99134,-5.75164,343.78658,0.02327,-1.51333,-0.21386,-6.99134
0.48,-5.79768,343.89481,0.05455,-1.19715,-0.21609,-6.99574,-5.79449,344.08825,0.02674,-1.19715,-0.21266,-6.99574
0.5,-5.84168,343.43601,0.05763,-0.82221,-0.20488,-7.0031,-5.84597,344.54664,0.02864,-0.82221,-0.20915,-7.0031
0.52,-5.89252,342.79032,0.05512,-0.3854,-0.18654,-7.01413,-5.90795,345.19192,0.02793,-0.3854,-0.20228,-7.01413
0.54,-5.9509,341.93408,0.04426,0.11437,-0.15905,-7.0295,-5.98175,346.04775,0.02328,0.11437,-0.1907,-7.0295
0.56,-6.01687,340.85677,0.02178,0.67552,-0.12024,-7.04973,-6.06789,347.12466,0.01311,0.67552,-0.17274,-7.04973
0.58,-6.08976,339.56966,-0.016,1.29314,-0.06804,-7.07498,-6.16586,348.41133,-0.00439,1.29314,-0.14648,-7.07498
0.6,-6.16827,338.11662,-0.0729,1.9583,-0.0007,-7.10491,-6.27394,349.86387,-0.03112,1.9583,-0.10974,-7.10491
0.62,-6.25059,336.58681,-0.15248,2.65757,0.08279,-7.13838,-6.38911,351.39304,-0.0689,2.65757,-0.06031,-7.13838
0.64,-6.33461,335.12886,-0.25747,3.37262,0.1822,-7.17319,-6.50702,352.8501,-0.11918,3.37262,0.0039,-7.17319
0.66,-6.41825,333.96549,-0.38894,4.08035,0.29538,-7.20571,-6.6219,354.01212,-0.18266,4.08035,0.08455,-7.20571
0.68,-6.49961,333.40705,-0.54524,4.75354,0.41751,-7.23061,-6.72646,354.56849,-0.2588,4.75355,0.18236,-7.23061
0.7,-6.57715,333.86166,-0.72068,5.36247,0.54021,-7.24049,-6.81175,354.1107,-0.34513,5.36247,0.29659,-7.24049
0.72,-6.64972,335.83877,-0.904,5.87763,0.65061,-7.22573,-6.86703,352.12887,-0.43655,5.87763,0.42431,-7.22573
0.74,-6.71656,339.94198,-1.07691,6.27331,0.73066,-7.1744,-6.8797,348.01884,-0.52471,6.27332,0.55971,-7.1744
0.76,-6.77718,346.84614,-1.21344,6.53027,0.75714,-7.07247,-6.83539,341.10518,-0.59827,6.53028,0.69389,-7.07247
0.78,-6.83118,357.25264,-1.28099,6.63589,0.70311,-6.90442,-6.71853,330.68591,-0.64469,6.6359,0.81571,-6.90442
0.8,-6.87819,371.81633,-1.24297,6.58285,0.5407,-6.65432,-6.51322,316.10557,-0.65343,6.58285,0.9134,-6.65432
0.82,-6.91782,391.04346,-1.06271,6.36824,0.24507,-6.30759,-6.20505,296.85745,-0.61963,6.36824,0.97662,-6.30759
0.84,-6.94983,415.17297,-0.7082,5.99414,-0.20126,-5.85364,-5.78351,272.70236,-0.54662,5.99414,0.9982,-5.85364
0.86,-6.97445,444.05169,-0.15811,5.46981,-0.80373,-5.28938,-5.24556,243.79362,-0.44578,5.46981,0.97504,-5.28938
0.88,-6.99233,476.99216,0.58992,4.81536,-1.55053,-4.62379,-4.60038,210.81943,-0.33371,4.81536,0.9087,-4.62379
0.9,-7.00443,512.59617,1.5073,4.06696,-2.40605,-3.8836,-3.87518,175.17961,-0.22718,4.06696,0.80614,-3.8836
0.92,-7.01181,548.71786,2.52681,3.27883,-3.3085,-3.11539,-3.11728,139.02252,-0.13752,3.27883,0.67975,-3.11539
0.94,-7.01552,582.92243,3.55699,2.51291,-4.18291,-2.37527,-2.38359,104.78575,-0.06843,2.51291,0.54472,-2.37527
0.96,-7.01648,613.26346,4.51432,1.82002,-4.96464,-1.70983,-1.72158,74.4177,-0.01862,1.82002,0.41434,-1.70983
0.98,-7.0155,638.68461,5.34271,1.22975,-5.61248,-1.14582,-1.15872,48.97541,0.01481,1.22975,0.29742,-1.14582
1,-7.01322,658.90206,6.01175,0.75284,-6.10635,-0.69225,-0.70471,28.74232,0.03503,0.75284,0.19853,-0.69225
1.02,-7.01014,674.15037,6.5085,0.38711,-6.44093,-0.34607,-0.357,13.48286,0.04515,0.38711,0.11916,-0.34607
1.04,-7.00661,684.97796,6.83082,0.12223,-6.62067,-0.09668,-0.10546,2.64724,0.04794,0.12223,0.05868,-0.09668
1.06,-7.0029,692.09105,6.98241,-0.05654,-6.65645,0.07043,0.06416,0,0.04579,-0.05654,0.01519,0.07043
1.08,-6.9992,696.24124,6.96952,-0.16558,-6.56368,0.17121,0.16755,0,0.04061,-0.16558,-0.01389,0.17121
1.1,-6.9957,698.15015,6.79942,-0.22108,-6.36186,0.22119,0.22011,0,0.03387,-0.22108,-0.03137,0.22119
1.12,-6.99255,698.46399,6.48046,-0.2378,-6.07488,0.23448,0.2358,0,0.02664,-0.2378,-0.03998,0.23448
1.14,-6.98998,697.73108,6.02349,-0.2285,-5.7302,0.22311,0.22656,0,0.01965,-0.2285,-0.04217,0.22311
1.16,-6.98828,696.39576,5.4434,-0.20367,-5.35615,0.19689,0.20206,0,0.01338,-0.20367,-0.04004,0.19689
1.18,-6.98783,694.80334,4.75905,-0.17157,-4.97899,0.16345,0.16979,0,0.00806,-0.17157,-0.03526,0.16345
1.2,-6.98914,693.21162,3.99147,-0.13845,-4.62135,0.1285,0.13524,0,0.00384,-0.13845,-0.02913,0.1285
1.22,-6.9928,691.80529,3.16163,-0.10884,-4.30191,0.09609,0.1022,0,0.00074,-0.10884,-0.02259,0.09609
1.24,-6.99953,690.71074,2.28891,-0.08588,-4.03552,0.06897,0.07309,0,-0.00125,-0.08588,-0.0163,0.06897
1.26,-7.0101,690.00914,1.39033,-0.07154,-3.83352,0.04889,0.04928,0,-0.00214,-0.07154,-0.01068,0.04889
1.28,-7.02525,689.74672,0.48053,-0.06691,-3.70394,0.03689,0.03139,0,-0.00196,-0.06691,-0.006,0.03689
1.3,-7.04562,689.94105,-0.42796,-0.07231,-3.65172,0.03346,0.0195,0,-0.0007,-0.07231,-0.00241,0.03346
1.32,-7.07154,690.5831,-1.32398,-0.08734,-3.67874,0.03868,0.01336,0,0.00166,-0.08734,3e-05,0.03868
1.34,-7.10288,691.63475,-2.19695,-0.1108,-3.78363,0.05225,0.01247,0,0.00512,-0.1108,0.00125,0.05225
1.36,-7.13874,693.0219,-3.03599,-0.1406,-3.96148,0.07344,0.0162,0,0.00969,-0.1406,0.00122,0.07344
1.38,-7.17719,694.6235,-3.82918,-0.17348,-4.2035,0.10096,0.02375,0,0.0153,-0.17348,-0.00013,0.10096
1.4,-7.21486,696.25751,-4.56303,-0.20475,-4.4966,0.13274,0.03414,0,0.02179,-0.20475,-0.00284,0.13274
1.42,-7.24662,697.66475,-5.22237,-0.22801,-4.82317,0.16568,0.04615,0,0.02883,-0.22801,-0.00697,0.16568
1.44,-7.26521,698.4929,-5.79084,-0.23481,-5.1612,0.19533,0.05819,0,0.03587,-0.23481,-0.01253,0.19533
1.46,-7.26095,698.28302,-6.2521,-0.2145,-5.48488,0.2156,0.06821,0,0.04209,-0.2145,-0.01945,0.2156
1.48,-7.22159,696.46243,-6.59173,-0.1542,-5.76579,0.21847,0.0736,0,0.04628,-0.1542,-0.02754,0.21847
1.5,-7.13245,692.34845,-6.79863,-0.03908,-5.97458,0.19386,0.07106,0,0.04685,-0.03908,-0.0364,0.19386
1.52,-6.97687,685.16879,-6.86519,0.14697,-6.0825,0.12961,0.05663,0.91326,0.04173,0.14697,-0.04535,0.12961
1.54,-6.73719,674.10538,-6.78635,0.4201,-6.06352,0.0118,0.02565,11.93031,0.02844,0.4201,-0.05334,0.0118
1.56,-6.3964,658.36909,-6.55915,0.79454,-5.89711,-0.17449,-0.02701,27.66469,0.00409,0.79454,-0.05887,-0.17449
1.58,-5.94064,637.31334,-6.18351,1.27978,-5.57138,-0.444,-0.10661,48.77187,-0.03441,1.27978,-0.05993,-0.444
1.6,-5.36272,610.59379,-5.66454,1.87676,-5.08606,-0.80925,-0.21802,75.60191,-0.09015,1.87676,-0.05392,-0.80925
1.62,-4.66671,578.37995,-5.01629,2.57298,-4.45609,-1.27783,-0.36489,107.98531,-0.16577,2.57298,-0.03768,-1.27783
1.64,-3.87375,541.62102,-4.26691,3.33655,-3.71636,-1.84868,-0.54847,144.96393,-0.26289,3.33655,-0.00757,-1.84868
1.66,-3.02454,502.14877,-3.46102,4.11374,-2.92321,-2.50688,-0.76618,184.68627,-0.38184,4.11374,0.04072,-2.50688
1.68,-2.16952,462.1792,-2.65125,4.83899,-2.14262,-3.21771,-1.00972,224.91016,-0.52232,4.83899,0.11309,-3.21771
1.7,-1.35071,423.41166,-1.88207,5.45377,-1.42961,-3.92572,-1.26296,263.91252,-0.68481,5.45377,0.21842,-3.92572
1.72,-0.59277,386.56502,-1.18165,5.91721,-0.81716,-4.56439,-1.49979,300.95868,-0.87057,5.91721,0.36885,-4.56439
1.74,0.0922,351.5449,-0.56514,6.20456,-0.31888,-5.07183,-1.68301,336.13493,-1.08019,6.20456,0.57852,-5.07183
1.76,0.695,317.787,-0.04096,6.30278,0.06441,-5.40219,-1.76565,370.00308,-1.3121,6.30278,0.86163,-5.40219
1.78,1.20189,284.54089,0.38458,6.20773,0.33952,-5.52838,-1.69497,403.3152,-1.5619,6.20773,1.22995,-5.52838
1.8,1.59256,251.10025,0.70557,5.92325,0.51737,-5.4404,-1.41933,436.78223,-1.82324,5.92325,1.69044,-5.4404
1.82,1.84457,217.00682,0.91767,5.46212,0.6111,-5.14414,-0.89929,470.86929,-2.09002,5.46212,2.24232,-5.14414
1.84,1.94299,182.24944,1.02143,4.84881,0.63536,-4.66222,-0.12417,505.59631,-2.35932,4.84881,2.87364,-4.66222
1.86,1.8921,147.46586,1.02663,4.12405,0.6062,-4.03688,0.86853,540.3363,-2.63371,4.12405,3.5567,-4.03687
1.88,1.72104,113.9968,0.95426,3.34638,0.54076,-3.33018,1.98448,573.76074,-2.92104,3.34638,4.24623,-3.33018
1.9,1.47522,83.49501,0.83229,2.58153,0.45555,-2.61243,3.09429,604.22826,-3.23042,2.58153,4.88844,-2.61243
1.92,1.19921,57.25512,0.68734,1.8835,0.36412,-1.94247,4.07501,630.45169,-3.56702,1.8835,5.43786,-1.94247
1.94,0.92612,35.86909,0.53934,1.28438,0.27593,-1.35702,4.83487,651.84135,-3.92997,1.28438,5.8668,-1.35702
1.96,0.67697,19.32837,0.40135,0.7968,0.19679,-0.87283,5.31261,668.4041,-4.31323,0.7968,6.1639,-0.87283
1.98,0.46335,7.23911,0.28096,0.41994,0.12964,-0.4925,5.47021,680.52971,-4.70731,0.41994,6.32985,-0.4925
2,0.28985,0,0.18159,0.14436,0.07542,-0.20931,5.28821,688.82368,-5.10056,0.14436,6.37444,-0.20931
2.02,0.15621,0,0.10377,-0.04409,0.03368,-0.0111,4.76426,693.98336,-5.48028,-0.04409,6.31478,-0.0111
2.04,0.05902,0,0.04608,-0.16144,0.00314,0.11684,3.91498,696.71203,-5.83368,-0.16144,6.17436,0.11684
2.06,-0.00684,0,0.00595,-0.22366,-0.01784,0.18966,2.78099,697.6642,-6.14931,-0.22366,5.98112,0.18966
2.08,-0.04727,0,-0.01974,-0.24536,-0.03101,0.22162,1.43242,697.41546,-6.41887,-0.24536,5.76372,0.22162
2.1,-0.06823,0,-0.03424,-0.23911,-0.03798,0.22528,-0.03335,696.45038,-6.6388,-0.23911,5.54773,0.22528
2.12,-0.0753,0,-0.04066,-0.21513,-0.04006,0.21112,-1.50681,695.16275,-6.81044,-0.21513,5.3539,0.21112
2.14,-0.07342,0,-0.04181,-0.18136,-0.03823,0.18742,-2.88882,693.86335,-6.93885,-0.18136,5.19842,0.18742
2.16,-0.06685,0,-0.0401,-0.14359,-0.03305,0.16041,-4.10851,692.79123,-7.03121,-0.14359,5.09368,0.16041
2.18,-0.05912,0,-0.03756,-0.10582,-0.02474,0.13444,-5.12908,692.12539,-7.09549,-0.10582,5.04849,0.13444
2.2,-0.05309,0,-0.0358,-0.07061,-0.01319,0.11223,-5.94269,691.99417,-7.1395,-0.07061,5.0677,0.11223
2.22,-0.05102,0,-0.03605,-0.03944,0.00192,0.09514,-6.5614,692.48077,-7.17018,-0.03944,5.15179,0.09514
2.24,-0.05463,0,-0.03919,-0.01304,0.02106,0.08338,-7.00885,693.62333,-7.19315,-0.01304,5.29668,0.08338
2.26,-0.06506,0,-0.04569,0.00824,0.04463,0.07616,-7.31399,695.40892,-7.21232,0.00824,5.49377,0.07616
2.28,-0.08292,0,-0.05564,0.02425,0.07282,0.07184,-7.50636,697.76089,-7.22973,0.02425,5.73023,0.07184
2.3,-0.10807,0,-0.06864,0.03476,0.10533,0.068,-7.61294,700.52004,-7.24523,0.03476,5.98961,0.068
2.32,-0.13955,0,-0.0837,0.03933,0.14111,0.06149,-7.65604,703.4202,-7.25643,0.03933,6.25277,0.06149
2.34,-0.17525,0,-0.09916,0.0372,0.17803,0.04848,-7.6521,706.0601,-7.25845,0.0372,6.49938,0.04848
2.36,-0.21165,0,-0.11248,0.02724,0.21256,0.02457,-7.61123,707.87434,-7.24388,0.02724,6.70982,0.02457
2.38,-0.24344,0,-0.12017,0.008,0.23935,-0.01507,-7.53713,708.10757,-7.20283,0.008,6.86667,-0.01507
2.4,-0.26323,0,-0.1176,-0.0222,0.25098,-0.07546,-7.42755,705.79773,-7.12303,-0.0222,6.95488,-0.07546
2.42,-0.26123,0,-0.09902,-0.06509,0.23768,-0.16135,-7.27498,699.77609,-6.99043,-0.06509,6.96101,-0.16135
2.44,-0.22511,0,-0.05754,-0.12208,0.1873,-0.2766,-7.06786,688.69366,-6.78994,-0.12208,6.87246,-0.2766
2.46,-0.14009,14.19513,0.01458,-0.19387,0.08546,-0.42331,-6.79209,671.0857,-6.50697,-0.19387,6.67753,-0.42331
2.48,0.01065,39.68236,0.12552,-0.27985,-0.08382,-0.60061,-6.43329,645.48752,-6.12933,-0.27985,6.36632,-0.60061
2.5,0.24498,74.5051,0.28312,-0.3774,-0.33706,-0.80327,-5.97954,610.61585,-5.64983,-0.3774,5.93276,-0.80327
2.52,0.58026,119.5109,0.49372,-0.48101,-0.6895,-1.01983,-5.42513,565.62942,-5.06925,-0.48101,5.37777,-1.01983
2.54,1.03087,174.74637,0.76054,-0.58136,-1.15251,-1.23071,-4.77512,510.48066,-4.39981,-0.58137,4.71365,-1.23071
