T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-7.78703,2.90409,-0.04378,-0.04073,0.01051,0.00107,1.2171,-6.73736,-0.38228,-1.32163,-0.01757,-0.23508,0.11474,1.03207,7.95142,0.69841,-0.96987,0.0492,-0.24857,-0.08675,10.73587,16.2734,-2.8932,24.0564,-14.53132,0.18014,2.31277,11.13913,-19.91863,3.76121,27.32843,-14.68474,-6.08444,-4.72531
0.02,-7.79477,2.88167,-0.00803,-0.03946,0.00802,0.00083,1.21957,-6.72554,-0.38418,-1.3111,-0.01799,-0.23561,0.11354,1.03638,7.95435,0.70058,-0.9691,0.04923,-0.24884,-0.08672,10.74273,16.30257,-2.90334,24.04085,-14.53025,0.18301,2.31447,11.21343,-19.94177,3.7831,27.24212,-14.72231,-6.00115,-4.68476
0.04,-7.80239,2.85841,0.03199,-0.03823,0.0055,0.00061,1.22225,-6.71451,-0.38647,-1.30029,-0.01853,-0.23621,0.11231,1.04101,7.95699,0.70274,-0.96881,0.04927,-0.24911,-0.08673,10.74895,16.33227,-2.91339,24.02461,-14.52926,0.18626,2.31639,11.27968,-19.96829,3.80406,27.15186,-14.75921,-5.91749,-4.64388
0.06,-7.8081,2.83424,0.07315,-0.03708,0.00306,0.0004,1.22544,-6.70336,-0.38912,-1.28999,-0.01919,-0.23685,0.11114,1.04587,7.95882,0.70487,-0.96879,0.04933,-0.24934,-0.08677,10.75544,16.36252,-2.92317,24.00811,-14.52823,0.18969,2.31845,11.33795,-19.99746,3.82442,27.05748,-14.79543,-5.83358,-4.6027
0.08,-7.80893,2.80884,0.11071,-0.03602,0.00086,0.00023,1.22959,-6.69068,-0.39208,-1.28124,-0.01998,-0.23751,0.11016,1.05079,7.95915,0.70692,-0.96871,0.04941,-0.24951,-0.08679,10.7633,16.3934,-2.93247,23.99176,-14.527,0.1929,2.32047,11.38836,-20.02832,3.84458,26.95871,-14.83105,-5.74963,-4.56127
0.1,-7.80075,2.78174,0.13841,-0.03505,-0.00094,0.00011,1.23519,-6.67464,-0.39529,-1.27539,-0.02086,-0.23812,0.10951,1.05554,7.95711,0.70887,-0.96818,0.04954,-0.24959,-0.08672,10.77378,16.42504,-2.94113,23.97571,-14.52541,0.19522,2.32214,11.43061,-20.05949,3.86466,26.85655,-14.86572,-5.66671,-4.5201
0.12,-7.77888,2.75272,0.14848,-0.03414,-0.00213,5e-05,1.24281,-6.65302,-0.39852,-1.27426,-0.02179,-0.23863,0.10941,1.0598,7.95158,0.71062,-0.9666,0.04973,-0.24955,-0.0865,10.78701,16.45742,-2.94867,23.96078,-14.52359,0.19687,2.3236,11.46549,-20.09044,3.88553,26.74877,-14.90021,-5.58395,-4.47874
0.14,-7.7373,2.72134,0.13178,-0.03322,-0.00247,9e-05,1.25299,-6.62282,-0.40162,-1.27938,-0.02274,-0.23896,0.11004,1.06313,7.94131,0.71211,-0.96328,0.04999,-0.24931,-0.08603,10.80483,16.49074,-2.95512,23.94666,-14.52123,0.19669,2.32428,11.49308,-20.11988,3.9069,26.63835,-14.93367,-5.50328,-4.43815
0.16,-7.67042,2.68796,0.07833,-0.03222,-0.00171,0.00023,1.26617,-6.58086,-0.40426,-1.29264,-0.02361,-0.23901,0.11162,1.065,7.92479,0.71321,-0.95735,0.05033,-0.24883,-0.0852,10.82776,16.52511,-2.9603,23.93338,-14.51828,0.19443,2.32407,11.51447,-20.14723,3.92895,26.52593,-14.96605,-5.42505,-4.39849
0.18,-7.5749,2.65475,-0.02213,-0.03113,0.00047,0.00051,1.28272,-6.52434,-0.40588,-1.31649,-0.02431,-0.23861,0.1144,1.0647,7.90022,0.71369,-0.94767,0.05076,-0.24803,-0.08386,10.85199,16.55956,-2.96295,23.92374,-14.51588,0.19344,2.32486,11.53137,-20.17524,3.95435,26.39943,-15.00082,-5.34274,-4.35638
