T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-4.41505,-0.04793,0.05271,0.12345,-0.06729,-0.00727,1.05387,0.06508,-0.06187,2.53027,-0.03659,0.01573,-0.14115,0.26508,-0.08979,0.25294,1.88203,0.04473,0.06089,0.06824,0.10469,-0.5592,0.1066,-0.72185,-0.34524,0.08622,0.06546,0.09419,0.28533,0.06317,-0.63755,-0.33852,-0.09367,-0.07778
0.02,-4.41326,-0.04881,0.05255,0.12364,-0.0674,-0.00726,1.069,0.06501,-0.05832,2.53025,-0.03654,0.01564,-0.14159,0.26574,-0.08957,0.25088,1.87886,0.04472,0.06088,0.0685,0.10485,-0.55578,0.1117,-0.72171,-0.34568,0.08555,0.06455,0.09448,0.27334,0.04364,-0.63766,-0.33991,-0.09106,-0.07434
0.04,-4.41149,-0.04969,0.05241,0.12382,-0.0675,-0.00726,1.08461,0.065,-0.05464,2.53027,-0.03653,0.01554,-0.14203,0.26639,-0.08939,0.24897,1.87576,0.04474,0.06085,0.06876,0.10499,-0.55235,0.11685,-0.72157,-0.34611,0.08488,0.06363,0.09474,0.26155,0.02489,-0.63776,-0.34125,-0.08852,-0.07094
0.06,-4.40973,-0.05055,0.05227,0.12399,-0.06759,-0.00725,1.10091,0.06501,-0.05052,2.53034,-0.03657,0.01541,-0.14247,0.26703,-0.08925,0.24718,1.87272,0.04476,0.0608,0.06902,0.10513,-0.54892,0.12209,-0.72144,-0.34654,0.0842,0.06271,0.09496,0.24994,0.00685,-0.63786,-0.34257,-0.08603,-0.06758
0.08,-4.40797,-0.05141,0.05215,0.12414,-0.06767,-0.00724,1.11816,0.06506,-0.04559,2.53047,-0.03666,0.01527,-0.14294,0.26765,-0.08912,0.24548,1.86972,0.04479,0.06074,0.06926,0.10527,-0.54545,0.12748,-0.72131,-0.34698,0.0835,0.06178,0.09515,0.23845,-0.01058,-0.63796,-0.34386,-0.0836,-0.06423
0.1,-4.40623,-0.05227,0.05205,0.12428,-0.06776,-0.00724,1.13656,0.06511,-0.03945,2.53064,-0.03682,0.01512,-0.14345,0.26824,-0.089,0.24384,1.86673,0.04482,0.06066,0.0695,0.1054,-0.5419,0.13313,-0.72118,-0.34743,0.08278,0.06083,0.09531,0.22721,-0.02725,-0.63807,-0.34511,-0.08124,-0.06094
0.12,-4.40447,-0.05313,0.05196,0.12442,-0.06784,-0.00723,1.15618,0.06515,-0.03175,2.5309,-0.03706,0.01498,-0.14403,0.26878,-0.08887,0.24221,1.8638,0.04483,0.06057,0.06973,0.10553,-0.53839,0.13887,-0.72106,-0.34789,0.08206,0.0599,0.09545,0.21595,-0.04355,-0.63817,-0.34635,-0.07889,-0.05763
0.14,-4.40274,-0.05398,0.05189,0.12455,-0.06793,-0.00722,1.17724,0.06515,-0.02205,2.53117,-0.03738,0.01489,-0.1447,0.26926,-0.08868,0.24055,1.8608,0.04482,0.06045,0.06994,0.10567,-0.53477,0.14494,-0.72093,-0.34835,0.0813,0.05893,0.09556,0.20498,-0.05909,-0.63829,-0.34755,-0.07662,-0.05438
0.16,-4.40101,-0.05484,0.05185,0.12468,-0.06803,-0.00722,1.19964,0.06507,-0.01006,2.53145,-0.03779,0.01486,-0.1455,0.26962,-0.08842,0.23882,1.8577,0.04475,0.06033,0.07013,0.10581,-0.53102,0.15132,-0.72079,-0.34884,0.08051,0.05793,0.09567,0.1943,-0.0739,-0.63841,-0.3487,-0.07443,-0.05121
0.18,-4.3992,-0.05571,0.05178,0.12482,-0.06814,-0.00721,1.2227,0.06488,0.00413,2.53191,-0.03824,0.01495,-0.1464,0.26985,-0.08807,0.23691,1.85475,0.04461,0.0602,0.07028,0.10594,-0.52781,0.15687,-0.72063,-0.34926,0.07984,0.05709,0.09579,0.18266,-0.08999,-0.63855,-0.34996,-0.07205,-0.04776
0.2,-4.39757,-0.05658,0.05178,0.12497,-0.06827,-0.0072,1.24734,0.06446,0.02119,2.53183,-0.03877,0.01522,-0.14757,0.26985,-0.08752,0.2348,1.85099,0.04436,0.06009,0.07042,0.10608,-0.52353,0.16411,-0.72045,-0.34981,0.07892,0.05592,0.09591,0.1732,-0.10273,-0.63871,-0.35097,-0.07011,-0.04491
0.22,-4.39644,-0.05742,0.05194,0.12511,-0.0684,-0.0072,1.27369,0.06367,0.04121,2.53082,-0.03941,0.01575,-0.14914,0.26951,-0.08666,0.23263,1.84581,0.04396,0.06,0.07061,0.10624,-0.51613,0.17631,-0.72027,-0.3507,0.07725,0.05377,0.09596,0.16976,-0.1065,-0.6389,-0.35132,-0.06932,-0.04374
0.24,-4.39548,-0.05826,0.05216,0.12529,-0.06856,-0.00719,1.29994,0.06244,0.0631,2.52892,-0.04002,0.01661,-0.15101,0.26884,-0.08547,0.23005,1.83947,0.04336,0.05997,0.07078,0.1064,-0.50779,0.18984,-0.72003,-0.3517,0.07538,0.0513,0.09604,0.16837,-0.10736,-0.63912,-0.35146,-0.06891,-0.04314
0.26,-4.39441,-0.05913,0.05234,0.12553,-0.06876,-0.00718,1.32339,0.06072,0.08503,2.52665,-0.04048,0.01786,-0.15305,0.26782,-0.08392,0.22689,1.83268,0.04254,0.06005,0.0709,0.10656,-0.50022,0.20183,-0.71975,-0.3526,0.07371,0.04906,0.09622,0.16575,-0.11031,-0.63937,-0.35174,-0.06824,-0.04221
0.28,-4.39336,-0.06003,0.05247,0.12581,-0.06898,-0.00717,1.33914,0.05835,0.10414,2.52514,-0.04069,0.01952,-0.15509,0.26631,-0.08196,0.22363,1.82669,0.04156,0.06027,0.07101,0.10671,-0.4924,0.21385,-0.71945,-0.35353,0.07197,0.04669,0.09647,0.16321,-0.1136,-0.63961,-0.35202,-0.06757,-0.04134
0.3,-4.39227,-0.06092,0.05266,0.12621,-0.0693,-0.00717,1.35324,0.05501,0.12148,2.51956,-0.04059,0.02183,-0.1576,0.26447,-0.07927,0.21891,1.81644,0.04009,0.06067,0.07106,0.10686,-0.48549,0.22432,-0.71899,-0.35435,0.0705,0.0446,0.09683,0.16045,-0.11703,-0.63995,-0.35233,-0.06683,-0.04042
0.32,-4.3911,-0.06162,0.05309,0.12677,-0.06978,-0.00716,1.37215,0.05037,0.13697,2.50636,-0.04011,0.02488,-0.16098,0.26261,-0.07555,0.2114,1.7979,0.03784,0.06122,0.07098,0.10701,-0.4807,0.23137,-0.71822,-0.35486,0.06969,0.04327,0.09731,0.15716,-0.12057,-0.64048,-0.3527,-0.06596,-0.03931
0.34,-4.38987,-0.0623,0.05361,0.12748,-0.07035,-0.00715,1.38335,0.04433,0.14387,2.48797,-0.03903,0.02865,-0.16465,0.26058,-0.07081,0.20238,1.77447,0.03503,0.06204,0.0709,0.10716,-0.4769,0.23684,-0.71726,-0.35525,0.06913,0.04222,0.0979,0.15361,-0.12411,-0.64112,-0.35309,-0.06503,-0.03815
