T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-4.71352,0.24906,0.14337,-0.1492,0.07003,-0.00536,0.17124,-0.7478,-0.17133,0.53025,-0.09704,-0.02451,-0.11304,0.15514,1.05041,0.06578,0.6573,0.08643,-0.02079,0.10736,0.02309,0.27963,0.08647,-0.22641,-0.35644,0.09787,0.10156,0.11675,1.50613,-0.71734,-0.54139,-0.40382,-0.01708,0.02394
0.02,-4.71662,0.25104,0.13926,-0.1457,0.06909,-0.00535,0.17768,-0.73852,-0.1683,0.52707,-0.09593,-0.02369,-0.1132,0.16136,1.04522,0.05423,0.67299,0.09137,-0.02086,0.10932,0.02262,0.27719,0.08374,-0.22638,-0.35576,0.09836,0.10226,0.11598,1.50459,-0.71908,-0.54064,-0.40362,-0.01652,0.0245
0.04,-4.71971,0.25297,0.13526,-0.14237,0.06811,-0.00534,0.18402,-0.72957,-0.16509,0.52416,-0.09475,-0.02287,-0.11333,0.16733,1.04027,0.04313,0.68844,0.10014,-0.02212,0.11176,0.02224,0.27476,0.08134,-0.22647,-0.35512,0.09883,0.10295,0.11523,1.50295,-0.72074,-0.53992,-0.40342,-0.01597,0.02506
0.06,-4.7228,0.25484,0.13136,-0.13916,0.06705,-0.00533,0.19057,-0.72093,-0.16154,0.52153,-0.09344,-0.02201,-0.11345,0.17347,1.0355,0.03228,0.70364,0.113,-0.02463,0.11469,0.02195,0.27232,0.07929,-0.22674,-0.35452,0.09927,0.10363,0.11446,1.50122,-0.72233,-0.53925,-0.40321,-0.01542,0.02561
0.08,-4.72591,0.25665,0.12752,-0.13603,0.06586,-0.00533,0.19766,-0.71256,-0.15747,0.51922,-0.09199,-0.0211,-0.11354,0.18025,1.03087,0.02159,0.71857,0.13005,-0.0284,0.11813,0.02175,0.26982,0.07763,-0.22726,-0.35395,0.09967,0.10427,0.11361,1.49933,-0.72387,-0.53864,-0.40299,-0.01486,0.02618
0.1,-4.7291,0.25833,0.12377,-0.13294,0.06447,-0.00532,0.20561,-0.70452,-0.15262,0.51733,-0.09037,-0.02013,-0.11361,0.18813,1.02647,0.01099,0.733,0.15165,-0.03353,0.12226,0.02165,0.26719,0.07656,-0.22813,-0.35344,0.09999,0.10487,0.11264,1.49706,-0.72528,-0.53811,-0.40275,-0.01428,0.02675
0.12,-4.73227,0.25999,0.12005,-0.12991,0.06289,-0.00531,0.21459,-0.69675,-0.14701,0.51568,-0.08859,-0.01911,-0.11365,0.19742,1.02191,0.00084,0.74706,0.1755,-0.03938,0.12639,0.02164,0.26447,0.07581,-0.22935,-0.35297,0.10025,0.10544,0.11152,1.49476,-0.72682,-0.53766,-0.40249,-0.01368,0.02733
0.14,-4.73564,0.26142,0.1164,-0.12691,0.06102,-0.0053,0.22493,-0.6894,-0.14032,0.51455,-0.08669,-0.01804,-0.11368,0.20856,1.01746,-0.00873,0.76022,0.20174,-0.04601,0.13099,0.02172,0.26143,0.07579,-0.23111,-0.35259,0.10038,0.10592,0.11019,1.4918,-0.72822,-0.53735,-0.40219,-0.01305,0.02792
0.16,-4.73917,0.26261,0.11284,-0.12395,0.05882,-0.0053,0.23675,-0.68249,-0.13251,0.51393,-0.08475,-0.01697,-0.11371,0.22178,1.01311,-0.0172,0.77237,0.22805,-0.05278,0.13585,0.0219,0.25805,0.07648,-0.23345,-0.3523,0.10034,0.10628,0.1086,1.48819,-0.72945,-0.53719,-0.40185,-0.0124,0.02852
0.18,-4.74244,0.26427,0.10914,-0.12115,0.05657,-0.00529,0.24944,-0.67562,-0.12455,0.5127,-0.08293,-0.016,-0.11373,0.23664,1.00697,-0.02274,0.78468,0.24251,-0.05636,0.13725,0.02207,0.25473,0.07632,-0.236,-0.35199,0.10028,0.10677,0.10684,1.48575,-0.73188,-0.53707,-0.40152,-0.01171,0.02917
0.2,-4.74697,0.2644,0.10584,-0.11837,0.05358,-0.00528,0.26432,-0.67004,-0.11439,0.51348,-0.0814,-0.0151,-0.11381,0.25433,1.00304,-0.02674,0.79324,0.25942,-0.06078,0.14235,0.02237,0.24994,0.07898,-0.2398,-0.35198,0.09972,0.10664,0.10464,1.47924,-0.7323,-0.53739,-0.40103,-0.011,0.02977
0.22,-4.75323,0.26107,0.10362,-0.11541,0.04912,-0.00527,0.28305,-0.66689,-0.0999,0.51943,-0.08035,-0.01424,-0.11406,0.27638,1.00745,-0.03145,0.79494,0.30165,-0.07226,0.16171,0.02296,0.24282,0.08869,-0.24592,-0.35253,0.09822,0.10523,0.10171,1.46413,-0.72596,-0.53849,-0.40027,-0.01038,0.03003
0.24,-4.7611,0.25615,0.1018,-0.11261,0.04401,-0.00527,0.30391,-0.66508,-0.08414,0.52711,-0.08023,-0.01372,-0.11445,0.30138,1.01358,-0.03225,0.79227,0.33898,-0.08204,0.18328,0.02361,0.23392,0.10076,-0.25325,-0.35337,0.09615,0.10313,0.09837,1.44483,-0.71779,-0.54007,-0.39935,-0.00976,0.03023
