T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-1.20203,-4.82304,0.46663,-1.87944,0.11811,0.02665,2.1356,-0.77898,-0.20865,1.04616,0.21169,-0.06837,0.26055,3.58671,0.72336,0.32664,1.36659,-0.36877,-0.13069,-0.36975,-1.62128,20.77769,-6.04527,27.40104,-11.36477,-3.73994,1.93244,9.6165,1.95621,1.88543,31.8262,-18.02699,-7.16118,-1.86807
0.02,-1.61392,-4.7276,0.49952,-1.87754,0.11983,0.02707,1.95848,-0.839,-0.21903,0.9918,0.1307,-0.07939,0.22638,3.3251,0.83485,0.35812,1.26236,-0.21993,-0.1516,-0.31638,-1.51035,20.69587,-6.05396,27.44546,-11.10697,-3.72893,1.88742,9.68183,2.00055,1.86317,32.06746,-17.81739,-7.24834,-1.89804
0.04,-2.10974,-4.62153,0.53089,-1.88069,0.12251,0.02762,1.76639,-0.88242,-0.22261,0.93096,0.06634,-0.0847,0.19477,3.02028,0.91369,0.37712,1.13769,-0.09626,-0.16396,-0.26642,-1.39542,20.60017,-6.06079,27.49351,-10.84173,-3.71704,1.8412,9.75963,2.02768,1.84245,32.31698,-17.60162,-7.33734,-1.92937
0.06,-2.67916,-4.50415,0.55767,-1.88884,0.12626,0.02829,1.5659,-0.90813,-0.21954,0.86807,0.01761,-0.08476,0.16534,2.68107,0.94824,0.38077,0.99851,0.00437,-0.16798,-0.21971,-1.27832,20.49225,-6.06629,27.54571,-10.57106,-3.70424,1.79432,9.8478,2.03579,1.82327,32.57183,-17.38102,-7.42761,-1.96175
0.08,-3.30565,-4.37449,0.57658,-1.90137,0.13113,0.02908,1.3656,-0.91774,-0.2111,0.80844,-0.01642,-0.08029,0.13768,2.3217,0.9314,0.3678,0.85331,0.08374,-0.16417,-0.17598,-1.15989,20.3749,-6.07111,27.60299,-10.29652,-3.69049,1.74723,9.94414,2.02352,1.80561,32.82908,-17.15643,-7.51872,-1.99488
0.1,-3.96699,-4.23023,0.58358,-1.91714,0.13713,0.02992,1.17491,-0.91662,-0.2,0.75713,-0.03519,-0.07192,0.11234,1.96198,0.86242,0.33894,0.71322,0.14196,-0.15322,-0.13565,-1.03892,20.25145,-6.07534,27.66598,-10.01943,-3.67567,1.70038,10.04745,1.98795,1.7903,33.08511,-16.9285,-7.60998,-2.02846
0.12,-4.63847,-4.07235,0.57604,-1.93491,0.14432,0.03077,1.00504,-0.91076,-0.18944,0.7196,-0.04348,-0.06148,0.08694,1.62424,0.74717,0.29696,0.58852,0.18299,-0.13664,-0.09693,-0.91532,20.12875,-6.0822,27.74162,-9.73993,-3.65943,1.65427,10.15716,1.93592,1.77582,33.34068,-16.69631,-7.70202,-2.06239
0.14,-5.29678,-3.89332,0.54902,-1.95251,0.15257,0.03153,0.85948,-0.91154,-0.18393,0.69669,-0.03967,-0.04965,0.06357,1.32767,0.6002,0.24686,0.48987,0.2056,-0.11562,-0.06119,-0.78575,20.0108,-6.09028,27.82807,-9.45934,-3.64169,1.60929,10.27075,1.86171,1.76433,33.58897,-16.46036,-7.79381,-2.09628
0.16,-5.92148,-3.68867,0.50007,-1.96785,0.16182,0.03212,0.7401,-0.9277,-0.187,0.68775,-0.02713,-0.03797,0.04209,1.08687,0.44104,0.19482,0.42319,0.2124,-0.09207,-0.02806,-0.64821,19.90511,-6.10131,27.92979,-9.178,-3.62203,1.56605,10.38669,1.76906,1.75639,33.82744,-16.22009,-7.88487,-2.12964
0.18,-6.48642,-3.47032,0.43029,-1.98021,0.17238,0.03253,0.66335,-0.95983,-0.19934,0.69981,-0.02511,-0.03099,0.01213,0.92311,0.28577,0.14487,0.39254,0.2161,-0.06903,0.00931,-0.50604,19.82689,-6.12676,28.07176,-8.89329,-3.59948,1.52516,10.50771,1.69339,1.74358,34.06932,-15.96995,-7.9793,-2.16288
0.2,-7.00726,-3.18707,0.33663,-1.98397,0.18326,0.03251,0.57953,-1.01886,-0.22315,0.70583,-0.00655,-0.02357,-0.0028,0.79673,0.16454,0.10677,0.38834,0.1988,-0.04616,0.03495,-0.34521,19.76271,-6.14106,28.20322,-8.61381,-3.57551,1.4869,10.61834,1.55998,1.74831,34.26701,-15.7204,-8.06747,-2.19409
