T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-11.12971,-3.43834,0.15063,-2.13892,0.15073,0.01932,1.52905,-0.91524,-0.25057,1.27154,-0.06586,-0.0236,-0.11964,2.29566,0.86571,0.24374,1.40661,0.06318,-0.02073,0.12837,-0.13857,21.8434,-6.89502,29.14898,-9.46563,-2.90746,1.93184,9.8939,2.40743,0.93465,32.1545,-16.31418,-8.69112,-2.87608
0.02,-11.45047,-3.36373,0.14884,-2.13308,0.15175,0.01983,1.42489,-0.9542,-0.25081,1.24254,-0.06459,-0.02336,-0.11641,2.1393,0.87696,0.22855,1.36731,0.06013,-0.01709,0.12475,-0.04439,21.8067,-6.92123,29.23846,-9.23812,-2.87744,1.89953,9.94021,2.40395,0.93558,32.352,-16.1188,-8.73679,-2.8882
0.04,-11.83551,-3.27793,0.14514,-2.13278,0.15381,0.02051,1.31509,-0.99326,-0.25099,1.21078,-0.06321,-0.02307,-0.1128,1.97752,0.88401,0.2127,1.32578,0.0572,-0.01335,0.12096,0.05188,21.75313,-6.94451,29.33165,-9.00379,-2.84772,1.86528,9.99418,2.3867,0.93991,32.55636,-15.91766,-8.78449,-2.90144
0.06,-12.28234,-3.17996,0.14057,-2.1379,0.15698,0.02134,1.19972,-1.03287,-0.25122,1.17645,-0.06173,-0.02274,-0.10881,1.8097,0.88736,0.19634,1.28204,0.05452,-0.00952,0.11703,0.14792,21.68386,-6.9646,29.4287,-8.76485,-2.81841,1.82961,10.05336,2.35551,0.94762,32.76483,-15.71236,-8.83366,-2.91544
0.08,-12.78401,-3.06871,0.13589,-2.14774,0.16128,0.02231,1.07958,-1.07342,-0.2516,1.14012,-0.06013,-0.02238,-0.10452,1.63632,0.88795,0.17983,1.23655,0.05225,-0.00567,0.11303,0.24225,21.60165,-6.98144,29.52994,-8.52315,-2.78955,1.79305,10.11539,2.31026,0.95854,32.97455,-15.50407,-8.88381,-2.92984
0.1,-13.3288,-2.94244,0.13132,-2.16106,0.1666,0.02335,0.95628,-1.11509,-0.25219,1.10278,-0.05844,-0.02202,-0.10006,1.45926,0.88676,0.16364,1.19033,0.05061,-0.00201,0.10901,0.33545,21.5099,-6.99436,29.63464,-8.28029,-2.76135,1.75591,10.17871,2.24887,0.97263,33.18207,-15.29356,-8.93478,-2.94452
0.12,-13.90125,-2.80232,0.12603,-2.17654,0.173,0.02441,0.83469,-1.15753,-0.25324,1.06648,-0.05672,-0.0217,-0.09567,1.28497,0.88575,0.14848,1.14564,0.04965,0.00146,0.10536,0.42711,21.4162,-7.00631,29.74992,-8.03726,-2.73318,1.71905,10.24417,2.17762,0.9884,33.38788,-15.08113,-8.98585,-2.95895
0.14,-14.48435,-2.64405,0.11835,-2.19183,0.18017,0.02537,0.71641,-1.2009,-0.25474,1.03243,-0.05499,-0.02146,-0.09154,1.11651,0.88562,0.13477,1.10424,0.04962,0.0044,0.10208,0.52014,21.32404,-7.01497,29.87126,-7.79563,-2.70562,1.68255,10.30918,2.09028,1.00613,33.58555,-14.86712,-9.03724,-2.97316
0.16,-15.05895,-2.46663,0.10539,-2.20475,0.18801,0.02613,0.60567,-1.24491,-0.25685,1.00259,-0.05329,-0.02133,-0.08791,0.961,0.88716,0.12293,1.06882,0.05057,0.00669,0.09943,0.61652,21.2403,-7.02152,30.00171,-7.5563,-2.67841,1.647,10.37344,1.98932,1.02455,33.77281,-14.65127,-9.08882,-2.98689
0.18,-15.6028,-2.28094,0.08294,-2.21464,0.19709,0.02667,0.51593,-1.28758,-0.26017,0.9815,-0.05184,-0.02141,-0.0853,0.83664,0.89384,0.11368,1.04457,0.05185,0.00881,0.09863,0.71259,21.1817,-7.03864,30.17082,-7.31889,-2.64911,1.61438,10.44597,1.90592,1.03801,33.96149,-14.43296,-9.13833,-2.99853
0.2,-16.10583,-2.05305,0.04667,-2.21537,0.20557,0.0267,0.42593,-1.33224,-0.26346,0.96349,-0.05033,-0.02159,-0.08322,0.72301,0.89522,0.10508,1.02834,0.05468,0.00966,0.0978,0.8236,21.12518,-7.03562,30.31096,-7.08869,-2.62373,1.58143,10.5019,1.76811,1.05688,34.10848,-14.21331,-9.19049,-3.0108
