T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0,0.00011,0,0.0053,0.00224,0.02406,0,0,0.02467,0.00335,5e-05,0,0.04072,0,0.0131,0.0215,0,0,0.00282,0,0.16251,0,0.17262,0,0,0.08864,0.08505,0.00842,0.0869,0.22987,0,0,0,0.02595,0.02789,0,0.13289,0,0,0,0.00892,0.00361,0,0,0,0.00084,0,0.0039,0,0,0.00246,0,0,0.00081,0,0.30037,0,0.07898,0.13268,0,0,0,0,0,0.13794,0.413,0.1416
0.02,0,0,0.00015,0,0.00548,0.00229,0.02207,0,0,0.0238,0.00335,2e-05,0,0.03758,0,0.01308,0.01996,0,0.00023,0.00203,0,0.16191,0,0.17312,0,0,0.08695,0.08551,0.00839,0.08705,0.23111,0,0,0,0.02726,0.02739,0,0.13486,0,0,0,0.01158,0.00378,0,0,0,0.00041,0,0.00355,0,0,0.00339,0,0,0.00033,0,0.30147,0,0.07702,0.13147,0,0,0,0,0,0.13625,0.41537,0.14222
0.04,1e-05,1e-05,0.00017,4e-05,0.00577,0.00237,0.02002,0,1e-05,0.0228,0.00337,0.00071,0.0013,0.03438,3e-05,0.01298,0.01838,5e-05,0.00057,0.00124,0.00089,0.16119,0.00013,0.17374,6e-05,0.00018,0.08522,0.08606,0.00825,0.08741,0.23249,4e-05,8e-05,3e-05,0.02884,0.02679,1e-05,0.13673,1e-05,2e-05,8e-05,0.01424,0.00396,1e-05,2e-05,0.00185,0.00105,8e-05,0.00332,0,1e-05,0.00503,0.0001,8e-05,0.00033,2e-05,0.30329,5e-05,0.07501,0.13043,2e-05,1e-05,1e-05,5e-05,9e-05,0.13452,0.41791,0.14295
0.06,0,0,0.00014,0,0.00617,0.00242,0.01782,0,0,0.02166,0.00335,0.00049,0.00142,0.03102,0,0.01277,0.01675,0.00012,0.00095,0.00029,0.00168,0.16035,0,0.17441,0,0,0.08342,0.08662,0.00798,0.08776,0.2338,0,0,0,0.03066,0.02601,0,0.13847,0,0,0,0.01689,0.00416,0,0,0.00135,0.00063,0,0.00315,0,0,0.00802,2e-05,0,0.00028,0,0.30555,0,0.07292,0.12902,0,0,0,0,0,0.13273,0.42036,0.14362
0.08,0,0,0.00013,0,0.00676,0.00251,0.01555,0,0,0.02042,0.00335,5e-05,0.00135,0.02758,0,0.01256,0.01508,0,0.00146,1e-05,0.00246,0.1596,0,0.17525,0,0,0.08166,0.08725,0.0076,0.0883,0.23522,0,0,0,0.0327,0.02508,0,0.14038,0,0,0,0.01958,0.00442,0,0,0.00032,1e-05,0,0.00306,0,0,0.01211,0,0.00097,0.00023,0,0.30897,0,0.07081,0.12775,0,0,0,0,0,0.13093,0.42298,0.14436
0.1,0,0,0.00012,0,0.00759,0.00261,0.01322,0,1e-05,0.0191,0.00333,0.00015,0.00204,0.02405,0,0.01235,0.01341,1e-05,0.00211,0,0.00321,0.15905,0,0.17615,0,0,0.07996,0.08793,0.00709,0.08896,0.23667,0,0,0,0.03488,0.02398,1e-05,0.14242,0,0,0,0.02229,0.00476,0,0,0.00067,2e-05,0,0.00301,0,0,0.01851,0,0.00261,0.00017,0,0.31385,0,0.06868,0.12644,0,0,0,0,0,0.12913,0.42572,0.14514
0.12,0,0,0.00014,0,0.00874,0.00272,0.0109,0,1e-05,0.01779,0.0033,0.00046,0.0028,0.02055,1e-05,0.01218,0.0118,1e-05,0.00282,1e-05,0.00398,0.15892,0,0.17714,0,1e-05,0.07838,0.08868,0.00651,0.0897,0.23816,0,0,0,0.03713,0.0227,4e-05,0.14454,0,2e-05,0,0.02499,0.00521,0,0,0.00158,0.00012,3e-05,0.00297,0,2e-05,0.02741,0,0.00435,0.00014,0,0.321,0,0.06654,0.12504,0,0,0,0,0,0.12731,0.42854,0.14593
0.14,3e-05,1e-05,0.00027,0.00024,0.01051,0.00309,0.00865,6e-05,0.00012,0.01664,0.00348,0.00042,0.00384,0.01722,0.00011,0.01218,0.01045,0.0002,0.00381,0.00026,0.00482,0.15946,0.00012,0.17838,9e-05,0.00018,0.07722,0.08953,0.00582,0.09065,0.23979,0.00018,0.00017,7e-05,0.03934,0.02122,0.00019,0.14695,9e-05,0.0003,0.00014,0.02782,0.00599,0.00012,0.00029,0.00161,0.00049,0.0005,0.00294,5e-05,0.00027,0.03997,0.00043,0.00676,0.00013,5e-05,0.3317,0.00012,0.06443,0.12369,0.00017,2e-05,2e-05,8e-05,0.00016,0.12555,0.43169,0.14684
0.16,2e-05,1e-05,0.00025,0.00021,0.01264,0.00313,0.00648,6e-05,0.0001,0.01546,0.0034,0.00038,0.0043,0.01399,9e-05,0.01198,0.00916,0.00016,0.00458,0.00022,0.00567,0.16075,8e-05,0.17972,7e-05,0.00015,0.076,0.0904,0.00498,0.0915,0.24131,0.00012,0.00012,6e-05,0.04138,0.01953,0.00028,0.14864,7e-05,0.00027,0.00013,0.03036,0.0067,0.00011,0.00025,0.00164,0.00044,0.00048,0.00282,4e-05,0.00023,0.05469,0.00037,0.00871,0.00012,4e-05,0.33928,9e-05,0.06228,0.12202,0.00015,2e-05,2e-05,7e-05,0.00011,0.12371,0.43473,0.14763
0.18,2e-05,4e-05,0.00037,0.00019,0.01562,0.00314,0.00468,6e-05,9e-05,0.01453,0.00334,0.00092,0.00466,0.01135,0.0001,0.01165,0.00822,0.00016,0.00516,0.00024,0.00652,0.16323,0.00014,0.18142,0.00022,0.00017,0.07492,0.09142,0.00429,0.09234,0.24294,0.00021,0.00012,8e-05,0.04315,0.0175,0.00059,0.14979,8e-05,0.00024,0.00017,0.03273,0.00759,0.00011,0.00026,0.00324,0.00043,0.00053,0.00254,4e-05,0.0002,0.06667,0.00042,0.00956,0.00011,3e-05,0.34808,8e-05,0.0602,0.11986,0.00013,1e-05,2e-05,0.00013,8e-05,0.12191,0.43786,0.14843
0.2,2e-05,4e-05,0.00036,0.00021,0.01955,0.00323,0.00285,6e-05,9e-05,0.01355,0.00345,0.00193,0.00494,0.00886,0.00014,0.01111,0.0077,0.00032,0.00566,0.0003,0.00751,0.16687,0.00012,0.18319,0.00025,0.00038,0.0738,0.09241,0.00305,0.09336,0.24438,0.0002,0.00024,8e-05,0.04459,0.01526,0.00097,0.14982,9e-05,0.00033,0.00022,0.03497,0.00871,0.00011,0.00042,0.00606,0.00041,0.00059,0.00243,7e-05,0.00019,0.07724,0.00045,0.01125,0.00011,2e-05,0.35642,9e-05,0.05807,0.11742,0.00013,2e-05,2e-05,0.00014,6e-05,0.12008,0.44137,0.14924
0.22,0,0,3e-05,0,0.02404,0.00285,0.00047,0,0,0.01232,0.00321,0.00016,0.00484,0.00599,0,0.00988,0.00746,0,0.00616,0,0.00861,0.17163,0,0.18464,0,0,0.0725,0.09306,0.00042,0.09454,0.24514,0,0,0,0.04568,0.01273,0.00135,0.14756,0,1e-05,0,0.03701,0.00989,0,0,0.00157,0,1e-05,0.00285,0,0,0.08885,0,0.01601,1e-05,0,0.36216,0,0.05591,0.11457,0,0,0,0,0,0.11818,0.44497,0.15015
0.24,0,0,0,0,0.03028,0.00272,0.00011,0,0,0.01136,0.0034,0,0.00514,0.0035,0,0.00826,0.00803,0,0.00666,0,0.00998,0.178,0,0.18621,0,0,0.07165,0.09364,0.00014,0.09607,0.24571,0,0,0,0.04641,0.01018,0.00223,0.14374,0,0,0.01076,0.03887,0.01143,0,0,0.00128,0,0,0.0036,0,0,0.09019,0,0.02134,0,0,0.36656,0,0.05393,0.11203,0,0,0.00148,0,0,0.11634,0.4489,0.15113
0.26,0,0,2e-05,1e-05,0.03858,0.00266,0.00012,0,0,0.01081,0.0038,9e-05,0.0053,0.00177,1e-05,0.00619,0.00889,9e-05,0.00651,2e-05,0.01136,0.18639,3e-05,0.18815,1e-05,6e-05,0.07123,0.09434,0.00014,0.09729,0.24624,1e-05,4e-05,1e-05,0.04675,0.00777,0.00337,0.13821,1e-05,8e-05,0.0227,0.04019,0.01306,1e-05,0.0001,0.0016,3e-05,0.00014,0.00433,0,1e-05,0.07446,2e-05,0.02374,0,0,0.37053,1e-05,0.05202,0.10936,1e-05,0,0.00285,1e-05,3e-05,0.11448,0.45256,0.15187
0.28,2e-05,1e-05,3e-05,8e-05,0.05009,0.00278,0.00014,7e-05,8e-05,0.01061,0.00448,0.00012,0.00554,0.00065,8e-05,0.00423,0.00984,0.00021,0.00633,0.0002,0.01274,0.19716,4e-05,0.19049,0.00022,0.00017,0.07132,0.09504,0.00017,0.09721,0.24679,6e-05,0.00015,0.00014,0.04677,0.00559,0.00466,0.131,0.00012,0.00037,0.0332,0.04124,0.01494,6e-05,0.00027,0.00168,0.00024,0.0004,0.00527,5e-05,0.00015,0.05718,0.00026,0.02652,1e-05,2e-05,0.37445,2e-05,0.05022,0.10653,2e-05,0,0.00387,6e-05,0.0001,0.11253,0.45592,0.15249
0.3,5e-05,3e-05,6e-05,0.00023,0.06411,0.00274,0.0002,0.00011,0.00012,0.01053,0.00551,0.00014,0.00553,0.00072,0.00015,0.00239,0.01147,0.00035,0.0057,0.00044,0.01408,0.20926,0.0001,0.19292,0.00023,0.00022,0.07162,0.09569,0.00029,0.09783,0.24687,0.00013,0.00026,0.00015,0.04647,0.00315,0.00606,0.12243,0.00016,0.00051,0.04516,0.04128,0.01664,0.00011,0.0003,0.00158,0.00028,0.01535,0.00603,0.00011,0.00019,0.03553,0.00097,0.02504,1e-05,4e-05,0.37498,9e-05,0.04862,0.10403,4e-05,2e-05,0.00513,0.00016,0.00015,0.1107,0.45846,0.15255
0.32,4e-05,0.00324,4e-05,0.00014,0.07975,0.00234,0.00013,7e-05,7e-05,0.01027,0.00707,0.00012,0.00563,0.00046,0.0001,0.00056,0.0154,0.00031,0.00395,0.0003,0.01548,0.22101,8e-05,0.19498,0.00016,0.00014,0.0718,0.09623,0.00019,0.1008,0.24588,0.00012,0.00016,9e-05,0.04582,0.00201,0.00741,0.1125,0.0001,0.00033,0.06194,0.03917,0.01789,7e-05,0.00018,0.00103,0.00033,0.03878,0.00612,8e-05,0.00012,0.02038,0.00066,0.01727,3e-05,3e-05,0.36826,5e-05,0.04745,0.10238,5e-05,2e-05,0.00719,0.00011,0.0001,0.10931,0.45949,0.15204
