T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0,0.00798,0,0.00403,0.00136,0.02748,0,0,0.02059,0.02996,0,0.02823,0.04954,0.027,0.01865,0.0232,0,0,0,0,0.10896,0,0.13275,0,0,0.35497,0.08323,0.01343,0.10219,0.18448,0,0,0,0.00382,0.03679,0,0.05773,0,0,0,0.03013,0.00792,0,0,0.01507,0,0,0,0,0,0.0735,0.03633,0.04686,0.01043,0,0.29982,0,0.08425,0.15952,0,0,0,0,0,0.13399,0.31218,0.33539
0.02,0,0,0.00856,0,0.00413,0.00138,0.02517,0,0,0.01951,0.01742,0,0.02409,0.04586,0.03131,0.02067,0.02146,0,0,0,0,0.10829,0,0.13295,0,0,0.34655,0.08384,0.01376,0.10103,0.18576,0,0,0,0.00513,0.03614,0,0.0586,0,0,0,0.0327,0.00834,0,0,0.01748,0,0,0,0,0,0.03884,0.04247,0.03883,0.00971,0,0.30059,0,0.08235,0.15917,0,0,0,0,0,0.13244,0.31613,0.34097
0.04,0,0,0.00912,0,0.00428,0.00141,0.02267,0,0,0.01828,0.0084,0,0.02041,0.04161,0.03437,0.02197,0.0194,0,0,0,0,0.10772,0,0.13321,0,0,0.33791,0.08456,0.014,0.10005,0.18712,0,0,0,0.00672,0.03534,0,0.05939,0,0,0,0.03457,0.00854,0,0,0.01843,0,0,0,0,0,0.01539,0.04585,0.03178,0.00897,0,0.30138,0,0.08038,0.15881,0,0,0,0,0,0.13084,0.3202,0.34688
0.06,0,0,0.00959,0,0.0045,0.00146,0.02008,0,0,0.01698,0.00213,0,0.01709,0.0369,0.03574,0.02238,0.0171,0.41785,0,2e-05,0,0.1073,1e-05,0.13356,0,0,0.32916,0.08538,0.01415,0.09919,0.18852,0,1e-05,0,0.00854,0.0344,0,0.06018,0,2e-05,0,0.0357,0.00851,0,0,0.01802,1e-05,0,0,0,0,0.01132,0.04646,0.02556,0.00822,0,0.30235,0,0.07838,0.1584,0,0,0,0,0,0.12922,0.32437,0.35304
0.08,0,0,0.00992,0,0.00483,0.00149,0.01749,0,0,0.01573,0.00156,0,0.01407,0.03192,0.03513,0.02181,0.0147,0.61166,0,1e-05,0,0.1071,0,0.13403,0,0,0.32042,0.08628,0.01422,0.09838,0.18997,0,1e-05,0,0.01054,0.03328,1e-05,0.06102,0,1e-05,0,0.03613,0.00831,0,0.02931,0.01648,1e-05,0,0,0,2e-05,0.00948,0.04449,0.02001,0.00746,0,0.30365,0,0.07633,0.15791,0,0,0,1e-05,0,0.12756,0.3286,0.35937
0.1,2e-05,2e-05,0.01004,8e-05,0.00543,0.00172,0.01505,3e-05,8e-05,0.01467,0.00128,6e-05,0.0116,0.02698,0.03261,0.02041,0.01244,0.55922,8e-05,0.00092,2e-05,0.10733,0.00035,0.13463,0.00021,0.00015,0.31258,0.08734,0.01425,0.0977,0.19155,0.00029,0.00023,0.00014,0.01266,0.03199,2e-05,0.06201,7e-05,0.00019,8e-05,0.03617,0.0082,6e-05,0.0374,0.01446,0.00045,0.00014,3e-05,4e-05,0.00016,0.00603,0.04089,0.01544,0.00671,6e-05,0.30566,0.00012,0.07432,0.15745,0.00017,4e-05,2e-05,0.00025,0.00015,0.12597,0.33306,0.36623
0.12,2e-05,2e-05,0.0099,5e-05,0.00606,0.00172,0.01285,3e-05,7e-05,0.01379,0.00092,5e-05,0.00899,0.02229,0.0282,0.01807,0.01038,0.46865,8e-05,0.0006,2e-05,0.10806,0.00029,0.13521,0.00014,0.00011,0.30415,0.08844,0.01408,0.09666,0.19306,0.00018,0.0002,0.00015,0.01477,0.03046,2e-05,0.06291,5e-05,0.00015,6e-05,0.03583,0.00798,5e-05,0.03301,0.01162,0.00042,0.0001,2e-05,3e-05,0.00017,0.00429,0.03503,0.01084,0.00592,4e-05,0.30815,9e-05,0.07221,0.15659,0.00015,4e-05,2e-05,0.00021,0.00012,0.12425,0.33726,0.37258
0.14,3e-05,3e-05,0.00941,5e-05,0.00697,0.00173,0.01098,3e-05,9e-05,0.01321,0.00081,5e-05,0.00664,0.01829,0.02268,0.0152,0.00875,0.36242,0.00031,0.0016,2e-05,0.10974,0.0002,0.13594,0.00015,0.0001,0.2963,0.08967,0.01376,0.09542,0.19459,0.00024,0.00015,0.0002,0.01681,0.0287,2e-05,0.06381,5e-05,0.00013,0.00012,0.03566,0.00809,7e-05,0.02328,0.00881,0.00038,0.00047,5e-05,3e-05,0.00013,0.00327,0.02988,0.00725,0.0051,2e-05,0.31139,6e-05,0.07008,0.15549,0.00018,4e-05,2e-05,0.00018,0.0001,0.12254,0.34135,0.37902
0.16,2e-05,2e-05,0.00855,4e-05,0.0082,0.00174,0.00942,2e-05,7e-05,0.01283,0.00065,4e-05,0.00446,0.01494,0.01662,0.01213,0.00767,0.26516,0.00026,0.00116,2e-05,0.11307,0.00015,0.13686,0.00011,7e-05,0.28868,0.09099,0.01333,0.09389,0.19614,0.00016,0.0001,0.00015,0.01867,0.02663,1e-05,0.06455,4e-05,0.0001,0.0001,0.03598,0.00855,6e-05,0.01251,0.00625,0.00025,0.00041,4e-05,2e-05,0.0001,0.00262,0.02244,0.00351,0.00422,2e-05,0.31558,4e-05,0.06791,0.15404,0.00014,3e-05,1e-05,0.00014,7e-05,0.12078,0.34526,0.38484
0.18,3e-05,3e-05,0.00734,5e-05,0.0099,0.00174,0.00842,2e-05,6e-05,0.01278,0.00056,7e-05,0.00162,0.01265,0.01074,0.00918,0.00728,0.19488,0.00022,0.00967,1e-05,0.11679,0.00013,0.13807,0.00012,9e-05,0.28184,0.09248,0.01306,0.0916,0.19781,0.00014,0.00012,0.00013,0.02026,0.02404,2e-05,0.06509,3e-05,8e-05,9e-05,0.03682,0.00955,5e-05,0.00871,0.00489,0.00049,0.00038,3e-05,4e-05,8e-05,0.0022,0.01589,0.00375,0.0033,2e-05,0.32129,3e-05,0.06571,0.15219,0.00012,3e-05,1e-05,0.00017,7e-05,0.11895,0.34912,0.39054
