T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.01126,0,0,0,0,0.01324,0.02679,0.09753,0,0,0,0.00487,0,0.67415,0,0,0,0,0,0.0815,0.06751,0,0.14175,0,0.09553,0.52184,0.07017,0,0.18855,0.15062,0,0,0,0.02536,0,0.00871,0.00066,0.00165,0.00075,0,0,0,0.03829,0.00476,0.02304,0,0.00588,0,0.09157,0.14549,0.02208,0.02301,0.05011,0,0,0.14334,0,0.10833,0,0,0,0.06918,0,0,0.10541,0.14015,0.60847
0.02,0,0.01118,0,0,0,0,0.01327,0.02423,0.09806,0,0,0,0.00573,0,0.67546,0,0,0,0,0,0.08231,0.06764,0,0.14194,0,0.09513,0.52201,0.07124,0,0.19228,0.15054,0,0,0,0.02493,0,0.01057,0.00076,0.00182,0.00082,0,0,0,0.04087,0.0044,0.0234,0,0.00532,0,0.08416,0.14558,0.02206,0.02334,0.05015,0,0,0.14457,0,0.10831,0,0,0,0.06907,0,0,0.10541,0.1369,0.59995
0.04,0,0.01104,0,0,0,0,0.01319,0.02132,0.0983,0,0,0,0.00675,0,0.67543,0,0,0,0,0,0.08311,0.0678,0,0.14212,0,0.09462,0.52196,0.07226,0,0.1952,0.15044,0,0,0,0.0244,0,0.01277,0.00087,0.00203,0.00089,0,0,0,0.04386,0.00402,0.02381,0,0.00465,0,0.07747,0.14628,0.02206,0.02355,0.05015,0,0,0.14562,0,0.1083,0,0,0,0.06909,0,0,0.10543,0.13364,0.59128
0.06,0,0.01076,0,0,0,0,0.01293,0.01811,0.09804,0,0,0,0.00786,0,0.67381,0,0,0,0,0,0.08393,0.06797,0,0.1423,0,0.09395,0.52159,0.07322,0,0.19735,0.1503,0,0,0,0.02378,0,0.01519,0.00099,0.00225,0.00097,0,0,0,0.04719,0.00365,0.02427,0,0.00388,0,0.07139,0.14776,0.02201,0.02365,0.05011,0,0,0.14652,0,0.1083,0,0,0,0.06924,0,0,0.10548,0.13041,0.58257
0.08,0,0.0103,0,0,0,0,0.01245,0.01474,0.09701,0,0,0,0.00897,0,0.67025,0,0,0,0,0,0.08479,0.06814,0,0.14248,0,0.09307,0.52081,0.07414,0,0.19875,0.15015,0,0,0,0.02311,0,0.01763,0.00113,0.0025,0.00106,0,0,0,0.05069,0.00336,0.0248,0,0.00301,0,0.06583,0.1503,0.02189,0.02364,0.05002,0,0,0.14723,0,0.1083,0,0,0,0.06953,0,0,0.10556,0.12725,0.57392
0.1,0,0.00955,0,0,0,0,0.01182,0.01142,0.09488,0,0,0,0.00992,0,0.6644,0,0,0,0,0,0.0857,0.06827,0,0.14266,0,0.09194,0.51954,0.07502,0,0.19939,0.14998,0,0,0,0.02242,0,0.01982,0.00129,0.00274,0.00114,0,0,0,0.05406,0.00322,0.02543,0,0.00204,0,0.06079,0.1522,0.02169,0.02355,0.0499,0,0,0.14776,0,0.1083,0,0,0,0.06997,0,0,0.10565,0.12426,0.56551
0.12,0,0.00834,0,0,0,0,0.01114,0.00824,0.08975,0,0,0,0.01052,0,0.6558,0,0,0,0,0,0.08669,0.06836,0,0.14287,0,0.0905,0.51763,0.07587,0,0.19937,0.14978,0,0,0,0.02179,0,0.02142,0.00148,0.00299,0.00123,0,0,0,0.05693,0.00335,0.02621,0,0.00101,0,0.05608,0.15381,0.02138,0.02342,0.04973,0,0,0.14808,0,0.1083,0,0,0,0.07059,0,0,0.10578,0.12143,0.55729
0.14,1e-05,0.0064,5e-05,4e-05,2e-05,4e-05,0.01046,0.00565,0.08394,6e-05,0.0001,3e-05,0.01063,0.00071,0.64414,0.00018,5e-05,0.00013,3e-05,9e-05,0.08777,0.0684,6e-05,0.1431,9e-05,0.08881,0.51522,0.07668,1e-05,0.19871,0.14959,9e-05,6e-05,7e-05,0.02125,1e-05,0.0222,0.00172,0.00323,0.00134,3e-05,5e-05,9e-05,0.05884,0.00397,0.02736,0.0001,0.00121,2e-05,0.05182,0.15548,0.02101,0.02336,0.04961,1e-05,2e-05,0.14822,2e-05,0.10831,8e-05,3e-05,1e-05,0.07143,0.00012,4e-05,0.10596,0.11896,0.54991
0.16,3e-05,0.00339,6e-05,6e-05,3e-05,6e-05,0.00982,0.00391,0.07896,7e-05,0.00015,5e-05,0.00984,0.00128,0.62904,0.00019,7e-05,0.00021,5e-05,0.00014,0.08894,0.06838,0.00013,0.14338,0.00017,0.0867,0.51211,0.07747,3e-05,0.1973,0.14939,0.00017,8e-05,9e-05,0.02088,1e-05,0.02182,0.00198,0.00344,0.00142,7e-05,9e-05,0.00014,0.05897,0.00508,0.02891,0.00015,0.00117,5e-05,0.04788,0.15675,0.02037,0.02329,0.04937,3e-05,3e-05,0.14815,9e-05,0.1083,0.0001,7e-05,2e-05,0.07252,0.00015,8e-05,0.10617,0.11679,0.54284
0.18,0,0.00229,0.00016,2e-05,1e-05,2e-05,0.00923,0.00283,0.07475,3e-05,0.00016,1e-05,0.00788,0.00153,0.60961,3e-05,2e-05,6e-05,2e-05,4e-05,0.09025,0.0682,0.00013,0.14358,5e-05,0.08429,0.50767,0.0782,1e-05,0.19561,0.14904,2e-05,2e-05,1e-05,0.02071,0.00332,0.02023,0.00227,0.00357,0.00141,0.00011,9e-05,4e-05,0.05676,0.00683,0.03101,7e-05,0.00057,1e-05,0.04375,0.15689,0.01922,0.02318,0.04882,1e-05,1e-05,0.14781,1e-05,0.10822,0.00023,1e-05,2e-05,0.07392,3e-05,2e-05,0.10635,0.1146,0.53527
