T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.14293,0.01365,-0.00024,0.00185,-0.00365,1e-05,0.29553,-0.22988,-1.23719,0.04646,0.00077,0.0007,0.00348,0.13008,0.45745,-1.87218,-0.16289,-0.00037,0.01122,0.00763,-0.3741,-0.4699,0.30854,0.26353,-0.46094,0.09387,0.03741,-0.20341,-0.08696,0.17377,-0.01043,-0.19677,0.06324,0.02744
0.02,-0.15002,0.01224,-0.00026,0.00147,-0.00391,1e-05,0.3271,-0.20683,-1.20031,0.06812,0.00103,0.00059,0.00393,0.13136,0.47304,-1.78453,-0.1434,-0.00018,0.01112,0.00764,-0.38662,-0.4863,0.31673,0.27667,-0.47169,0.09516,0.03822,-0.21025,-0.08639,0.18057,-0.0047,-0.20181,0.06459,0.02804
0.04,-0.15521,0.01032,-0.00024,0.00101,-0.00412,1e-05,0.35816,-0.17128,-1.15387,0.09918,0.00132,0.00048,0.00447,0.13038,0.48014,-1.67882,-0.11265,0.00012,0.01068,0.00759,-0.39375,-0.49953,0.32087,0.28668,-0.47649,0.09525,0.03859,-0.21506,-0.08433,0.18759,0.00314,-0.20497,0.06523,0.02838
0.06,-0.15801,0.00804,-0.00019,0.00047,-0.00427,1e-05,0.38754,-0.12308,-1.10288,0.14155,0.0016,0.00039,0.00514,0.12698,0.47701,-1.56145,-0.06967,0.00056,0.0099,0.00753,-0.39557,-0.51059,0.32111,0.29279,-0.4757,0.09425,0.03855,-0.21831,-0.08107,0.19578,0.01314,-0.20669,0.06529,0.02853
0.08,-0.15775,0.00555,-9e-05,-0.00017,-0.00431,0,0.41314,-0.06318,-1.05171,0.19655,0.00184,0.00036,0.00593,0.12091,0.4613,-1.43778,-0.01413,0.00115,0.00883,0.00752,-0.39202,-0.52029,0.31746,0.29367,-0.46956,0.09223,0.03814,-0.22043,-0.07697,0.20609,0.02514,-0.20739,0.06486,0.02854
0.1,-0.15346,0.00306,-0,-0.00091,-0.00423,0,0.43145,0.00583,-1.00467,0.26446,0.00197,0.00045,0.00683,0.11194,0.43014,-1.31366,0.05329,0.0019,0.00753,0.00765,-0.38283,-0.52907,0.3098,0.28743,-0.4582,0.08922,0.03737,-0.22178,-0.0725,0.21932,0.03868,-0.20742,0.064,0.02847
0.12,-0.14404,0.00078,-3e-05,-0.00175,-0.00399,-0,0.43814,0.07908,-0.96441,0.34384,0.00195,0.0007,0.00779,0.09983,0.38037,-1.19194,0.13026,0.0028,0.00611,0.00798,-0.36778,-0.53682,0.29791,0.2716,-0.44166,0.08525,0.03623,-0.22266,-0.06828,0.23607,0.05287,-0.20708,0.06278,0.02837
0.14,-0.12823,-0.00105,-0.00039,-0.00266,-0.00357,-1e-05,0.42668,0.14891,-0.9341,0.43081,0.00171,0.00118,0.00872,0.08481,0.30897,-1.07906,0.2122,0.00382,0.00472,0.0086,-0.34647,-0.54308,0.28164,0.2432,-0.42005,0.08031,0.03473,-0.22332,-0.06511,0.25653,0.06625,-0.20661,0.06123,0.02828
0.16,-0.10484,-0.00212,-0.00141,-0.0036,-0.00299,-1e-05,0.38977,0.20471,-0.91618,0.51826,0.00123,0.00192,0.00949,0.0675,0.21367,-0.97987,0.29157,0.00487,0.00358,0.00959,-0.31887,-0.54672,0.26099,0.19889,-0.3937,0.07447,0.03287,-0.22395,-0.06402,0.2804,0.07667,-0.20618,0.05941,0.02821
0.18,-0.0729,-0.00213,-0.0035,-0.00453,-0.00231,-1e-05,0.32106,0.23313,-0.90784,0.59526,0.00053,0.00295,0.00992,0.04863,0.09382,-0.89274,0.35691,0.00583,0.00294,0.011,-0.28579,-0.54563,0.23615,0.13536,-0.36336,0.06782,0.03064,-0.22471,-0.06634,0.30675,0.08115,-0.20591,0.0574,0.0282
0.2,-0.03155,-0.00069,-0.0072,-0.00523,-0.00161,-1e-05,0.208,0.22025,-0.91653,0.64653,-0.00028,0.00424,0.00977,0.03094,-0.04906,-0.83799,0.39362,0.00656,0.00312,0.01287,-0.24752,-0.5384,0.20822,0.04934,-0.33032,0.06059,0.02814,-0.22571,-0.07356,0.33344,0.07587,-0.20588,0.05529,0.02825
0.22,0.02,0.00256,-0.01307,-0.00548,-0.00098,-1e-05,0.0448,0.15374,-0.96093,0.65227,-0.00101,0.00565,0.00875,0.01617,-0.21206,-0.83811,0.38409,0.00688,0.00444,0.01511,-0.20505,-0.52351,0.17853,-0.06265,-0.29632,0.05305,0.02544,-0.22704,-0.08723,0.35749,0.0567,-0.20607,0.05321,0.02835
0.24,0.08303,0.00805,-0.02118,-0.00519,-0.00054,-1e-05,-0.16081,0.02541,-1.01584,0.58927,-0.00132,0.00716,0.00653,0.00231,-0.39208,-0.87091,0.30643,0.00654,0.00726,0.01752,-0.16052,-0.49756,0.14781,-0.20511,-0.26311,0.04546,0.02261,-0.22845,-0.10902,0.37668,0.02007,-0.20634,0.05124,0.02848
0.26,0.16055,0.01615,-0.0312,-0.00415,-0.00033,0,-0.4097,-0.16444,-1.05562,0.43314,-0.00075,0.00882,0.00284,-0.01365,-0.58609,-0.91541,0.14004,0.00532,0.01202,0.01973,-0.11444,-0.45821,0.11704,-0.38372,-0.2324,0.03806,0.01972,-0.2295,-0.14035,0.38886,-0.03639,-0.20638,0.0494,0.02856
0.28,0.25761,0.02718,-0.04262,-0.00202,-0.00033,2e-05,-0.69929,-0.40532,-1.11411,0.16122,0.00107,0.01045,-0.00249,-0.03816,-0.78899,-0.98144,-0.13056,0.00323,0.01912,0.02116,-0.06585,-0.4055,0.0877,-0.60404,-0.20597,0.03115,0.01694,-0.22966,-0.18182,0.39126,-0.11335,-0.20577,0.04765,0.02848
0.3,0.38396,0.04175,-0.05329,0.00158,-0.00046,3e-05,-1.04672,-0.68331,-1.05715,-0.23785,0.00509,0.01395,-0.00921,-0.08551,-0.99594,-1.01399,-0.51012,0.00064,0.02971,0.02127,-0.01328,-0.33992,0.06147,-0.86988,-0.18592,0.0251,0.01444,-0.22731,-0.23375,0.38243,-0.20949,-0.20396,0.04589,0.02809
0.32,0.55513,0.05919,-0.06062,0.00675,-0.0006,3e-05,-1.6157,-0.98683,-0.7561,-0.76182,0.01239,0.02182,-0.01668,-0.17908,-1.20613,-0.94779,-0.9796,-0.00138,0.04603,0.01973,0.04422,-0.26284,0.04041,-1.1819,-0.17433,0.02023,0.01246,-0.22043,-0.29724,0.36152,-0.32235,-0.20045,0.04407,0.02727
