T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.0099,0.001,5e-05,3e-05,-0.00014,-1e-05,-0.00052,-0.00513,0.00148,-0.00404,7e-05,-7e-05,0.00033,-0.00038,0.00559,-0.00179,-0.0035,-8e-05,-0.00012,-0.00026,0.00717,0.01279,-0.00221,0.02056,-0.01352,0.00272,0.0032,0.0061,-0.01462,0.00269,0.02214,-0.01336,-0.00332,-0.00346
0.02,-0.00986,0.00088,6e-05,2e-05,-0.00015,-2e-05,-0.00054,-0.00512,0.00141,-0.00405,7e-05,-7e-05,0.00033,-0.00036,0.00559,-0.00168,-0.00348,-8e-05,-0.00012,-0.00026,0.00725,0.01282,-0.00221,0.02058,-0.01354,0.00269,0.00319,0.00616,-0.0146,0.00269,0.02216,-0.01337,-0.00332,-0.00345
0.04,-0.00981,0.00073,6e-05,1e-05,-0.00015,-2e-05,-0.00055,-0.00511,0.00134,-0.00407,7e-05,-7e-05,0.00033,-0.00034,0.00558,-0.00158,-0.00347,-7e-05,-0.00012,-0.00026,0.00734,0.01285,-0.00222,0.02059,-0.01355,0.00266,0.00318,0.00622,-0.01457,0.00269,0.02218,-0.01339,-0.00332,-0.00345
0.06,-0.00972,0.00056,6e-05,1e-05,-0.00016,-2e-05,-0.00056,-0.00509,0.00128,-0.00408,7e-05,-7e-05,0.00033,-0.00032,0.00557,-0.00149,-0.00346,-7e-05,-0.00012,-0.00026,0.00742,0.01288,-0.00223,0.02061,-0.01357,0.00263,0.00317,0.00627,-0.01455,0.00269,0.0222,-0.0134,-0.00332,-0.00344
0.08,-0.00961,0.00038,5e-05,-0,-0.00018,-2e-05,-0.00057,-0.00506,0.00122,-0.00408,7e-05,-7e-05,0.00033,-0.0003,0.00556,-0.0014,-0.00344,-7e-05,-0.00013,-0.00026,0.0075,0.0129,-0.00224,0.02062,-0.01358,0.00259,0.00316,0.00633,-0.01453,0.00269,0.02222,-0.01342,-0.00332,-0.00344
0.1,-0.00947,0.0002,2e-05,-1e-05,-0.00019,-2e-05,-0.00058,-0.00502,0.00115,-0.00409,6e-05,-7e-05,0.00033,-0.00028,0.00553,-0.00132,-0.00342,-7e-05,-0.00012,-0.00026,0.00758,0.01292,-0.00224,0.02064,-0.01359,0.00255,0.00314,0.00639,-0.01451,0.00269,0.02225,-0.01343,-0.00333,-0.00344
0.12,-0.00931,5e-05,-1e-05,-3e-05,-0.0002,-2e-05,-0.00058,-0.00495,0.00109,-0.00408,6e-05,-7e-05,0.00033,-0.00025,0.0055,-0.00124,-0.0034,-7e-05,-0.00012,-0.00026,0.00767,0.01293,-0.00225,0.02067,-0.01359,0.00251,0.00312,0.00645,-0.0145,0.00269,0.02227,-0.01343,-0.00335,-0.00344
0.14,-0.00912,-7e-05,-7e-05,-4e-05,-0.0002,-2e-05,-0.00059,-0.00486,0.00103,-0.00407,5e-05,-7e-05,0.00033,-0.00022,0.00545,-0.00117,-0.00338,-7e-05,-0.00012,-0.00026,0.00776,0.01293,-0.00225,0.02069,-0.01359,0.00246,0.0031,0.00651,-0.01451,0.0027,0.0223,-0.01344,-0.00337,-0.00344
0.16,-0.0089,-0.00013,-0.00016,-6e-05,-0.00021,-3e-05,-0.00059,-0.00473,0.00097,-0.00405,5e-05,-7e-05,0.00033,-0.00019,0.00539,-0.0011,-0.00335,-7e-05,-0.00012,-0.00025,0.00786,0.01292,-0.00225,0.02072,-0.01359,0.0024,0.00307,0.00658,-0.01452,0.0027,0.02234,-0.01344,-0.0034,-0.00345
0.18,-0.00868,-0.00013,-0.00027,-7e-05,-0.00021,-3e-05,-0.00059,-0.00456,0.00091,-0.00401,4e-05,-7e-05,0.00032,-0.00015,0.00532,-0.00102,-0.00332,-7e-05,-0.00012,-0.00025,0.00797,0.01288,-0.00225,0.02076,-0.01358,0.00234,0.00305,0.00665,-0.01455,0.00271,0.02237,-0.01344,-0.00343,-0.00346
0.2,-0.00846,-4e-05,-0.00041,-9e-05,-0.00021,-3e-05,-0.00058,-0.00436,0.00086,-0.00396,3e-05,-7e-05,0.00032,-0.00012,0.00523,-0.00097,-0.00327,-6e-05,-0.00012,-0.00025,0.00807,0.01284,-0.00225,0.0208,-0.01357,0.00227,0.00302,0.00672,-0.01459,0.00272,0.0224,-0.01345,-0.00347,-0.00347
0.22,-0.00823,0.00014,-0.0006,-0.00011,-0.00021,-2e-05,-0.00056,-0.00412,0.00083,-0.00388,3e-05,-6e-05,0.00031,-0.00011,0.00511,-0.00094,-0.00323,-6e-05,-0.00012,-0.00024,0.00813,0.01283,-0.00225,0.02083,-0.01356,0.0022,0.00299,0.00679,-0.0146,0.00273,0.02243,-0.01345,-0.00352,-0.00348
0.24,-0.00805,0.00043,-0.00081,-0.00014,-0.00019,-2e-05,-0.00053,-0.00385,0.0008,-0.00378,2e-05,-6e-05,0.00029,-0.0001,0.00496,-0.00093,-0.00316,-5e-05,-0.00012,-0.00023,0.00818,0.01281,-0.00225,0.02086,-0.01355,0.00212,0.00296,0.00686,-0.01462,0.00274,0.02245,-0.01345,-0.00357,-0.0035
0.26,-0.00797,0.00083,-0.00104,-0.00016,-0.00017,-2e-05,-0.0005,-0.00355,0.00077,-0.00366,1e-05,-5e-05,0.00028,-9e-05,0.00479,-0.0009,-0.00308,-5e-05,-0.00012,-0.00022,0.00824,0.01276,-0.00225,0.02089,-0.01353,0.00205,0.00293,0.00692,-0.01466,0.00275,0.02247,-0.01345,-0.00362,-0.00351
0.28,-0.00803,0.00137,-0.00125,-0.00019,-0.00015,-2e-05,-0.00048,-0.00322,0.00077,-0.00351,-0,-5e-05,0.00025,-0.00011,0.00459,-0.00089,-0.00297,-4e-05,-0.00012,-0.00021,0.00831,0.0127,-0.00224,0.02093,-0.01352,0.00197,0.0029,0.00699,-0.01469,0.00277,0.02249,-0.01346,-0.00367,-0.00353
0.3,-0.00832,0.00208,-0.0014,-0.00021,-0.00012,-1e-05,-0.00046,-0.0029,0.00072,-0.00331,-2e-05,-5e-05,0.00023,-0.00014,0.00436,-0.00086,-0.00282,-3e-05,-0.00012,-0.00019,0.00836,0.01264,-0.00224,0.02097,-0.0135,0.0019,0.00287,0.00704,-0.01474,0.00279,0.02251,-0.01346,-0.00371,-0.00354
0.32,-0.0089,0.00298,-0.00142,-0.00024,-9e-05,-1e-05,-0.00051,-0.0026,0.00054,-0.00311,-3e-05,-7e-05,0.0002,-0.00019,0.00414,-0.00077,-0.00262,-2e-05,-0.00014,-0.00017,0.00835,0.01255,-0.00223,0.02099,-0.01349,0.00184,0.00285,0.00706,-0.01481,0.00282,0.02252,-0.01346,-0.00374,-0.00355
0.34,-0.00985,0.00405,-0.00128,-0.00026,-6e-05,-0,-0.00057,-0.00241,0.00038,-0.00283,-5e-05,-0.0001,0.00016,-0.00028,0.00391,-0.00066,-0.00237,-0,-0.00015,-0.00015,0.00832,0.01247,-0.00222,0.02102,-0.01348,0.0018,0.00284,0.00706,-0.01488,0.00286,0.02253,-0.01347,-0.00376,-0.00355
0.36,-0.01117,0.00526,-0.00091,-0.00028,-2e-05,0,-0.00063,-0.00237,0.00028,-0.00247,-6e-05,-0.00012,0.00012,-0.00038,0.00368,-0.00058,-0.00209,1e-05,-0.00017,-0.00013,0.00828,0.0124,-0.00221,0.02104,-0.01347,0.00178,0.00284,0.00706,-0.01492,0.00289,0.02254,-0.01347,-0.00376,-0.00354
0.38,-0.01256,0.00625,-0.00063,-0.0003,2e-05,1e-05,-0.00086,-0.00239,0.0002,-0.00216,-7e-05,-0.00015,8e-05,-0.0005,0.00345,-0.00052,-0.00182,3e-05,-0.00019,-0.0001,0.00824,0.01239,-0.0022,0.02104,-0.01347,0.00178,0.00285,0.00708,-0.01493,0.00293,0.02254,-0.01347,-0.00372,-0.00352
0.4,-0.01437,0.00692,6e-05,-0.00031,7e-05,2e-05,-0.00083,-0.00285,0.00015,-0.00176,-8e-05,-0.00018,3e-05,-0.00062,0.00325,-0.00045,-0.00145,6e-05,-0.00022,-7e-05,0.00816,0.01237,-0.0022,0.02107,-0.01347,0.00182,0.00287,0.00706,-0.01494,0.00296,0.02255,-0.01347,-0.00367,-0.00348
0.42,-0.0172,0.00663,0.0023,-0.00031,0.0001,2e-05,-0.00023,-0.00398,0.00011,-0.00107,-0.0001,-0.00026,-5e-05,-0.0007,0.0031,-0.00032,-0.00089,9e-05,-0.00025,-3e-05,0.00803,0.01229,-0.0022,0.02117,-0.01347,0.00189,0.0029,0.00697,-0.01499,0.00299,0.02258,-0.01346,-0.00361,-0.00345
0.44,-0.01955,0.00436,0.0045,-0.00029,0.00014,3e-05,0.00026,-0.00476,3e-05,-0.00044,-0.00012,-0.00035,-0.00013,-0.0007,0.00293,-0.0002,-0.00031,0.00012,-0.00026,1e-05,0.00787,0.01224,-0.0022,0.0213,-0.01348,0.00201,0.00296,0.00685,-0.01504,0.00302,0.02262,-0.01345,-0.00351,-0.00341
0.46,-0.01991,0.00141,0.00449,-0.00027,0.00017,3e-05,0.00064,-0.00482,-2e-05,-0.00012,-0.00012,-0.0004,-0.00017,-0.00068,0.0027,-0.00012,0.00015,0.00015,-0.00027,4e-05,0.0077,0.01229,-0.00221,0.0214,-0.01349,0.00217,0.00303,0.00677,-0.01503,0.00304,0.02265,-0.01344,-0.00336,-0.00333
0.48,-0.01839,-0.00066,0.00238,-0.00025,0.0002,4e-05,0.00088,-0.00354,0.00026,-2e-05,-0.00012,-0.0004,-0.00018,-0.00062,0.00248,-5e-05,0.00051,0.00017,-0.00026,5e-05,0.00753,0.01247,-0.00224,0.0215,-0.01352,0.0024,0.00314,0.00673,-0.01491,0.00304,0.02271,-0.01342,-0.00316,-0.00324
0.5,-0.01588,9e-05,-0.00031,-0.00021,0.00022,4e-05,0.00096,-0.00238,0.00051,-3e-05,-0.00011,-0.00033,-0.00015,-0.00053,0.00223,-2e-05,0.00076,0.00019,-0.00024,6e-05,0.00732,0.01266,-0.00228,0.02155,-0.01357,0.00267,0.00327,0.00668,-0.01484,0.00305,0.02273,-0.0134,-0.0029,-0.00311
0.52,-0.01285,0.00316,-0.00311,-0.00016,0.00023,4e-05,0.00074,-0.0034,-0.0001,-0.00038,-7e-05,-0.00025,-4e-05,-0.00043,0.00199,-3e-05,0.00089,0.00021,-0.00024,6e-05,0.00701,0.01275,-0.0023,0.02149,-0.01364,0.00296,0.00338,0.00652,-0.01497,0.00311,0.02263,-0.0134,-0.00254,-0.00296
0.54,-0.00948,0.00536,-0.00519,-9e-05,0.00023,4e-05,0.00025,-0.00447,-0.00057,-0.00095,-4e-05,-0.00022,7e-05,-0.00027,0.00205,-0.00014,0.00082,0.00023,-0.00025,5e-05,0.00666,0.01285,-0.00233,0.02139,-0.01373,0.00329,0.00351,0.00636,-0.01515,0.00319,0.0225,-0.01339,-0.00212,-0.00278
0.56,-0.00649,0.00618,-0.00482,-2e-05,0.00022,4e-05,-0.00019,-0.0047,-0.00087,-0.00124,-2e-05,-0.00023,0.00013,-0.00011,0.00241,-0.00036,0.00056,0.00023,-0.00026,1e-05,0.00634,0.01306,-0.00238,0.02129,-0.01383,0.00367,0.00367,0.00627,-0.01523,0.00325,0.0224,-0.01337,-0.00166,-0.00259
0.58,-0.00456,0.00582,-0.00216,5e-05,0.0002,4e-05,-0.00053,-0.00445,-0.00123,-0.00111,-1e-05,-0.00025,0.00013,-0.00014,0.00284,-0.00112,0.00029,0.00024,-0.00026,-3e-05,0.00603,0.01339,-0.00245,0.02118,-0.01394,0.00408,0.00384,0.00625,-0.01522,0.00328,0.02232,-0.01333,-0.00116,-0.00237
0.6,-0.00278,0.00515,0.00264,0.00012,0.00016,4e-05,-0.00076,-0.00401,-0.0014,-0.00069,-1e-05,-0.00024,0.0001,-0.00022,0.00364,-0.00179,-6e-05,0.00023,-0.00025,-9e-05,0.00572,0.01367,-0.00252,0.02106,-0.01407,0.00452,0.00401,0.00624,-0.01526,0.00331,0.02224,-0.01329,-0.00064,-0.00215
