T,M1x,M1y,M1z,M2x,M2y,M2z,M3x,M3y,M3z,M4x,M4y,M4z,M5x,M5y,M5z,M6x,M6y,M6z,M7x,M7y,M7z,M8x,M8y,M8z,M9x,M9y,M9z,M10x,M10y,M10z,M11x,M11y,M11z,M12x,M12y,M12z,M13x,M13y,M13z,M14x,M14y,M14z,M15x,M15y,M15z,M16x,M16y,M16z,M17x,M17y,M17z,M18x,M18y,M18z,M19x,M19y,M19z,M20x,M20y,M20z
0,-0.00034,6e-05,-0.00173,0.05204,0.26496,0.00446,0.03381,0.40155,-0.00073,0.04106,0.22792,-0.1151,0.04035,0.24876,-0.26111,0.03661,0.24759,-0.42157,0.03743,0.252,-0.52835,0.02375,0.22584,0.12046,0.01813,0.27543,0.25926,-0.00525,0.30822,0.41463,-0.01272,0.32774,0.51944,0.00205,-0.05146,-0.049,-0.02625,-0.29304,-0.06552,0.049,-0.52609,-0.0666,-0.03624,-0.62515,-0.10105,-0.00117,-0.05413,0.04251,-0.03706,-0.29485,0.05681,0.04068,-0.52678,0.06854,-0.04676,-0.6272,0.0917
0.02,-0.0007,4e-05,-0.00164,0.05173,0.26493,0.00444,0.03368,0.40154,-0.00083,0.04067,0.22785,-0.1151,0.03975,0.24845,-0.26115,0.03563,0.24706,-0.42159,0.03621,0.25134,-0.52838,0.02352,0.22584,0.12047,0.01773,0.27567,0.25917,-0.0062,0.30884,0.41438,-0.01416,0.32868,0.51909,0.00166,-0.05148,-0.04891,-0.02642,-0.29309,-0.06556,0.04899,-0.52609,-0.06658,-0.0362,-0.62515,-0.10118,-0.0015,-0.05415,0.0426,-0.03722,-0.29489,0.05696,0.04068,-0.52678,0.06854,-0.04668,-0.62724,0.09182
0.04,-0.00105,2e-05,-0.00156,0.05143,0.2649,0.00442,0.03355,0.40154,-0.00092,0.04027,0.2278,-0.1151,0.03917,0.24814,-0.26119,0.03467,0.24655,-0.42162,0.035,0.25069,-0.52841,0.02329,0.22585,0.12048,0.01733,0.27592,0.25909,-0.00714,0.30948,0.41412,-0.01561,0.32964,0.51874,0.00127,-0.0515,-0.04883,-0.02658,-0.29312,-0.0656,0.04897,-0.52608,-0.06657,-0.03616,-0.62514,-0.1013,-0.00182,-0.05417,0.04268,-0.03738,-0.29493,0.0571,0.04067,-0.52678,0.06853,-0.04661,-0.62727,0.09194
0.06,-0.00141,-1e-05,-0.00147,0.05112,0.26487,0.0044,0.03343,0.40152,-0.00102,0.03988,0.22774,-0.1151,0.03858,0.24783,-0.26122,0.03371,0.24603,-0.42164,0.0338,0.25003,-0.52844,0.02305,0.22585,0.12049,0.01693,0.27617,0.25901,-0.0081,0.3101,0.41387,-0.01706,0.33059,0.51838,0.00088,-0.05153,-0.04874,-0.02674,-0.29316,-0.06564,0.04895,-0.52607,-0.06655,-0.03612,-0.62513,-0.10142,-0.00214,-0.05419,0.04277,-0.03754,-0.29497,0.05726,0.04067,-0.52677,0.06853,-0.04654,-0.6273,0.09207
0.08,-0.00178,-3e-05,-0.00138,0.05081,0.26484,0.00438,0.03329,0.40151,-0.00112,0.03948,0.22767,-0.11511,0.03799,0.24752,-0.26126,0.03274,0.24551,-0.42166,0.0326,0.24938,-0.52846,0.02282,0.22586,0.1205,0.01652,0.27641,0.25892,-0.00906,0.31074,0.41361,-0.01852,0.33156,0.51801,0.00049,-0.05155,-0.04865,-0.02691,-0.29321,-0.06569,0.04892,-0.52607,-0.06654,-0.03609,-0.62513,-0.10155,-0.00248,-0.05422,0.04286,-0.03771,-0.29502,0.0574,0.04066,-0.52677,0.06853,-0.04647,-0.62734,0.09219
0.1,-0.00213,-5e-05,-0.0013,0.0505,0.26481,0.00436,0.03316,0.4015,-0.00121,0.03909,0.22762,-0.11511,0.03741,0.24722,-0.26129,0.0318,0.245,-0.42168,0.03141,0.24873,-0.52849,0.02258,0.22587,0.12051,0.01611,0.27665,0.25884,-0.01002,0.31137,0.41334,-0.01997,0.33253,0.51763,0.0001,-0.05157,-0.04857,-0.02707,-0.29324,-0.06573,0.0489,-0.52606,-0.06653,-0.03605,-0.62512,-0.10168,-0.0028,-0.05423,0.04295,-0.03787,-0.29506,0.05755,0.04066,-0.52677,0.06852,-0.0464,-0.62737,0.0923
0.12,-0.00249,-7e-05,-0.00121,0.0502,0.26478,0.00434,0.03304,0.40149,-0.00131,0.03869,0.22756,-0.11511,0.03683,0.24691,-0.26133,0.03086,0.24448,-0.4217,0.03024,0.24807,-0.52851,0.02235,0.22587,0.12051,0.0157,0.27689,0.25875,-0.01099,0.31202,0.41307,-0.02143,0.33352,0.51724,-0.00028,-0.05159,-0.04848,-0.02723,-0.29328,-0.06577,0.04888,-0.52605,-0.06652,-0.03601,-0.62512,-0.10181,-0.00312,-0.05426,0.04303,-0.03803,-0.2951,0.0577,0.04065,-0.52676,0.06851,-0.04633,-0.6274,0.09242
0.14,-0.00285,-0.0001,-0.00113,0.0499,0.26475,0.00432,0.03291,0.40148,-0.00141,0.0383,0.22749,-0.11512,0.03625,0.2466,-0.26136,0.02992,0.24396,-0.42171,0.02907,0.24743,-0.52853,0.02212,0.22587,0.12052,0.01529,0.27713,0.25866,-0.01195,0.31265,0.41279,-0.02288,0.33449,0.51684,-0.00067,-0.05162,-0.0484,-0.0274,-0.29332,-0.06582,0.04886,-0.52605,-0.06651,-0.03598,-0.62511,-0.10194,-0.00345,-0.05428,0.04312,-0.03819,-0.29514,0.05784,0.04065,-0.52676,0.0685,-0.04625,-0.62744,0.09254
0.16,-0.0032,-0.00012,-0.00104,0.04959,0.26472,0.0043,0.03278,0.40147,-0.0015,0.03791,0.22744,-0.11511,0.03568,0.2463,-0.26139,0.029,0.24346,-0.42172,0.02792,0.2468,-0.52854,0.02189,0.22588,0.12054,0.01488,0.27736,0.25859,-0.01291,0.31327,0.41253,-0.02431,0.33545,0.51645,-0.00105,-0.05164,-0.04831,-0.02756,-0.29336,-0.06586,0.04884,-0.52604,-0.0665,-0.03594,-0.6251,-0.10207,-0.00377,-0.0543,0.04321,-0.03834,-0.29518,0.05799,0.04064,-0.52675,0.0685,-0.04618,-0.62747,0.09266
0.18,-0.00357,-0.00014,-0.00096,0.04929,0.26469,0.00426,0.03266,0.40145,-0.00163,0.03751,0.22737,-0.11513,0.0351,0.24596,-0.26144,0.02805,0.2429,-0.42175,0.02675,0.2461,-0.52857,0.02166,0.22589,0.12053,0.01446,0.27763,0.25847,-0.01392,0.31399,0.4122,-0.02585,0.33658,0.51598,-0.00146,-0.05166,-0.04824,-0.02773,-0.2934,-0.06591,0.04881,-0.52603,-0.0665,-0.03591,-0.62509,-0.10221,-0.0041,-0.05432,0.04329,-0.03851,-0.29522,0.05813,0.04063,-0.52675,0.06849,-0.04611,-0.6275,0.09278
