T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,0.12675,0.01532,0.00184,0.02028,0.00095,-1e-05,-0.49127,-0.06921,0.06437,0.08712,-0.05922,-0.04657,-0.02248,-4.15788,-0.06151,0.33581,-0.00515,0.05322,0.03267,-0.00237,0.036,-0.01882,0.03683,0.03541,0.00149,-0.00047,-0.00011,-0.0007,0.0236,0.00462,0.00866,0.0156,-0.00625,-0.00278
0.02,0.13156,0.01524,0.00381,0.01996,0.001,-1e-05,-0.47797,-0.07559,0.10234,0.09378,-0.06241,-0.0432,-0.02301,-3.78506,-0.06237,0.33993,-0.00597,0.05783,0.03255,-0.00213,0.03645,-0.01846,0.03764,0.03642,0.00149,-0.00048,-0.0001,-0.00108,0.02325,0.00769,0.00852,0.01595,-0.0063,-0.00277
0.04,0.13671,0.01507,0.00632,0.01904,0.00104,-0,-0.46703,-0.08518,0.14863,0.10677,-0.06711,-0.04068,-0.02314,-3.38823,-0.07021,0.33803,-0.00648,0.06101,0.0318,-0.00182,0.03614,-0.01778,0.0378,0.0371,0.00148,-0.00048,-0.0001,-0.00149,0.0222,0.01027,0.0081,0.01606,-0.00626,-0.00271
0.06,0.14297,0.01482,0.00923,0.01748,0.00108,-0,-0.45673,-0.09846,0.20205,0.12865,-0.07391,-0.03906,-0.02279,-2.98429,-0.08905,0.33025,-0.00646,0.06227,0.03052,-0.00146,0.03495,-0.01686,0.03733,0.0375,0.00144,-0.00049,-0.0001,-0.00189,0.0206,0.01233,0.00736,0.01592,-0.00613,-0.00261
0.08,0.15107,0.01447,0.01234,0.01525,0.00112,0,-0.4449,-0.11546,0.25983,0.16192,-0.08322,-0.03822,-0.02189,-2.58714,-0.12333,0.31679,-0.00561,0.06102,0.02887,-0.00109,0.03273,-0.01576,0.03627,0.03769,0.00138,-0.0005,-0.0001,-0.00224,0.01863,0.01385,0.00628,0.01553,-0.00592,-0.00248
0.1,0.16174,0.01391,0.01545,0.01234,0.00115,0,-0.42978,-0.13574,0.31712,0.20876,-0.09511,-0.03782,-0.02038,-2.21132,-0.17769,0.29797,-0.00361,0.05667,0.02699,-0.00074,0.02927,-0.01456,0.03466,0.03767,0.00131,-0.00052,-0.00011,-0.00247,0.01646,0.01482,0.00483,0.01488,-0.00562,-0.0023
0.12,0.17567,0.01302,0.01834,0.00883,0.00119,1e-05,-0.40964,-0.15794,0.36644,0.27055,-0.10947,-0.03709,-0.01821,-1.86694,-0.25662,0.27451,-5e-05,0.04885,0.02505,-0.00044,0.02441,-0.01332,0.03256,0.03746,0.00123,-0.00056,-0.00012,-0.00255,0.0143,0.01534,0.00302,0.01395,-0.00524,-0.0021
0.14,0.1933,0.01171,0.0209,0.00487,0.00122,1e-05,-0.38542,-0.18058,0.39731,0.34786,-0.12546,-0.03536,-0.01538,-1.56973,-0.36408,0.24749,0.00548,0.0375,0.0232,-0.00024,0.01799,-0.0121,0.03004,0.03705,0.00116,-0.00061,-0.00014,-0.00243,0.0122,0.01536,0.00088,0.01274,-0.00479,-0.00186
0.16,0.21487,0.01007,0.02309,0.00077,0.00124,1e-05,-0.35899,-0.20168,0.39606,0.43976,-0.14192,-0.03176,-0.01199,-1.33363,-0.50316,0.21885,0.01338,0.0233,0.02164,-0.00013,0.00995,-0.01094,0.02722,0.03642,0.00111,-0.0007,-0.00017,-0.0021,0.01019,0.01491,-0.00149,0.01129,-0.00427,-0.00161
0.18,0.24048,0.00843,0.02496,-0.00299,0.00124,0,-0.33159,-0.21607,0.3457,0.54115,-0.15889,-0.02516,-0.00836,-1.16678,-0.67512,0.19175,0.02405,0.00781,0.02065,-3e-05,0.00038,-0.00992,0.0244,0.03552,0.00109,-0.0008,-0.00021,-0.00158,0.00844,0.01426,-0.00394,0.00963,-0.0037,-0.00133
0.2,0.26857,0.00746,0.02707,-0.00573,0.0012,0,-0.31261,-0.22815,0.2269,0.65162,-0.17126,-0.01695,-0.00495,-1.0961,-0.88049,0.16973,0.0378,-0.00649,0.02041,0.00029,-0.01046,-0.00897,0.02167,0.03433,0.00112,-0.00094,-0.00026,-0.00094,0.00666,0.01295,-0.00621,0.00786,-0.00311,-0.00107
0.22,0.29712,0.00797,0.03013,-0.00671,0.00112,-0,-0.31033,-0.25021,0.01844,0.77645,-0.17096,-0.00777,-0.00246,-1.14535,-1.11908,0.15698,0.05485,-0.01617,0.02131,0.00137,-0.02215,-0.00804,0.01921,0.03286,0.00123,-0.00111,-0.00033,-0.00029,0.00488,0.01083,-0.00801,0.00609,-0.00256,-0.00084
0.24,0.32721,0.01037,0.0345,-0.00534,0.001,-0,-0.31564,-0.26637,-0.30129,0.89996,-0.16213,0.00261,-0.00158,-1.29685,-1.3819,0.1579,0.0751,-0.01739,0.02364,0.004,-0.03442,-0.00716,0.01751,0.03128,0.00142,-0.00129,-0.00041,0.00026,0.00362,0.00881,-0.00906,0.00443,-0.00205,-0.00063
0.26,0.3619,0.01401,0.04062,-0.00129,0.00084,1e-05,-0.30983,-0.2537,-0.75196,0.99866,-0.15058,0.01185,-0.00243,-1.52343,-1.649,0.17527,0.09785,-0.0077,0.02767,0.00894,-0.04734,-0.00633,0.01672,0.02992,0.00169,-0.0015,-0.0005,0.00055,0.00305,0.00729,-0.0091,0.00297,-0.00158,-0.00045
0.28,0.40515,0.01682,0.04844,0.00542,0.00066,4e-05,-0.27338,-0.19816,-1.34883,1.05756,-0.13496,0.01765,-0.00445,-1.81103,-1.88703,0.20975,0.12166,0.00487,0.03402,0.01582,-0.06106,-0.00545,0.01647,0.0294,0.00204,-0.00171,-0.0006,0.00046,0.00303,0.00612,-0.00792,0.00179,-0.00117,-0.00031
0.3,0.46282,0.0137,0.05744,0.01445,0.00048,9e-05,-0.18461,-0.05125,-2.09344,1.0316,-0.11602,0.01884,-0.00665,-2.04327,-2.03117,0.25974,0.14355,0.03192,0.04038,0.02682,-0.07556,-0.00443,0.01643,0.03053,0.00244,-0.00191,-0.00069,1e-05,0.00349,0.00525,-0.00534,0.00094,-0.00082,-0.0002
0.32,0.54339,-0.00446,0.07031,0.02509,0.00033,0.00018,-0.00131,0.2036,-3.03958,0.87537,-0.0942,0.01552,-0.00779,-2.06492,-1.99134,0.3216,0.15879,0.09838,0.04271,0.04531,-0.09076,-0.00321,0.01626,0.03437,0.00287,-0.00206,-0.00077,-0.00054,0.00445,0.00464,-0.00114,0.00049,-0.00053,-0.00011
0.34,0.65819,-0.04552,0.09982,0.03632,0.00021,0.00032,0.2867,0.54766,-4.12484,0.55713,-0.07016,0.00923,-0.00721,-1.71211,-1.65652,0.39006,0.16072,0.16161,0.04193,0.06483,-0.10681,-0.00191,0.01533,0.04219,0.00333,-0.00218,-0.00084,-0.0011,0.00567,0.00426,0.00497,0.00047,-0.00029,-4e-05
0.36,0.83402,-0.12688,0.20004,0.04683,0.00012,0.00051,0.69816,1.00025,-5.25151,0.04981,-0.04548,0.00271,-0.00467,-1.25936,-0.93578,0.45724,0.14371,0.18445,0.04282,0.08362,-0.12404,-0.00073,0.0133,0.05534,0.00386,-0.00228,-0.0009,-0.00162,0.00685,0.00409,0.01342,0.00092,-9e-05,1e-05
0.38,1.07762,-0.23187,0.34647,0.05488,6e-05,0.00075,0.797,1.67023,-6.81102,-0.69179,-0.02453,-0.0013,0.00115,-0.95591,0.42794,0.51216,0.09278,0.18363,0.04508,0.10022,-0.14272,2e-05,0.01029,0.07497,0.00454,-0.00238,-0.00097,-0.00188,0.00769,0.00419,0.02471,0.00183,9e-05,4e-05
0.4,1.38084,-0.34925,0.62554,0.05792,5e-05,0.00102,0.70411,2.26581,-7.27069,-1.62825,-0.00978,-0.00257,0.00484,-0.26663,2.63008,0.53175,-0.00941,0.1547,0.04513,0.11034,-0.16087,-4e-05,0.00659,0.10201,0.00546,-0.00255,-0.00106,-0.00144,0.00832,0.00454,0.03933,0.0032,0.00025,8e-05
0.42,1.6969,-0.4042,1.15134,0.05312,5e-05,0.0013,0.34759,2.03588,-4.74838,-2.45817,3e-05,-0.00147,0.00021,0.58427,5.36567,0.48898,-0.17038,0.10196,0.04135,0.10741,-0.17428,-0.00097,0.00274,0.13709,0.00674,-0.00282,-0.0012,0.00027,0.00918,0.00511,0.05768,0.005,0.00042,0.0001
0.44,1.93239,-0.34459,1.73502,0.03856,-0,0.00155,0.22089,1.28905,-2.45174,-3.25908,0.0092,0.00469,-0.00121,0.72011,7.82773,0.36953,-0.37584,0.05803,0.04429,0.09664,-0.17915,-0.00286,-0.0006,0.18008,0.00844,-0.00325,-0.00141,0.00352,0.00981,0.00607,0.08015,0.00722,0.00059,0.00013
0.46,2.01759,-0.20976,2.18738,0.01286,-0.00012,0.00174,0.74474,0.58303,-1.39605,-4.39173,0.01308,0.014,0.00835,0.79293,9.51194,0.14014,-0.60906,0.03223,0.06031,0.08496,-0.16921,-0.00565,-0.00311,0.22962,0.01063,-0.00387,-0.0017,0.00858,0.00951,0.00757,0.10695,0.00981,0.00077,0.00015
0.48,1.81735,-0.01527,2.42659,-0.02491,-0.00028,0.00185,2.2173,-0.25648,-0.86179,-6.28737,0.0088,0.02197,0.02941,1.22778,9.23914,-0.25449,-0.82913,0.01157,0.08939,0.06525,-0.13348,-0.00872,-0.00464,0.28238,0.01324,-0.0047,-0.00207,0.01588,0.00811,0.00962,0.13789,0.01275,0.00097,0.00018
0.5,1.29209,0.15395,2.40506,-0.07473,-0.00044,0.00184,4.67165,-1.45031,-0.83858,-8.44287,-0.0054,0.02147,0.0593,1.79163,6.75021,-0.88296,-1.00078,-0.00523,0.12632,0.03469,-0.05322,-0.01096,-0.00525,0.33339,0.01621,-0.00571,-0.00249,0.02531,0.00611,0.01231,0.17297,0.016,0.00119,0.0002
0.52,0.69411,0.25487,2.17774,-0.13626,-0.00055,0.00171,7.69508,-4.5912,-1.43193,-8.50616,-0.02295,0.00515,0.0728,2.70152,2.79234,-1.80783,-1.1042,-0.0099,0.15615,-0.00131,0.09497,-0.0108,-0.00517,0.37549,0.01941,-0.00682,-0.00292,0.03596,0.00468,0.01573,0.21265,0.01959,0.00141,0.00024
0.54,0.14808,0.28446,1.74019,-0.20886,-0.00049,0.00148,10.55436,-9.88124,-2.31076,-6.85451,-0.03621,-0.03469,0.06546,4.56802,-3.27692,-3.05153,-1.08023,-0.00928,0.16658,-0.0483,0.32665,-0.00676,-0.00457,0.39774,0.02263,-0.00802,-0.00332,0.04624,0.00356,0.01986,0.25397,0.02317,0.0016,0.00027
0.56,0.00372,0.17121,0.58862,-0.2914,-0.00024,0.00116,8.80249,-15.05021,-2.67229,-3.98489,-0.03798,-0.08658,0.03607,7.417,-11.82912,-4.62091,-0.88529,-0.00824,0.1489,-0.11387,0.65486,0.00268,-0.00361,0.3862,0.02567,-0.0093,-0.00369,0.05401,0.00209,0.02467,0.29034,0.02606,0.0017,0.0003
0.58,0.23277,-0.10984,-0.64431,-0.38118,7e-05,0.0008,5.90974,-19.99121,-2.97656,-0.86242,-0.03191,-0.14086,0.00041,11.10822,-22.35643,-6.66001,-0.50553,-0.00288,0.09916,-0.19746,1.09697,0.01862,-0.00246,0.32445,0.02831,-0.01064,-0.004,0.05557,0.00112,0.02981,0.32357,0.02859,0.00172,0.00032
0.6,0.9494,-0.4879,-1.57434,-0.47709,5e-05,0.00044,2.85227,-23.75117,-3.02988,1.44236,-0.02277,-0.18274,-0.03689,14.41349,-32.87449,-8.46537,0.00929,0.00352,0.01421,-0.27972,1.67315,0.0417,-0.00118,0.21024,0.03028,-0.01193,-0.00418,0.0459,0.00094,0.03505,0.35355,0.03069,0.00164,0.00032
0.62,2.42541,-0.58874,-0.77264,-0.579,-0.00089,0.00014,-0.00382,-25.88414,-2.68783,2.45375,-0.0154,-0.19645,-0.07642,5.97225,-34.05963,-7.91111,0.30152,0.00608,-0.04888,-0.2811,2.39734,0.07223,0.00017,0.05353,0.03124,-0.01301,-0.00414,0.0214,0.00198,0.03996,0.38074,0.03231,0.00144,0.00027
0.64,3.60214,-0.62992,0.12882,-0.67952,-0.00335,-0.0001,-2.05707,-26.65738,-2.34479,2.52388,-0.01027,-0.19095,-0.1172,-1.42333,-33.3935,-6.00992,0.76408,0.00683,-0.03123,-0.27201,3.27224,0.10876,0.00155,-0.14944,0.0309,-0.01384,-0.00388,-0.01898,0.00451,0.04311,0.40219,0.03341,0.00113,0.00013
0.66,4.50304,-0.66352,0.91259,-0.76877,-0.00787,-0.0003,-3.00536,-26.37427,-2.19066,1.94495,-0.00676,-0.18274,-0.15658,-4.75795,-32.96808,-3.85357,1.3685,0.00474,0.03352,-0.27544,4.28652,0.14797,0.00303,-0.39553,0.02904,-0.01446,-0.00344,-0.07767,0.00827,0.04298,0.41497,0.034,0.00073,-0.00016
0.68,5.07311,-0.67808,1.53286,-0.83839,-0.01473,-0.00045,-3.32867,-24.97205,-2.14802,0.99688,-0.00455,-0.17485,-0.19606,-4.60082,-32.08615,-1.57233,2.09282,0.00045,0.11751,-0.27899,5.40182,0.18422,0.00473,-0.65627,0.02558,-0.01484,-0.00286,-0.15738,0.01345,0.03849,0.41857,0.03412,0.00027,-0.00066
0.7,5.26365,-0.61644,1.91269,-0.88484,-0.0245,-0.00057,-3.22893,-22.93594,-2.17798,-0.01984,-0.00333,-0.17173,-0.22061,-2.1731,-29.05119,0.62521,2.82906,-0.0081,0.18737,-0.26634,6.6295,0.21802,0.00649,-0.88994,0.02059,-0.0148,-0.00207,-0.25602,0.01827,0.02852,0.41387,0.03383,-0.00019,-0.00143
0.72,5.02488,-0.54546,1.89893,-0.90714,-0.03874,-0.00068,-2.84409,-21.04145,-2.22522,-0.74034,-0.00286,-0.17634,-0.20995,1.13897,-25.7111,2.01207,3.48433,-0.01487,0.19885,-0.23544,7.98101,0.25487,0.00768,-1.04206,0.01432,-0.01411,-0.001,-0.36523,0.02077,0.01304,0.40213,0.03316,-0.00064,-0.00246
0.74,4.57074,-0.44297,1.57596,-0.89015,-0.05784,-0.00076,-2.44493,-19.02399,-2.19925,-1.00968,-0.00288,-0.18065,-0.1764,4.07214,-21.30297,2.66983,4.03622,-0.01519,0.16871,-0.17213,9.3373,0.28739,0.00798,-1.09382,0.00724,-0.01301,9e-05,-0.47951,0.02205,-0.00627,0.38235,0.03224,-0.00111,-0.00367
0.76,4.1319,-0.30765,1.05935,-0.825,-0.08125,-0.00081,-2.14435,-16.48429,-2.06117,-0.95112,-0.00333,-0.17517,-0.13712,5.90871,-15.55448,3.0478,4.32308,-0.01088,0.13204,-0.08382,10.56577,0.30883,0.00704,-1.03401,-0.00019,-0.01175,0.00093,-0.59489,0.02284,-0.02574,0.35425,0.03116,-0.00181,-0.00482
0.78,3.71078,-0.15681,0.46659,-0.72098,-0.10896,-0.00082,-1.93501,-13.53831,-1.76575,-0.68721,-0.00409,-0.15508,-0.0909,6.57888,-9.3751,3.52017,3.95106,-0.0054,0.11168,5e-05,11.57934,0.32235,0.00403,-0.84635,-0.00746,-0.01034,0.0015,-0.70284,0.02217,-0.03834,0.31981,0.02994,-0.00318,-0.00544
0.8,3.40164,-0.00655,-0.14267,-0.57898,-0.14009,-0.0008,-1.75964,-10.64874,-1.45668,-0.41375,-0.00485,-0.12947,-0.05286,6.02137,-4.23133,4.0463,3.12608,0.00441,0.09933,0.0202,12.43365,0.32822,-0.00018,-0.62004,-0.01398,-0.00897,0.00167,-0.76746,0.0179,-0.03208,0.28116,0.02855,-0.00588,-0.00473
0.82,3.28685,0.15455,-0.85237,-0.41088,-0.1728,-0.00077,-1.51582,-8.29744,-1.27891,-0.23909,-0.00534,-0.10856,-0.03506,3.93899,-1.46607,4.21595,2.22485,0.03139,0.07391,-0.01766,13.22778,0.32543,-0.00289,-0.41502,-0.01926,-0.00773,0.00142,-0.92446,0.00771,0.00172,0.15024,0.01744,-0.00674,-0.0001
