T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0,0,0,0.00271,0.00071,0.00382,0.05869,0,0,0.03097,0.00179,0,0.06731,0,0.15143,0,0.02527,0,0,0,0.00344,0,0,0.01494,0,0,0.00021,0.00272,0.00092,0,0.01392,0.00837,0.00646,0.02675,0.00936,0.00064,0.02225,0,0,0,0,0.12266,0.12947,0,0,0.00789,0,0.10216,0,0.20516,0,0.01476,0.00252,0.01097,0,0.01497,0.01454,0,0.00841,0.00591,0,0,0,0.01725,0,0,0
0.02,0,0,0,0,0.00276,0.00071,0.00366,0.05527,0,0,0.02986,0.00164,0,0.06036,0,0.15254,0,0.02677,0,0,0,0.00329,0,0,0.01495,0,0,0.00031,0.00265,0.00152,0,0.01399,0.00828,0.00634,0.02683,0.00937,0.00132,0.02233,0,0,0,0,0.12397,0.12704,0,0,0.00807,0,0.10167,0,0.2044,0,0.01459,0.00217,0.01094,0,0.01514,0.01455,0,0.00841,0.00591,0,0,0,0.01723,0,0,0
0.04,0,0,0,0,0.0028,0.00069,0.00358,0.05173,0,0,0.02868,0.00156,0,0.05431,0,0.15337,0,0.0279,0,0,0,0.00313,0,0,0.01496,0,0,0.00042,0.00254,0.00204,0,0.01405,0.00819,0.00621,0.02699,0.00954,0.0022,0.0224,0,0,0,0,0.12559,0.12476,0,0,0.0083,0,0.10088,0,0.20354,0,0.01432,0.00183,0.01094,0,0.01527,0.01455,0,0.00842,0.00592,0,0,0,0.01721,0,0,0
0.06,0,0,0,1e-05,0.00282,0.00067,0.00356,0.04809,0,0,0.02743,0.00155,1e-05,0.04903,1e-05,0.15394,0,0.02859,0,5e-05,0,0.00296,0,0,0.01497,0,1e-05,0.00055,0.00241,0.00249,0,0.01411,0.00812,0.00608,0.02723,0.00991,0.00327,0.02245,0,0,0,1e-05,0.12748,0.12273,1e-05,1e-05,0.00859,5e-05,0.09971,0,0.20261,0,0.01399,0.00153,0.01095,0,0.01537,0.01456,0,0.00842,0.00593,0,0,0,0.01718,0,1e-05,1e-05
0.08,0,0,0,0,0.00283,0.00062,0.00359,0.04437,0,0,0.02608,0.00161,0,0.04432,0,0.15425,0,0.02867,0,0,0,0.00278,0,0,0.01498,0,0,0.00067,0.00228,0.00287,0,0.01417,0.00804,0.00596,0.02755,0.01049,0.00451,0.02247,0,0,0,0,0.1295,0.12102,0,0,0.00895,0,0.09812,0,0.20165,0,0.01362,0.00115,0.01098,0,0.01544,0.01456,0,0.00842,0.00593,0,0,0,0.01716,0,0,0
0.1,0,0,0,0,0.00281,0.00057,0.00363,0.04066,0,0,0.02465,0.00174,0,0.0402,0,0.1543,0,0.02803,0,0.00015,0,0.00259,0,0,0.01499,0,0,0.00078,0.00215,0.00321,0,0.01423,0.00797,0.00584,0.02795,0.01129,0.00591,0.02246,0,0,0,0,0.13143,0.11977,0,0,0.00937,0,0.09611,0,0.20073,0,0.01326,0.00099,0.01102,0,0.0155,0.01456,0,0.00842,0.00594,0,0,0,0.01713,0,0,0
0.12,8e-05,3e-05,3e-05,0.00059,0.00281,0.00083,0.00374,0.03699,5e-05,8e-05,0.02351,0.00206,0.00034,0.0366,0.00042,0.15435,0.00018,0.0272,9e-05,0.00167,2e-05,0.00244,0.00025,4e-05,0.01505,6e-05,0.00037,0.00091,0.0021,0.00361,2e-05,0.01434,0.00804,0.00584,0.02847,0.01231,0.00748,0.0227,4e-05,0.00033,0.00022,0.0002,0.13306,0.11908,0.00057,0.00064,0.01008,0.00019,0.09382,8e-05,0.20015,0.00032,0.01331,0.00209,0.01109,4e-05,0.01573,0.01462,1e-05,0.00848,0.00602,3e-05,4e-05,9e-05,0.01713,2e-05,0.00013,0.00059
0.14,6e-05,2e-05,2e-05,0.00053,0.00271,0.0007,0.00375,0.03345,4e-05,7e-05,0.02199,0.00232,0.00027,0.03325,0.00034,0.15399,0.00015,0.02471,7e-05,0.00144,2e-05,0.00227,0.00021,3e-05,0.01505,5e-05,0.0003,0.00098,0.00202,0.0039,2e-05,0.01437,0.00797,0.00572,0.02906,0.01341,0.00913,0.02257,4e-05,0.00028,0.00017,0.00017,0.13366,0.11885,0.0005,0.00052,0.01067,0.00015,0.09126,7e-05,0.19942,0.00027,0.01305,0.00177,0.01116,3e-05,0.01577,0.01462,1e-05,0.00846,0.00601,2e-05,3e-05,8e-05,0.0171,1e-05,0.00011,0.0005
0.16,6e-05,2e-05,2e-05,0.00052,0.00259,0.00058,0.00371,0.03016,5e-05,8e-05,0.02052,0.00269,0.00026,0.03019,0.00049,0.15358,0.00016,0.02146,8e-05,0.00133,2e-05,0.00211,0.00022,3e-05,0.01506,7e-05,0.00032,0.00102,0.00199,0.00425,2e-05,0.01442,0.00793,0.00563,0.02976,0.01454,0.0109,0.02245,4e-05,0.00027,0.00015,0.00019,0.13284,0.11929,0.00052,0.00059,0.01142,0.00013,0.08879,7e-05,0.19908,0.00028,0.01302,0.00173,0.01124,3e-05,0.01586,0.01463,1e-05,0.00846,0.00601,2e-05,3e-05,0.00013,0.01706,1e-05,0.00011,0.0005
0.18,8e-05,2e-05,2e-05,0.00049,0.00243,0.00044,0.00357,0.02682,5e-05,7e-05,0.0193,0.00305,0.00024,0.02715,0.00047,0.15341,0.00017,0.01754,7e-05,0.0012,2e-05,0.00198,0.0002,3e-05,0.01506,6e-05,0.0003,0.00102,0.00202,0.00464,2e-05,0.01446,0.00788,0.00553,0.03062,0.01552,0.01272,0.02215,4e-05,0.00025,0.00013,0.00018,0.12977,0.11982,0.00052,0.00052,0.0123,0.00012,0.08653,7e-05,0.19921,0.00028,0.01321,0.00189,0.01136,3e-05,0.01601,0.01464,1e-05,0.00844,0.00601,2e-05,3e-05,0.00012,0.01702,1e-05,0.0001,0.00046
